objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YZUkMOxy9b,MOOSPMPSParser,1661529961,3.25,3.25,1.98,4.53,0.41,2.09,2.09,4.95,0.41,2.09,767.28,220.69,473.33,25.09,15.77,1.83,15.81,15.81,0.43,0.34,15.81,0.44,25.1,44.0,35.266,43,e00fce6856818e5885f65487,2022-08-26 16:06:03.516000+00:00,2022-08-26T16:06:03.718Z,2022-08-26T16:06:03.718Z
urXkgQKa3K,MOOSPMPSParser,1661530020,2.06,2.06,2.12,3.05,0.31,2.24,2.24,3.28,0.34,2.24,763.36,200.49,47040.38,24.59,16.88,1.05,16.92,16.92,0.36,0.11,16.93,0.45,25.0,46.2,22.234,42,e00fce6835b6173deb1a1f49,2022-08-26 16:06:58.837000+00:00,2022-08-26T16:06:59.031Z,2022-08-26T16:06:59.031Z
1eeDgyiCZ5,MOOSPMPSParser,1661530141,753.16,502.3,1.66,756.29,5.07,1.75,1.75,758.89,6.29,1.75,21719.08,3626.1,60978.86,177.53,13.19,18.91,13.23,13.24,4.63,0.19,13.24,0.41,26.6,42.7,29.152,42,e00fce68f8f5a1da595c7249,2022-08-26 16:08:58.600000+00:00,2022-08-26T16:08:58.840Z,2022-08-26T16:08:58.840Z
OmsfDS6ukg,MOOSPMPSParser,1661530561,2.79,2.79,2.06,3.89,0.4,2.18,2.18,4.14,0.45,2.18,714.44,205.44,622.8,19.04,16.38,2.32,16.42,16.42,0.32,0.08,16.43,0.46,26.1,40.4,39.011,43,e00fce6856818e5885f65487,2022-08-26 16:16:03.951000+00:00,2022-08-26T16:16:04.152Z,2022-08-26T16:16:04.152Z
UhNAJt8vB0,MOOSPMPSParser,1661530620,1.57,1.57,1.99,2.59,0.23,2.1,2.1,2.88,0.23,2.1,694.76,183.2,47175.79,21.78,15.83,1.42,15.87,15.87,0.31,0.26,15.88,0.44,26.3,40.6,24.185,42,e00fce6835b6173deb1a1f49,2022-08-26 16:16:58.828000+00:00,2022-08-26T16:16:59.022Z,2022-08-26T16:16:59.022Z
dwnDk06rAl,MOOSPMPSParser,1661530741,1966.89,1310.59,1.59,1973.37,330.0,1.68,1.68,1977.33,330.0,1.68,12526.07,2749.25,61093.41,466.89,12.63,19.85,12.67,12.67,11.42,1.76,12.68,0.43,27.8,37.9,33.473,42,e00fce68f8f5a1da595c7249,2022-08-26 16:18:58.544000+00:00,2022-08-26T16:18:58.821Z,2022-08-26T16:18:58.821Z
4KRPSp6kXE,MOOSPMPSParser,1661531161,2.94,2.94,2.14,4.33,0.49,2.26,2.26,4.72,0.49,2.26,726.68,210.05,761.46,21.97,17.04,2.81,17.09,17.09,0.41,0.33,17.1,0.4,27.0,39.2,41.224,43,e00fce6856818e5885f65487,2022-08-26 16:26:03.479000+00:00,2022-08-26T16:26:03.705Z,2022-08-26T16:26:03.705Z
yaFGDutwE1,MOOSPMPSParser,1661531220,1.81,1.81,1.72,2.71,0.23,1.82,1.82,2.88,0.26,1.82,718.84,188.46,47309.32,22.67,13.71,0.99,13.75,13.75,0.18,0.13,13.75,0.44,26.8,39.5,25.784,42,e00fce6835b6173deb1a1f49,2022-08-26 16:26:58.841000+00:00,2022-08-26T16:26:59.026Z,2022-08-26T16:26:59.026Z
3YwhR2LGOC,MOOSPMPSParser,1661531400,4997.46,3331.2,1.7,4997.46,301.36,1.8,1.8,4997.46,301.36,1.8,5587.06,1613.57,61221.93,487.47,13.55,0.48,13.59,13.6,0.17,0.0,13.6,0.43,27.4,38.7,34.777,42,e00fce68f8f5a1da595c7249,2022-08-26 16:29:57.087000+00:00,2022-08-26T16:29:57.276Z,2022-08-26T16:29:57.276Z
nMZBhP8ULZ,MOOSPMPSParser,1661531761,2.92,2.92,1.82,4.08,0.42,1.92,1.92,4.47,0.44,1.92,722.53,207.48,899.05,21.79,14.48,1.86,14.52,14.52,0.53,0.35,14.53,0.42,27.7,36.6,43.052,43,e00fce6856818e5885f65487,2022-08-26 16:36:03.421000+00:00,2022-08-26T16:36:03.647Z,2022-08-26T16:36:03.647Z
