objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
TJCpEDFvNo,MOOSPMPSParser,1666022881,14.73,14.73,15.48,30.13,3.09,16.37,16.37,32.87,3.38,16.37,2775.62,801.42,1909313.5,210.1,123.15,31.69,123.53,123.57,4.4,0.74,123.6,0.48,17.9,67.0,14.106,42,e00fce68f8f5a1da595c7249,2022-10-17 16:07:59.689000+00:00,2022-10-17T16:07:59.911Z,2022-10-17T16:07:59.911Z
N858TCUEn2,MOOSPMPSParser,1666023001,15.13,15.13,0.0,25.57,2.73,0.0,0.0,27.74,2.91,0.0,3047.97,846.89,0.0,200.69,0.0,17.99,0.0,0.0,2.91,1.63,0.0,0.0,0.0,0.0,11.478,42,e00fce6835b6173deb1a1f49,2022-10-17 16:09:59.135000+00:00,2022-10-17T16:09:59.347Z,2022-10-17T16:09:59.347Z
cWnQVHyU4m,MOOSPMPSParser,1666023481,15.21,15.21,16.58,30.33,2.97,17.53,17.53,33.88,3.3,17.53,2821.81,819.09,1910408.25,211.89,131.92,29.83,132.33,132.37,5.52,1.75,132.4,0.48,17.6,67.9,14.634,42,e00fce68f8f5a1da595c7249,2022-10-17 16:17:59.619000+00:00,2022-10-17T16:17:59.844Z,2022-10-17T16:17:59.844Z
r2TBv4NGji,MOOSPMPSParser,1666023601,15.63,15.63,0.0,26.25,2.33,0.0,0.0,27.86,2.46,0.0,3180.08,876.91,0.0,202.34,0.0,16.43,0.0,0.0,2.35,0.84,0.0,0.0,0.0,0.0,12.463,42,e00fce6835b6173deb1a1f49,2022-10-17 16:19:58.895000+00:00,2022-10-17T16:19:59.124Z,2022-10-17T16:19:59.124Z
Iz2IlXxWKD,MOOSPMPSParser,1666024081,15.01,15.01,16.16,30.57,2.97,17.09,17.09,33.0,3.18,17.09,2814.17,816.4,1911528.75,217.1,128.6,30.49,128.99,129.03,3.95,0.76,129.06,0.48,19.2,62.6,15.111,42,e00fce68f8f5a1da595c7249,2022-10-17 16:27:59.971000+00:00,2022-10-17T16:28:00.226Z,2022-10-17T16:28:00.226Z
XU69dc81BA,MOOSPMPSParser,1666024201,15.33,15.33,0.0,25.89,2.5,0.0,0.0,28.86,2.66,0.0,3118.82,865.86,0.0,202.33,0.0,19.78,0.0,0.0,4.04,1.4,0.0,0.0,0.0,0.0,12.923,42,e00fce6835b6173deb1a1f49,2022-10-17 16:29:59.069000+00:00,2022-10-17T16:29:59.284Z,2022-10-17T16:29:59.284Z
5285PZfcWD,MOOSPMPSParser,1666024681,15.76,15.76,16.61,30.8,3.13,17.57,17.59,34.11,3.64,17.59,2914.62,844.54,1912668.5,218.36,132.12,28.54,132.53,132.58,5.05,1.65,132.61,0.48,19.7,61.4,16.377,42,e00fce68f8f5a1da595c7249,2022-10-17 16:37:59.729000+00:00,2022-10-17T16:37:59.942Z,2022-10-17T16:37:59.942Z
qpycQhY1An,MOOSPMPSParser,1666024801,15.07,15.07,0.0,26.15,2.72,0.0,0.0,28.03,3.02,0.0,3090.72,860.6,0.0,207.81,0.0,18.65,0.0,0.0,2.61,0.79,0.0,0.0,0.0,0.0,14.309,42,e00fce6835b6173deb1a1f49,2022-10-17 16:39:59.121000+00:00,2022-10-17T16:39:59.309Z,2022-10-17T16:39:59.309Z
Nf73ZNrWlD,MOOSPMPSParser,1666025281,15.68,15.68,16.83,31.59,2.95,17.8,17.8,35.06,3.35,17.8,2929.73,846.92,1913798.62,224.14,133.91,31.69,134.32,134.36,5.73,1.22,134.39,0.48,19.4,62.5,17.255,42,e00fce68f8f5a1da595c7249,2022-10-17 16:47:59.618000+00:00,2022-10-17T16:47:59.826Z,2022-10-17T16:47:59.826Z
x03DcPVoQ4,MOOSPMPSParser,1666025460,16.07,16.07,0.0,26.68,4.57,0.0,0.0,28.55,4.85,0.0,3249.47,899.74,0.0,208.66,0.0,15.96,0.0,0.0,2.38,1.16,0.0,0.0,0.0,0.0,14.66,42,e00fce6835b6173deb1a1f49,2022-10-17 16:50:57.986000+00:00,2022-10-17T16:50:58.167Z,2022-10-17T16:50:58.167Z
Ly3UMOnLfJ,MOOSPMPSParser,1666025881,16.09,16.09,16.56,32.48,3.09,17.51,17.51,35.6,3.47,17.51,3007.9,867.01,1914951.5,227.62,131.75,32.92,132.15,132.19,4.82,1.06,132.22,0.47,19.9,60.8,16.759,42,e00fce68f8f5a1da595c7249,2022-10-17 16:57:59.903000+00:00,2022-10-17T16:58:00.179Z,2022-10-17T16:58:00.179Z
