objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
P6gnI4E0b5,MOOSPMPSParser,1684562520,2.4,2.4,2.43,3.17,3.17,2.66,2.75,3.68,3.68,2.79,551.66,163.5,848052.81,19.38,19.19,1.16,19.34,19.36,0.54,0.24,19.36,0.54,22.4,48.8,20.285,42,e00fce68a145996ae3d821b8,2023-05-20 06:02:02.087000+00:00,2023-05-20T06:02:02.291Z,2023-05-20T06:02:02.291Z
oFuMY9oLiP,MOOSPMPSParser,1684562821,0.53,0.53,1.72,1.29,1.29,1.98,2.11,1.61,1.61,2.17,435.05,115.11,8562.61,18.29,13.49,1.81,13.69,13.71,0.43,0.16,13.72,0.56,23.5,46.2,30.382,42,e00fce68f8f5a1da595c7249,2023-05-20 06:07:02.249000+00:00,2023-05-20T06:07:02.449Z,2023-05-20T06:07:02.449Z
fTAnWs3LnQ,MOOSPMPSParser,1684563120,2.53,2.53,2.8,3.5,3.5,3.1,3.22,4.02,4.02,3.28,583.89,171.64,848221.81,21.81,22.13,1.42,22.33,22.35,0.58,0.43,22.36,0.53,22.2,49.6,20.444,42,e00fce68a145996ae3d821b8,2023-05-20 06:12:02+00:00,2023-05-20T06:12:02.228Z,2023-05-20T06:12:02.228Z
2LDzE1cFFM,MOOSPMPSParser,1684563421,0.33,0.33,1.64,1.08,1.08,1.89,2.03,1.52,1.52,2.09,408.2,108.37,8682.54,18.06,12.83,1.51,13.03,13.06,0.69,0.31,13.06,0.55,23.2,47.0,28.848,42,e00fce68f8f5a1da595c7249,2023-05-20 06:17:02.492000+00:00,2023-05-20T06:17:02.713Z,2023-05-20T06:17:02.713Z
crxocPEVkk,MOOSPMPSParser,1684563720,2.62,2.62,2.67,3.64,3.64,2.9,2.96,4.24,4.24,2.99,591.73,174.76,848407.81,22.96,21.2,1.76,21.33,21.34,0.62,0.44,21.35,0.54,21.8,50.6,20.072,42,e00fce68a145996ae3d821b8,2023-05-20 06:22:02.170000+00:00,2023-05-20T06:22:02.357Z,2023-05-20T06:22:02.357Z
sE3tcDgKCK,MOOSPMPSParser,1684564021,0.31,0.31,1.5,1.08,1.08,1.67,1.73,2.04,2.04,1.77,405.48,109.45,8787.43,18.52,11.87,2.72,11.98,11.99,1.41,0.48,12.0,0.52,22.9,47.4,28.649,42,e00fce68f8f5a1da595c7249,2023-05-20 06:27:02.503000+00:00,2023-05-20T06:27:02.692Z,2023-05-20T06:27:02.692Z
J6Or0pYAhi,MOOSPMPSParser,1684564320,2.68,2.68,2.88,3.62,3.62,3.05,3.06,4.16,4.16,3.06,610.52,178.82,848594.06,22.04,22.88,1.37,22.94,22.95,0.55,0.33,22.96,0.5,21.6,51.0,20.286,42,e00fce68a145996ae3d821b8,2023-05-20 06:32:02.005000+00:00,2023-05-20T06:32:02.200Z,2023-05-20T06:32:02.200Z
8d0iB2j7i0,MOOSPMPSParser,1684564621,0.28,0.28,1.46,0.85,0.85,1.62,1.68,1.13,1.13,1.71,376.32,99.59,8890.83,13.33,11.53,1.39,11.63,11.65,0.45,0.28,11.65,0.52,22.7,47.8,29.467,42,e00fce68f8f5a1da595c7249,2023-05-20 06:37:07.627000+00:00,2023-05-20T06:37:07.827Z,2023-05-20T06:37:07.827Z
FUK2k3x6nb,MOOSPMPSParser,1684564920,2.92,2.92,2.68,3.81,3.81,2.92,2.99,4.47,4.47,3.02,613.89,182.55,848791.25,24.88,21.27,1.46,21.41,21.42,0.67,0.42,21.43,0.51,21.7,51.1,18.456,42,e00fce68a145996ae3d821b8,2023-05-20 06:42:02.259000+00:00,2023-05-20T06:42:02.478Z,2023-05-20T06:42:02.478Z
MSbLwNzJgR,MOOSPMPSParser,1684565221,0.18,0.18,1.48,0.63,0.63,1.63,1.68,1.02,1.02,1.7,359.85,93.07,8994.69,13.02,11.7,1.33,11.8,11.81,0.7,0.27,11.81,0.51,22.4,48.6,29.147,42,e00fce68f8f5a1da595c7249,2023-05-20 06:47:02.493000+00:00,2023-05-20T06:47:02.745Z,2023-05-20T06:47:02.745Z
yOVHSdKGUO,MOOSPMPSParser,1684565520,2.54,2.54,2.97,3.73,3.73,3.14,3.14,4.37,4.37,3.14,598.73,177.74,848993.44,23.38,23.66,1.73,23.72,23.73,0.61,0.48,23.73,0.49,21.2,53.3,17.629,42,e00fce68a145996ae3d821b8,2023-05-20 06:52:02.159000+00:00,2023-05-20T06:52:02.370Z,2023-05-20T06:52:02.370Z
Mh8EkAi5uk,MOOSPMPSParser,1684565821,0.16,0.16,1.37,0.85,0.85,1.47,1.49,1.26,1.26,1.5,372.94,96.92,9096.97,15.68,10.91,1.69,10.95,10.96,0.55,0.34,10.96,0.5,22.2,49.1,28.756,42,e00fce68f8f5a1da595c7249,2023-05-20 06:57:02.488000+00:00,2023-05-20T06:57:02.655Z,2023-05-20T06:57:02.655Z
