objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
AxrwIbuAm7,MOOSPMPSParser,1659963841,2.49,2.49,2.31,4.3,0.5,2.45,2.45,5.15,0.77,2.45,678.94,189.7,489062.47,30.81,18.4,4.13,18.46,18.47,1.44,0.18,18.47,0.43,12.5,74.4,15.984,42,e00fce68f8f5a1da595c7249,2022-08-08 13:03:59.318000+00:00,2022-08-08T13:03:59.532Z,2022-08-08T13:03:59.532Z
segPGZfUr3,MOOSPMPSParser,1659963961,2.11,2.11,1.62,2.66,0.31,1.72,1.73,3.14,0.36,1.73,527.37,152.02,330775.5,13.75,12.92,0.91,12.96,12.96,0.33,0.2,12.97,0.51,8.1,84.9,10.104,42,e00fce68a145996ae3d821b8,2022-08-08 13:06:00.208000+00:00,2022-08-08T13:06:00.450Z,2022-08-08T13:06:00.450Z
hsiw0BBEXy,MOOSPMPSParser,1659964140,2.0,2.0,1.71,2.81,0.24,1.81,1.81,2.92,0.26,1.81,678.86,182.51,394745.84,22.15,13.62,0.85,13.66,13.66,0.16,0.04,13.66,0.49,9.8,86.3,13.955,42,e00fce6835b6173deb1a1f49,2022-08-08 13:08:57.847000+00:00,2022-08-08T13:08:58.086Z,2022-08-08T13:08:58.086Z
wCjxoIuYss,MOOSPMPSParser,1659964441,2.49,2.49,2.15,4.34,0.23,2.27,2.27,4.76,0.29,2.27,676.45,185.51,489218.12,30.64,17.07,3.8,17.12,17.13,0.68,0.09,17.13,0.45,13.0,71.9,18.251,42,e00fce68f8f5a1da595c7249,2022-08-08 13:13:59.194000+00:00,2022-08-08T13:13:59.428Z,2022-08-08T13:13:59.428Z
GCMI5RyGFK,MOOSPMPSParser,1659964561,2.02,2.02,1.72,2.77,0.29,1.82,1.82,2.95,0.29,1.82,525.73,150.64,330904.09,12.69,13.72,0.73,13.76,13.76,0.15,0.08,13.77,0.5,9.6,80.8,12.241,42,e00fce68a145996ae3d821b8,2022-08-08 13:16:00.201000+00:00,2022-08-08T13:16:00.534Z,2022-08-08T13:16:00.534Z
2THzgsmAsB,MOOSPMPSParser,1659964740,1.68,1.68,1.74,2.76,0.28,1.84,1.84,3.03,0.28,1.84,641.98,171.31,394871.31,24.93,13.84,1.83,13.87,13.88,0.36,0.13,13.88,0.47,9.7,87.4,12.79,42,e00fce6835b6173deb1a1f49,2022-08-08 13:18:57.795000+00:00,2022-08-08T13:18:57.979Z,2022-08-08T13:18:57.979Z
lM8wqtozBZ,MOOSPMPSParser,1659965041,2.58,2.58,2.17,4.23,0.37,2.3,2.3,4.73,0.46,2.3,660.75,186.69,489372.97,30.07,17.28,2.98,17.33,17.34,0.85,0.17,17.34,0.46,13.9,70.3,17.415,42,e00fce68f8f5a1da595c7249,2022-08-08 13:23:59.191000+00:00,2022-08-08T13:23:59.400Z,2022-08-08T13:23:59.400Z
MM3QYMiAE7,MOOSPMPSParser,1659965161,2.28,2.28,1.67,2.9,0.27,1.76,1.76,3.33,0.27,1.76,567.24,160.95,331032.81,13.0,13.27,0.75,13.31,13.31,0.3,0.18,13.31,0.45,10.7,76.4,11.814,42,e00fce68a145996ae3d821b8,2022-08-08 13:26:00.201000+00:00,2022-08-08T13:26:00.454Z,2022-08-08T13:26:00.454Z
GVTvOEmOOC,MOOSPMPSParser,1659965340,1.68,1.68,1.77,2.62,0.3,1.87,1.87,2.83,0.35,1.87,668.98,180.16,394992.66,24.28,14.07,1.07,14.1,14.11,0.21,0.08,14.11,0.45,10.6,85.2,14.426,42,e00fce6835b6173deb1a1f49,2022-08-08 13:28:58.439000+00:00,2022-08-08T13:28:58.687Z,2022-08-08T13:28:58.687Z
T4Y6X0TfBY,MOOSPMPSParser,1659965641,2.79,2.79,2.29,4.64,0.49,2.42,2.42,5.26,0.49,2.42,708.7,198.8,489538.16,32.69,18.19,3.27,18.25,18.25,1.02,0.17,18.26,0.43,14.6,70.7,14.598,42,e00fce68f8f5a1da595c7249,2022-08-08 13:33:59.431000+00:00,2022-08-08T13:33:59.614Z,2022-08-08T13:33:59.614Z
2vHETdeZxW,MOOSPMPSParser,1659965761,1.97,1.97,1.67,2.55,0.28,1.77,1.77,2.71,0.28,1.77,511.98,146.74,331149.78,12.4,13.29,0.71,13.32,13.33,0.17,0.09,13.33,0.45,11.3,75.8,13.238,42,e00fce68a145996ae3d821b8,2022-08-08 13:36:00.704000+00:00,2022-08-08T13:36:00.956Z,2022-08-08T13:36:00.956Z
