objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
TFCjgVX1wp,MOOSPMPSParser,1684447321,1.33,1.33,1.81,2.45,2.45,2.22,2.47,3.14,3.14,2.6,652.98,167.18,1890.87,23.81,14.02,2.18,14.36,14.41,0.93,0.6,14.41,0.57,35.4,24.4,51.479,42,e00fce68f8f5a1da595c7249,2023-05-18 22:02:03.115000+00:00,2023-05-18T22:02:03.337Z,2023-05-18T22:02:03.337Z
go5SZNEVI5,MOOSPMPSParser,1684447740,1.82,1.82,2.06,2.54,2.54,2.58,2.91,3.01,3.01,3.08,562.33,148.32,808567.56,15.41,15.97,1.38,16.41,16.47,0.54,0.27,16.48,0.6,34.6,21.2,47.204,42,e00fce68a145996ae3d821b8,2023-05-18 22:08:59.130000+00:00,2023-05-18T22:08:59.331Z,2023-05-18T22:08:59.331Z
j9iF9iNV3i,MOOSPMPSParser,1684447921,0.84,0.84,1.71,1.5,1.5,2.05,2.26,2.05,2.05,2.36,525.78,138.86,2002.86,17.82,13.33,1.54,13.6,13.65,0.71,0.31,13.65,0.56,35.8,21.7,49.945,42,e00fce68f8f5a1da595c7249,2023-05-18 22:12:03.063000+00:00,2023-05-18T22:12:03.266Z,2023-05-18T22:12:03.266Z
GuhY8QpWDB,MOOSPMPSParser,1684448340,1.97,1.97,2.36,2.65,2.65,2.82,3.09,3.25,3.25,3.22,628.41,153.05,808702.69,15.72,18.46,1.42,18.82,18.88,0.65,0.47,18.88,0.57,34.8,20.2,48.121,42,e00fce68a145996ae3d821b8,2023-05-18 22:18:58.960000+00:00,2023-05-18T22:18:59.131Z,2023-05-18T22:18:59.131Z
5riNunlE9Q,MOOSPMPSParser,1684448521,1.1,1.1,1.44,2.05,2.05,1.79,2.02,2.79,2.79,2.13,596.05,151.89,2130.63,20.28,11.17,2.22,11.46,11.51,1.06,0.55,11.51,0.55,36.2,21.0,51.281,42,e00fce68f8f5a1da595c7249,2023-05-18 22:22:03.037000+00:00,2023-05-18T22:22:03.230Z,2023-05-18T22:22:03.230Z
1bpr6QWuUD,MOOSPMPSParser,1684448940,1.89,1.89,1.83,2.49,2.49,2.16,2.34,3.21,3.21,2.43,613.05,152.3,808825.56,14.71,14.32,1.65,14.58,14.62,0.8,0.41,14.62,0.55,35.0,18.8,48.476,42,e00fce68a145996ae3d821b8,2023-05-18 22:28:59.197000+00:00,2023-05-18T22:28:59.417Z,2023-05-18T22:28:59.417Z
uhdTZjwvjw,MOOSPMPSParser,1684449121,0.98,0.98,1.8,1.78,1.78,2.1,2.27,2.36,2.36,2.36,596.11,156.04,2237.25,17.68,14.07,2.01,14.31,14.34,0.64,0.34,14.34,0.5,36.2,22.7,50.506,42,e00fce68f8f5a1da595c7249,2023-05-18 22:32:02.967000+00:00,2023-05-18T22:32:03.196Z,2023-05-18T22:32:03.196Z
ISuHn2uGi8,MOOSPMPSParser,1684449540,2.01,2.01,1.94,2.69,2.69,2.77,3.36,3.26,3.26,3.65,615.34,157.06,808971.0,17.18,14.64,1.31,15.38,15.49,0.69,0.52,15.51,0.69,34.9,19.9,50.062,42,e00fce68a145996ae3d821b8,2023-05-18 22:38:59.049000+00:00,2023-05-18T22:38:59.222Z,2023-05-18T22:38:59.222Z
joz7QHcwkW,MOOSPMPSParser,1684449721,1.16,1.16,1.79,2.0,2.0,2.0,2.09,2.37,2.37,2.14,631.08,162.93,2356.63,18.98,14.14,1.43,14.28,14.3,0.5,0.32,14.31,0.5,36.3,20.8,51.103,42,e00fce68f8f5a1da595c7249,2023-05-18 22:42:02.993000+00:00,2023-05-18T22:42:03.218Z,2023-05-18T22:42:03.218Z
lLoqhcUOGD,MOOSPMPSParser,1684450140,1.92,75.56,2.26,2.57,3.74,2.79,3.13,3.14,36.36,3.3,576.0,154.7,809099.56,14.38,17.48,1.64,17.93,18.0,0.63,0.25,18.01,0.58,35.0,20.9,50.569,42,e00fce68a145996ae3d821b8,2023-05-18 22:48:59.215000+00:00,2023-05-18T22:48:59.394Z,2023-05-18T22:48:59.394Z
lRSDscTur0,MOOSPMPSParser,1684450321,1.29,1.29,1.97,2.14,2.14,2.27,2.43,2.76,2.76,2.5,638.11,167.04,2491.87,21.63,15.5,1.93,15.72,15.76,0.86,0.35,15.76,0.53,36.1,24.9,54.13,42,e00fce68f8f5a1da595c7249,2023-05-18 22:52:03.037000+00:00,2023-05-18T22:52:03.245Z,2023-05-18T22:52:03.245Z
brVWZLC07m,MOOSPMPSParser,1684450740,2.19,2.19,2.49,2.97,2.97,2.89,3.1,3.3,3.3,3.21,583.98,165.67,809242.38,17.2,19.56,0.97,19.86,19.91,0.38,0.16,19.91,0.53,35.1,21.5,52.292,42,e00fce68a145996ae3d821b8,2023-05-18 22:58:59.036000+00:00,2023-05-18T22:58:59.245Z,2023-05-18T22:58:59.245Z
