objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FWEsgPyA6H,MOOSPMPSParser,1685772061,7.1,7.1,7.16,10.01,10.01,8.29,8.89,11.71,11.71,9.19,1388.36,404.99,1390830.62,62.85,56.14,4.59,57.0,57.12,1.7,0.82,57.14,0.59,20.0,58.8,16.778,42,e00fce68a145996ae3d821b8,2023-06-03 06:01:02.721000+00:00,2023-06-03T06:01:02.989Z,2023-06-03T06:01:02.989Z
XZL0PrEDfc,MOOSPMPSParser,1685772541,5.6,5.6,6.67,10.09,10.09,7.32,7.54,11.88,11.88,7.65,1438.23,382.72,20562.28,84.61,52.82,8.76,53.22,53.27,2.56,1.11,53.28,0.55,19.3,64.2,30.961,42,e00fce68f8f5a1da595c7249,2023-06-03 06:09:02.257000+00:00,2023-06-03T06:09:02.449Z,2023-06-03T06:09:02.449Z
X7S6VoG3tm,MOOSPMPSParser,1685772661,6.59,6.59,6.03,9.27,9.27,6.85,7.23,11.75,11.75,7.42,1281.44,377.18,1391257.38,57.71,47.49,5.31,48.08,48.16,2.6,1.59,48.17,0.6,19.7,58.7,16.486,42,e00fce68a145996ae3d821b8,2023-06-03 06:11:02.972000+00:00,2023-06-03T06:11:03.163Z,2023-06-03T06:11:03.163Z
TA1uMPNvvM,MOOSPMPSParser,1685773141,5.74,5.74,6.47,10.03,10.03,7.3,7.67,11.68,11.68,7.86,1425.79,386.42,20992.95,78.31,50.97,8.25,51.56,51.64,2.17,1.21,51.65,0.57,19.0,65.6,29.764,42,e00fce68f8f5a1da595c7249,2023-06-03 06:19:02.150000+00:00,2023-06-03T06:19:02.350Z,2023-06-03T06:19:02.350Z
AcA62tA9eE,MOOSPMPSParser,1685773261,6.47,6.47,6.87,9.24,9.24,8.0,8.6,11.01,11.01,8.9,1270.59,373.63,1391685.5,59.27,53.87,4.54,54.74,54.86,1.49,0.72,54.88,0.6,19.3,59.2,13.465,42,e00fce68a145996ae3d821b8,2023-06-03 06:21:02.886000+00:00,2023-06-03T06:21:03.061Z,2023-06-03T06:21:03.061Z
8VVjXBLaj9,MOOSPMPSParser,1685773741,5.91,5.91,6.66,9.91,9.91,7.43,7.75,11.29,11.29,7.91,1439.87,388.87,21425.9,81.23,52.56,7.63,53.08,53.15,1.8,0.76,53.16,0.58,19.0,64.8,28.912,42,e00fce68f8f5a1da595c7249,2023-06-03 06:29:02.259000+00:00,2023-06-03T06:29:02.435Z,2023-06-03T06:29:02.435Z
TE5zfVhqWn,MOOSPMPSParser,1685773861,6.21,6.21,6.1,8.77,8.77,6.89,7.25,10.13,10.13,7.42,1216.32,357.48,1392106.5,54.65,48.06,3.65,48.62,48.69,1.37,0.68,48.71,0.57,19.0,58.5,10.838,42,e00fce68a145996ae3d821b8,2023-06-03 06:31:02.818000+00:00,2023-06-03T06:31:03.066Z,2023-06-03T06:31:03.066Z
58baAvz2SF,MOOSPMPSParser,1685774341,5.42,5.42,5.64,8.94,8.94,6.24,6.48,10.62,10.62,6.59,1379.01,367.7,21832.39,70.47,44.56,7.22,44.95,45.01,2.28,1.28,45.02,0.57,19.0,64.1,30.473,42,e00fce68f8f5a1da595c7249,2023-06-03 06:39:02.235000+00:00,2023-06-03T06:39:02.446Z,2023-06-03T06:39:02.446Z
8wmORfAUxj,MOOSPMPSParser,1685774461,5.75,5.75,5.83,8.14,8.14,6.62,7.0,9.99,9.99,7.19,1139.16,333.77,1392495.5,51.88,45.87,4.43,46.44,46.52,1.7,0.82,46.53,0.62,18.8,58.6,9.441,42,e00fce68a145996ae3d821b8,2023-06-03 06:41:02.740000+00:00,2023-06-03T06:41:02.942Z,2023-06-03T06:41:02.942Z
IzEtv9He6U,MOOSPMPSParser,1685774941,5.38,5.38,6.01,9.2,9.2,6.73,7.04,10.82,10.82,7.19,1361.66,366.88,22231.31,74.88,47.46,6.81,47.94,48.01,2.33,0.89,48.03,0.58,18.9,64.0,30.602,42,e00fce68f8f5a1da595c7249,2023-06-03 06:49:02.181000+00:00,2023-06-03T06:49:02.361Z,2023-06-03T06:49:02.361Z
ck40qb6rVD,MOOSPMPSParser,1685775061,5.83,5.83,6.39,7.89,7.89,7.13,7.44,9.27,9.27,7.59,1141.46,332.17,1392896.62,49.88,50.42,3.71,50.92,50.99,1.23,0.69,51.0,0.57,18.6,59.0,7.689,42,e00fce68a145996ae3d821b8,2023-06-03 06:51:02.789000+00:00,2023-06-03T06:51:03.001Z,2023-06-03T06:51:03.001Z
dQCJHDLlkX,MOOSPMPSParser,1685775541,5.33,5.33,5.78,9.89,9.89,6.53,6.88,11.66,11.66,7.05,1382.34,374.02,22631.12,75.3,45.53,10.63,46.07,46.14,2.45,1.25,46.16,0.58,18.8,64.1,30.432,42,e00fce68f8f5a1da595c7249,2023-06-03 06:59:02.018000+00:00,2023-06-03T06:59:02.234Z,2023-06-03T06:59:02.234Z
