objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
nUo1GRFqbL,MOOSPMPSParser,1661004000,8.98,8.98,6.3,12.23,1.07,6.66,6.66,13.35,1.21,6.66,1493.04,440.02,636851.25,59.17,50.15,2.51,50.28,50.29,0.98,0.68,50.3,0.48,10.9,75.1,19.433,42,e00fce68a145996ae3d821b8,2022-08-20 14:00:01.161000+00:00,2022-08-20T14:00:01.458Z,2022-08-20T14:00:01.458Z
cZhMKc56Za,MOOSPMPSParser,1661004241,7.93,7.93,6.76,13.45,1.64,7.15,7.15,14.87,1.7,7.15,1582.33,449.83,763720.81,83.99,53.81,11.93,53.97,53.99,2.25,0.48,54.0,0.47,13.1,82.9,12.046,42,e00fce68f8f5a1da595c7249,2022-08-20 14:04:02.264000+00:00,2022-08-20T14:04:02.470Z,2022-08-20T14:04:02.470Z
tDLQBlVQPX,MOOSPMPSParser,1661004361,8.13,8.13,6.31,12.31,1.23,6.67,6.67,12.68,1.27,6.67,1815.45,486.74,664858.06,84.06,50.21,4.92,50.34,50.35,0.58,0.13,50.36,0.48,9.5,79.0,19.747,42,e00fce6835b6173deb1a1f49,2022-08-20 14:06:00.919000+00:00,2022-08-20T14:06:01.116Z,2022-08-20T14:06:01.116Z
LCfkN7l8Wj,MOOSPMPSParser,1661004600,9.36,9.36,6.94,12.6,1.26,7.34,7.34,13.82,1.39,7.34,1547.73,453.42,637328.75,59.64,55.23,2.97,55.37,55.39,1.02,0.81,55.4,0.45,11.0,76.4,16.12,42,e00fce68a145996ae3d821b8,2022-08-20 14:10:01.162000+00:00,2022-08-20T14:10:01.374Z,2022-08-20T14:10:01.374Z
Wl34ilae28,MOOSPMPSParser,1661004841,8.57,8.57,7.29,14.39,1.54,7.7,7.7,15.98,1.69,7.7,1660.16,471.04,764208.38,93.85,57.97,11.66,58.15,58.17,2.56,0.47,58.18,0.47,13.4,81.8,12.159,42,e00fce68f8f5a1da595c7249,2022-08-20 14:14:02.059000+00:00,2022-08-20T14:14:02.259Z,2022-08-20T14:14:02.259Z
OCNBOv1I6V,MOOSPMPSParser,1661004961,8.36,8.36,6.23,12.57,1.18,6.59,6.59,13.12,1.2,6.59,1803.44,490.19,665324.12,87.75,49.59,5.33,49.71,49.73,0.72,0.22,49.74,0.48,9.7,78.8,19.328,42,e00fce6835b6173deb1a1f49,2022-08-20 14:16:01.422000+00:00,2022-08-20T14:16:01.606Z,2022-08-20T14:16:01.606Z
IT0PUp8Kj1,MOOSPMPSParser,1661005200,13.57,13.57,6.7,16.74,2.03,7.08,7.08,18.29,2.22,7.08,2574.7,657.38,637818.44,61.57,53.31,4.23,53.44,53.46,1.41,0.86,53.47,0.47,10.9,77.6,13.065,42,e00fce68a145996ae3d821b8,2022-08-20 14:20:01.161000+00:00,2022-08-20T14:20:01.381Z,2022-08-20T14:20:01.381Z
fI3RmkjqBm,MOOSPMPSParser,1661005441,8.26,8.26,6.94,14.42,1.71,7.34,7.34,15.83,2.01,7.34,1609.36,460.84,764718.56,95.85,55.23,11.97,55.4,55.42,2.34,0.15,55.43,0.49,13.8,79.7,12.074,42,e00fce68f8f5a1da595c7249,2022-08-20 14:24:02.649000+00:00,2022-08-20T14:24:02.855Z,2022-08-20T14:24:02.855Z
TSWjQGn1Vw,MOOSPMPSParser,1661005561,8.45,8.45,6.94,12.6,1.22,7.33,7.33,12.97,1.27,7.33,1835.07,499.84,665796.44,88.18,55.22,4.51,55.36,55.37,0.51,0.12,55.38,0.48,9.9,77.4,20.088,42,e00fce6835b6173deb1a1f49,2022-08-20 14:26:00.927000+00:00,2022-08-20T14:26:01.137Z,2022-08-20T14:26:01.137Z
Rgn4LJcCH1,MOOSPMPSParser,1661005800,21.68,21.15,6.84,24.3,2.55,7.23,7.23,25.52,2.67,7.23,4642.53,1083.58,638292.44,57.89,54.42,2.39,54.56,54.58,1.09,0.58,54.59,0.47,11.2,76.2,12.509,42,e00fce68a145996ae3d821b8,2022-08-20 14:30:01.256000+00:00,2022-08-20T14:30:01.450Z,2022-08-20T14:30:01.450Z
