objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Eb4xJkxYER,MOOSPMPSParser,1683101220,0.15,0.15,1.03,0.48,0.48,1.22,1.32,0.68,0.68,1.38,192.51,56.34,307752.31,7.23,8.07,0.63,8.22,8.24,0.24,0.08,8.24,0.59,9.6,71.5,18.644,42,e00fce68a145996ae3d821b8,2023-05-03 08:06:59.826000+00:00,2023-05-03T08:07:00.032Z,2023-05-03T08:07:00.032Z
no1k1D4POO,MOOSPMPSParser,1683101220,0.0,0.0,1.09,0.27,0.27,1.24,1.3,0.56,0.56,1.34,253.77,66.57,3376.85,9.32,8.58,1.14,8.68,8.7,0.45,0.24,8.7,0.55,11.0,65.5,32.258,42,e00fce68f8f5a1da595c7249,2023-05-03 08:07:01.942000+00:00,2023-05-03T08:07:02.151Z,2023-05-03T08:07:02.151Z
iox6FMBpm9,MOOSPMPSParser,1683101820,0.09,0.09,0.85,0.49,0.49,1.0,1.08,0.74,0.74,1.12,192.61,56.04,307816.44,7.22,6.69,0.75,6.8,6.82,0.16,0.08,6.82,0.57,9.5,72.0,19.107,42,e00fce68a145996ae3d821b8,2023-05-03 08:16:59.832000+00:00,2023-05-03T08:17:00.084Z,2023-05-03T08:17:00.084Z
hjILlqHPyo,MOOSPMPSParser,1683101880,0.0,0.0,0.85,0.2,0.2,0.98,1.04,0.47,0.47,1.08,242.25,63.93,3449.47,8.83,6.68,0.95,6.77,6.79,0.34,0.23,6.79,0.57,10.9,65.5,32.606,42,e00fce68f8f5a1da595c7249,2023-05-03 08:18:01.764000+00:00,2023-05-03T08:18:01.967Z,2023-05-03T08:18:01.967Z
mnd9kNuyL1,MOOSPMPSParser,1683102420,0.07,0.07,1.01,0.42,0.42,1.19,1.3,0.59,0.59,1.35,196.2,55.85,307883.03,7.09,7.87,0.55,8.02,8.04,0.08,0.07,8.04,0.57,9.6,71.9,19.137,42,e00fce68a145996ae3d821b8,2023-05-03 08:26:59.857000+00:00,2023-05-03T08:27:00.026Z,2023-05-03T08:27:00.026Z
OCfbMR3Al2,MOOSPMPSParser,1683102480,0.01,0.01,0.99,0.15,0.15,1.13,1.21,0.47,0.47,1.24,243.79,64.31,3511.99,9.54,7.77,0.99,7.87,7.89,0.34,0.21,7.89,0.56,10.6,66.5,32.247,42,e00fce68f8f5a1da595c7249,2023-05-03 08:28:02.021000+00:00,2023-05-03T08:28:02.233Z,2023-05-03T08:28:02.233Z
yOO2cSEp2u,MOOSPMPSParser,1683103020,0.09,0.09,0.9,0.38,0.38,1.04,1.11,0.67,0.67,1.15,188.15,54.76,307950.56,7.25,7.03,0.63,7.14,7.16,0.17,0.1,7.16,0.57,9.6,71.5,19.864,42,e00fce68a145996ae3d821b8,2023-05-03 08:36:59.754000+00:00,2023-05-03T08:36:59.938Z,2023-05-03T08:36:59.938Z
xViLq1MCCh,MOOSPMPSParser,1683103080,0.0,0.0,0.91,0.17,0.17,1.05,1.11,0.45,0.45,1.15,243.66,65.45,3575.51,10.56,7.14,0.84,7.25,7.26,0.38,0.17,7.26,0.56,10.4,67.6,32.071,42,e00fce68f8f5a1da595c7249,2023-05-03 08:38:01.769000+00:00,2023-05-03T08:38:01.949Z,2023-05-03T08:38:01.949Z
1vP0bBEzqf,MOOSPMPSParser,1683103620,0.02,0.02,1.15,0.42,0.42,1.33,1.43,0.74,0.74,1.48,187.12,54.77,308022.19,7.35,9.0,0.67,9.15,9.17,0.37,0.21,9.17,0.54,9.5,71.5,18.742,42,e00fce68a145996ae3d821b8,2023-05-03 08:46:59.679000+00:00,2023-05-03T08:46:59.869Z,2023-05-03T08:46:59.869Z
AwGhekyewV,MOOSPMPSParser,1683103680,0.01,0.01,1.07,0.12,0.12,1.23,1.3,0.45,0.45,1.34,238.85,65.02,3643.19,9.02,8.45,0.92,8.56,8.58,0.4,0.26,8.58,0.55,10.1,68.8,31.52,42,e00fce68f8f5a1da595c7249,2023-05-03 08:48:02.017000+00:00,2023-05-03T08:48:02.173Z,2023-05-03T08:48:02.173Z
FFWmDssDlQ,MOOSPMPSParser,1683104220,0.04,0.04,1.23,0.52,0.52,1.36,1.42,0.81,0.81,1.45,186.59,55.85,308101.34,6.95,9.68,0.68,9.77,9.79,0.34,0.2,9.79,0.53,9.1,72.7,17.805,42,e00fce68a145996ae3d821b8,2023-05-03 08:56:59.676000+00:00,2023-05-03T08:56:59.863Z,2023-05-03T08:56:59.863Z
qistOoerqE,MOOSPMPSParser,1683104280,0.04,0.04,1.14,0.52,0.52,1.31,1.4,0.79,0.79,1.44,289.85,77.08,3728.69,13.07,8.94,1.19,9.07,9.09,0.47,0.19,9.09,0.55,10.0,69.6,30.689,42,e00fce68f8f5a1da595c7249,2023-05-03 08:58:01.845000+00:00,2023-05-03T08:58:02.051Z,2023-05-03T08:58:02.051Z
