objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
kk2ugQTtU8,MOOSPMPSParser,1666800180,13.6,13.6,7.44,20.35,2.09,7.87,7.88,27.61,3.12,7.88,2688.94,739.82,2836259.0,122.37,59.17,20.59,59.36,59.38,11.73,2.08,59.4,0.48,12.1,60.8,4.097,42,e00fce68f8f5a1da595c7249,2022-10-26 16:03:02.655000+00:00,2022-10-26T16:03:02.845Z,2022-10-26T16:03:02.845Z
LKAkVnLTFb,MOOSPMPSParser,1666800540,14.82,14.82,0.0,20.02,2.04,0.0,0.0,21.98,2.11,0.0,3180.69,840.74,0.0,115.31,0.0,11.02,0.0,0.0,2.93,1.32,0.0,0.0,0.0,0.0,0.68,42,e00fce6835b6173deb1a1f49,2022-10-26 16:09:01.040000+00:00,2022-10-26T16:09:01.244Z,2022-10-26T16:09:01.244Z
EnyyrhepJB,MOOSPMPSParser,1666800780,14.65,14.65,7.87,21.81,2.07,8.33,8.34,29.69,2.51,8.35,3153.29,802.41,2836798.5,128.0,62.61,22.42,62.82,62.84,12.78,1.98,62.85,0.49,13.2,57.7,3.797,42,e00fce68f8f5a1da595c7249,2022-10-26 16:13:02.414000+00:00,2022-10-26T16:13:02.650Z,2022-10-26T16:13:02.650Z
QOxepqgER7,MOOSPMPSParser,1666801140,15.73,15.73,0.0,21.35,2.41,0.0,0.0,23.33,2.73,0.0,3293.23,878.49,0.0,123.4,0.0,10.59,0.0,0.0,2.65,1.48,0.0,0.0,0.0,0.0,0.958,42,e00fce6835b6173deb1a1f49,2022-10-26 16:19:01.066000+00:00,2022-10-26T16:19:01.269Z,2022-10-26T16:19:01.269Z
ItfLgwyGGE,MOOSPMPSParser,1666801380,15.97,15.97,9.22,23.93,2.61,9.75,9.75,31.76,3.62,9.75,3076.21,845.53,2837326.25,139.41,73.36,24.0,73.59,73.61,13.05,1.32,73.63,0.47,14.0,55.8,4.579,42,e00fce68f8f5a1da595c7249,2022-10-26 16:23:02.418000+00:00,2022-10-26T16:23:02.627Z,2022-10-26T16:23:02.627Z
gywGZlEMHr,MOOSPMPSParser,1666801740,17.64,17.64,0.0,23.58,2.53,0.0,0.0,25.82,2.7,0.0,3721.62,982.14,0.0,131.12,0.0,12.81,0.0,0.0,3.29,1.39,0.0,0.0,0.0,0.0,2.358,42,e00fce6835b6173deb1a1f49,2022-10-26 16:29:01.102000+00:00,2022-10-26T16:29:01.306Z,2022-10-26T16:29:01.306Z
e0yeMQGJwA,MOOSPMPSParser,1666801980,17.39,17.38,8.74,25.04,2.58,9.24,9.24,33.39,3.37,9.24,3303.48,906.05,2837915.0,142.7,69.56,23.61,69.77,69.79,14.1,1.31,69.81,0.45,13.8,56.9,6.641,42,e00fce68f8f5a1da595c7249,2022-10-26 16:33:02.453000+00:00,2022-10-26T16:33:02.653Z,2022-10-26T16:33:02.653Z
iIOEZjOTqg,MOOSPMPSParser,1666802340,19.37,19.26,0.0,25.82,2.65,0.0,0.0,27.38,2.82,0.0,4060.71,1067.3,0.0,137.34,0.0,11.1,0.0,0.0,2.11,1.03,0.0,0.0,0.0,0.0,3.187,42,e00fce6835b6173deb1a1f49,2022-10-26 16:39:01.191000+00:00,2022-10-26T16:39:01.379Z,2022-10-26T16:39:01.379Z
A3Av93vlaX,MOOSPMPSParser,1666802580,19.11,18.99,9.48,27.78,2.87,10.02,10.03,37.46,4.01,10.03,3586.88,986.57,2838545.25,156.29,75.43,28.07,75.66,75.69,16.29,1.74,75.7,0.45,13.7,57.5,7.701,42,e00fce68f8f5a1da595c7249,2022-10-26 16:43:02.684000+00:00,2022-10-26T16:43:02.888Z,2022-10-26T16:43:02.888Z
g7AXufRGYG,MOOSPMPSParser,1666802940,20.8,20.19,0.0,28.01,2.95,0.0,0.0,30.95,3.19,0.0,4374.64,1147.01,0.0,161.37,0.0,13.67,0.0,0.0,3.97,1.72,0.0,0.0,0.0,0.0,5.718,42,e00fce6835b6173deb1a1f49,2022-10-26 16:49:01.044000+00:00,2022-10-26T16:49:01.230Z,2022-10-26T16:49:01.230Z
0mDyDv5HO6,MOOSPMPSParser,1666803180,21.09,20.27,10.19,31.39,3.01,10.78,10.78,40.15,4.2,10.78,3975.81,1091.88,2839246.5,177.52,81.09,28.68,81.34,81.37,14.4,2.24,81.38,0.48,14.5,54.2,7.848,42,e00fce68f8f5a1da595c7249,2022-10-26 16:53:02.659000+00:00,2022-10-26T16:53:02.962Z,2022-10-26T16:53:02.962Z
EjwqC7OmCh,MOOSPMPSParser,1666803481,3.59,3.59,2.37,4.93,0.47,2.51,2.51,5.39,0.6,2.51,791.08,229.09,182.76,22.44,18.88,2.82,18.92,18.93,0.58,0.33,18.93,0.45,8.2,52.1,12.87,43,e00fce6856818e5885f65487,2022-10-26 16:58:02.535000+00:00,2022-10-26T16:58:02.714Z,2022-10-26T16:58:02.714Z
xSEWdenjFE,MOOSPMPSParser,1666803540,21.24,20.43,0.0,29.79,2.61,0.0,0.0,32.32,2.82,0.0,4440.01,1174.73,0.0,163.87,0.0,17.37,0.0,0.0,3.77,1.69,0.0,0.0,0.0,0.0,6.426,42,e00fce6835b6173deb1a1f49,2022-10-26 16:59:01.216000+00:00,2022-10-26T16:59:01.425Z,2022-10-26T16:59:01.425Z
