objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YqWdEeiP49,MOOSPMPSParser,1661184181,0.0,0.0,0.72,0.11,0.01,0.77,0.77,0.19,0.01,0.77,269.69,68.68,719977.69,7.56,5.77,0.58,5.78,5.78,0.13,0.04,5.79,0.46,11.7,74.6,18.911,42,e00fce6835b6173deb1a1f49,2022-08-22 16:03:02.279000+00:00,2022-08-22T16:03:02.522Z,2022-08-22T16:03:02.522Z
9kTEG5LXrD,MOOSPMPSParser,1661184301,0.63,0.63,0.62,0.87,0.07,0.65,0.65,0.91,0.08,0.65,261.56,76.43,682929.56,6.18,4.9,0.13,4.91,4.91,0.09,0.09,4.91,0.45,17.6,52.9,26.066,42,e00fce68a145996ae3d821b8,2022-08-22 16:04:57.991000+00:00,2022-08-22T16:04:58.239Z,2022-08-22T16:04:58.239Z
dLdLdQUoBD,MOOSPMPSParser,1661184600,0.77,0.77,1.22,1.61,0.12,1.3,1.3,1.88,0.12,1.3,352.74,97.5,822722.31,15.13,9.74,1.71,9.77,9.78,0.45,0.09,9.78,0.41,16.8,63.2,17.87,42,e00fce68f8f5a1da595c7249,2022-08-22 16:10:01.296000+00:00,2022-08-22T16:10:01.533Z,2022-08-22T16:10:01.533Z
m4V9edFJ54,MOOSPMPSParser,1661184781,0.0,0.0,0.7,0.08,0.04,0.74,0.74,0.14,0.07,0.74,264.44,68.35,720021.88,7.99,5.58,0.49,5.59,5.59,0.08,0.04,5.6,0.44,12.3,71.9,19.746,42,e00fce6835b6173deb1a1f49,2022-08-22 16:13:02.303000+00:00,2022-08-22T16:13:02.524Z,2022-08-22T16:13:02.524Z
AzkTNHXtE1,MOOSPMPSParser,1661184901,0.26,0.26,0.59,0.48,0.04,0.62,0.62,0.51,0.05,0.62,224.04,63.22,682972.44,4.71,4.68,0.11,4.69,4.69,0.02,0.0,4.69,0.45,18.3,50.0,29.381,42,e00fce68a145996ae3d821b8,2022-08-22 16:14:57.999000+00:00,2022-08-22T16:14:58.206Z,2022-08-22T16:14:58.206Z
vEH4ghU9fN,MOOSPMPSParser,1661185200,0.92,0.92,1.14,1.86,0.2,1.21,1.21,1.96,0.2,1.21,376.2,105.23,822801.88,16.06,9.07,1.18,9.1,9.1,0.18,0.0,9.1,0.45,17.6,63.9,22.252,42,e00fce68f8f5a1da595c7249,2022-08-22 16:19:57.258000+00:00,2022-08-22T16:19:57.487Z,2022-08-22T16:19:57.487Z
eQOFYpvqyG,MOOSPMPSParser,1661185381,0.0,0.0,0.63,0.05,0.0,0.67,0.67,0.1,0.04,0.67,249.29,66.02,720067.69,7.45,5.02,0.17,5.03,5.03,0.05,0.05,5.03,0.45,13.3,68.1,21.657,42,e00fce6835b6173deb1a1f49,2022-08-22 16:23:02.309000+00:00,2022-08-22T16:23:02.502Z,2022-08-22T16:23:02.502Z
tKg27Ud1pV,MOOSPMPSParser,1661185501,0.33,0.33,0.64,0.48,0.08,0.68,0.68,0.55,0.08,0.68,242.46,69.52,683014.88,5.29,5.11,0.41,5.12,5.13,0.06,0.03,5.13,0.44,18.7,46.0,31.803,42,e00fce68a145996ae3d821b8,2022-08-22 16:24:57.961000+00:00,2022-08-22T16:24:58.183Z,2022-08-22T16:24:58.183Z
gz3QnbHgpC,MOOSPMPSParser,1661185800,0.8,0.8,1.09,1.63,0.22,1.15,1.15,1.79,0.22,1.15,359.27,99.97,822879.56,15.73,8.65,1.32,8.67,8.68,0.26,0.09,8.68,0.43,17.7,59.6,24.753,42,e00fce68f8f5a1da595c7249,2022-08-22 16:30:00.636000+00:00,2022-08-22T16:30:00.857Z,2022-08-22T16:30:00.857Z
ae1JF5xqGH,MOOSPMPSParser,1661185981,0.0,0.0,0.64,0.04,0.0,0.68,0.68,0.09,0.0,0.68,264.01,66.09,720111.69,6.54,5.12,0.35,5.14,5.14,0.08,0.0,5.14,0.44,13.9,65.4,22.785,42,e00fce6835b6173deb1a1f49,2022-08-22 16:33:02.294000+00:00,2022-08-22T16:33:02.536Z,2022-08-22T16:33:02.536Z
PTetdu2X4n,MOOSPMPSParser,1661186101,0.23,0.23,0.79,0.53,0.05,0.83,0.83,0.63,0.06,0.83,235.17,66.42,683058.88,5.04,6.27,0.43,6.28,6.28,0.13,0.09,6.29,0.43,19.3,46.3,32.791,42,e00fce68a145996ae3d821b8,2022-08-22 16:34:57.985000+00:00,2022-08-22T16:34:58.193Z,2022-08-22T16:34:58.193Z
31uHQHl077,MOOSPMPSParser,1661186400,0.59,0.59,1.2,1.42,0.21,1.27,1.27,1.76,0.24,1.27,346.39,95.76,822954.75,15.12,9.55,1.62,9.58,9.58,0.52,0.17,9.59,0.44,18.9,61.6,25.039,42,e00fce68f8f5a1da595c7249,2022-08-22 16:39:57.213000+00:00,2022-08-22T16:39:57.440Z,2022-08-22T16:39:57.440Z
DzHPtT6q9N,MOOSPMPSParser,1661186581,0.0,0.0,0.53,0.08,0.0,0.56,0.56,0.13,0.0,0.56,235.38,61.84,720153.0,5.95,4.22,0.25,4.24,4.24,0.09,0.05,4.24,0.43,14.5,60.8,25.091,42,e00fce6835b6173deb1a1f49,2022-08-22 16:43:02.374000+00:00,2022-08-22T16:43:02.611Z,2022-08-22T16:43:02.611Z
e1nSWshfRb,MOOSPMPSParser,1661186701,0.37,0.37,0.99,0.63,0.12,1.05,1.05,0.67,0.12,1.05,260.16,73.85,683111.81,6.41,7.88,0.17,7.9,7.9,0.0,0.0,7.9,0.42,19.3,44.2,33.753,42,e00fce68a145996ae3d821b8,2022-08-22 16:44:58.139000+00:00,2022-08-22T16:44:58.338Z,2022-08-22T16:44:58.338Z
YHzD2AYus5,MOOSPMPSParser,1661187000,0.87,0.87,1.1,1.59,0.16,1.16,1.16,1.8,0.16,1.16,355.14,99.51,823028.88,15.96,8.72,1.11,8.75,8.75,0.34,0.0,8.75,0.41,19.5,54.8,27.867,42,e00fce68f8f5a1da595c7249,2022-08-22 16:49:57.334000+00:00,2022-08-22T16:49:57.560Z,2022-08-22T16:49:57.560Z
keigiWvf2m,MOOSPMPSParser,1661187181,0.01,0.01,0.45,0.03,0.0,0.48,0.48,0.07,0.03,0.48,212.07,54.5,720193.06,5.67,3.61,0.38,3.62,3.62,0.13,0.08,3.62,0.42,15.7,55.5,26.721,42,e00fce6835b6173deb1a1f49,2022-08-22 16:53:03.321000+00:00,2022-08-22T16:53:03.511Z,2022-08-22T16:53:03.511Z
emkCbN7yk9,MOOSPMPSParser,1661187301,0.63,0.63,1.15,0.9,0.1,1.21,1.21,1.02,0.1,1.21,319.76,91.52,683178.75,8.25,9.12,0.27,9.14,9.15,0.13,0.08,9.15,0.44,19.3,46.2,31.93,42,e00fce68a145996ae3d821b8,2022-08-22 16:54:57.988000+00:00,2022-08-22T16:54:58.167Z,2022-08-22T16:54:58.167Z
