objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
oiM4rlFNAk,MOOSPMPSParser,1684890120,3.16,3.16,3.17,4.38,4.38,4.47,5.4,5.27,5.27,5.86,725.88,209.45,966654.94,29.18,23.92,2.54,25.1,25.27,0.91,0.35,25.29,0.7,28.8,32.8,39.925,42,e00fce68a145996ae3d821b8,2023-05-24 01:01:59.140000+00:00,2023-05-24T01:01:59.523Z,2023-05-24T01:01:59.523Z
nr1uHicsOk,MOOSPMPSParser,1684890360,1.42,1.42,3.02,3.02,3.02,4.61,5.77,4.27,4.27,6.35,682.55,177.78,7913.88,32.9,22.47,4.01,23.92,24.14,1.57,0.87,24.16,0.75,28.0,36.7,49.819,42,e00fce68f8f5a1da595c7249,2023-05-24 01:06:02.103000+00:00,2023-05-24T01:06:02.310Z,2023-05-24T01:06:02.310Z
GZP0tMFEBJ,MOOSPMPSParser,1684890720,2.64,2.64,3.13,3.74,3.74,4.09,4.73,4.59,4.59,5.05,647.04,188.67,966845.56,23.84,24.03,2.18,24.87,24.99,0.87,0.56,25.0,0.65,28.4,34.3,40.51,42,e00fce68a145996ae3d821b8,2023-05-24 01:11:59.045000+00:00,2023-05-24T01:11:59.230Z,2023-05-24T01:11:59.230Z
mH2XmMLqQ4,MOOSPMPSParser,1684890960,1.32,1.32,2.77,2.84,2.84,3.67,4.28,4.24,4.24,4.58,644.66,173.33,8086.13,30.74,21.2,4.13,21.99,22.1,1.93,0.73,22.11,0.64,28.1,35.5,48.046,42,e00fce68f8f5a1da595c7249,2023-05-24 01:16:01.941000+00:00,2023-05-24T01:16:02.458Z,2023-05-24T01:16:02.458Z
LU9nkUjyRP,MOOSPMPSParser,1684891320,2.7,2.7,3.58,3.89,3.89,4.64,5.34,4.79,4.79,5.68,650.19,189.7,967042.75,27.16,27.55,2.02,28.47,28.6,1.1,0.58,28.62,0.66,28.2,35.4,37.273,42,e00fce68a145996ae3d821b8,2023-05-24 01:21:59.357000+00:00,2023-05-24T01:21:59.546Z,2023-05-24T01:21:59.546Z
UbWhGDYG6B,MOOSPMPSParser,1684891560,1.61,1.61,3.22,3.49,3.49,4.54,5.48,4.81,4.81,5.94,692.87,186.19,8268.18,34.43,24.32,5.42,25.51,25.69,1.88,0.92,25.71,0.7,27.5,34.2,48.932,42,e00fce68f8f5a1da595c7249,2023-05-24 01:26:01.940000+00:00,2023-05-24T01:26:02.146Z,2023-05-24T01:26:02.146Z
PwlAwIfpQn,MOOSPMPSParser,1684891920,2.69,2.69,2.82,3.82,3.82,3.75,4.39,4.98,4.98,4.7,651.93,189.81,967244.69,25.31,21.57,3.12,22.39,22.51,1.23,0.67,22.52,0.65,28.0,34.1,36.131,42,e00fce68a145996ae3d821b8,2023-05-24 01:31:59.191000+00:00,2023-05-24T01:31:59.386Z,2023-05-24T01:31:59.386Z
1xQ5iWoeHE,MOOSPMPSParser,1684892160,1.39,1.39,2.71,3.0,3.0,3.88,4.72,4.42,4.42,5.14,629.17,170.54,8437.4,32.56,20.39,4.82,21.45,21.61,2.25,0.83,21.62,0.7,27.3,34.8,49.26,42,e00fce68f8f5a1da595c7249,2023-05-24 01:36:02.090000+00:00,2023-05-24T01:36:02.301Z,2023-05-24T01:36:02.301Z
mRDGx5NI8C,MOOSPMPSParser,1684892520,2.52,2.52,2.67,3.55,3.55,3.63,4.3,4.35,4.35,4.63,629.56,177.96,967440.94,24.31,20.35,1.84,21.21,21.33,0.81,0.64,21.34,0.67,27.7,34.3,37.363,42,e00fce68a145996ae3d821b8,2023-05-24 01:41:59.209000+00:00,2023-05-24T01:41:59.410Z,2023-05-24T01:41:59.410Z
wDpBE33cCR,MOOSPMPSParser,1684892760,1.21,1.21,2.82,2.86,2.86,3.86,4.58,4.49,4.49,4.94,626.79,167.74,8615.8,31.77,21.46,5.2,22.39,22.52,2.22,1.37,22.54,0.68,26.8,36.9,47.639,42,e00fce68f8f5a1da595c7249,2023-05-24 01:46:02.104000+00:00,2023-05-24T01:46:02.312Z,2023-05-24T01:46:02.312Z
Y6pUvKB8LR,MOOSPMPSParser,1684893120,2.56,2.56,2.96,3.71,3.71,4.15,4.98,4.84,4.84,5.4,650.66,186.45,967641.0,25.86,22.4,2.5,23.46,23.62,1.2,0.85,23.64,0.72,27.1,35.3,37.01,42,e00fce68a145996ae3d821b8,2023-05-24 01:51:59.300000+00:00,2023-05-24T01:51:59.511Z,2023-05-24T01:51:59.511Z
dbTFxcD8qQ,MOOSPMPSParser,1684893360,1.36,1.36,3.07,3.05,3.05,4.34,5.24,4.28,4.28,5.69,653.96,174.8,8796.75,32.05,23.2,4.04,24.34,24.51,1.64,0.9,24.53,0.68,26.4,36.3,46.088,42,e00fce68f8f5a1da595c7249,2023-05-24 01:56:02.095000+00:00,2023-05-24T01:56:02.283Z,2023-05-24T01:56:02.283Z
