objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
wjKAEulb0a,MOOSPMPSParser,1664881321,24.95,22.62,0.0,35.7,3.62,0.0,0.0,37.75,4.23,0.0,4953.33,1343.22,0.0,222.22,0.0,16.32,0.0,0.0,3.0,1.14,0.0,0.0,0.0,0.0,0.539,42,e00fce6835b6173deb1a1f49,2022-10-04 11:02:01.152000+00:00,2022-10-04T11:02:01.353Z,2022-10-04T11:02:01.353Z
WxSI4UBN98,MOOSPMPSParser,1664881380,22.33,21.15,13.47,35.84,3.47,14.24,14.24,38.74,4.11,14.24,3980.09,1121.26,342350.91,211.28,107.18,26.38,107.5,107.54,4.46,1.2,107.56,0.44,17.7,76.8,1.374,42,e00fce68f8f5a1da595c7249,2022-10-04 11:03:01.383000+00:00,2022-10-04T11:03:01.576Z,2022-10-04T11:03:01.576Z
7dCJASPtwa,MOOSPMPSParser,1664881921,28.24,24.41,0.0,39.91,3.59,0.0,0.0,42.09,4.26,0.0,5574.89,1494.58,0.0,244.88,0.0,19.77,0.0,0.0,3.09,1.14,0.0,0.0,0.0,0.0,0.564,42,e00fce6835b6173deb1a1f49,2022-10-04 11:12:01.034000+00:00,2022-10-04T11:12:01.216Z,2022-10-04T11:12:01.216Z
4ZycrifLSG,MOOSPMPSParser,1664881980,24.32,22.34,13.52,38.26,3.36,14.29,14.29,41.99,4.02,14.29,4270.85,1210.58,343311.03,225.71,107.56,26.63,107.89,107.92,5.8,1.66,107.94,0.43,17.8,76.0,2.889,42,e00fce68f8f5a1da595c7249,2022-10-04 11:13:01.358000+00:00,2022-10-04T11:13:01.575Z,2022-10-04T11:13:01.575Z
6L7Kt0T6sR,MOOSPMPSParser,1664882521,29.21,25.1,0.0,40.76,3.7,0.0,0.0,42.74,4.37,0.0,5740.91,1545.94,0.0,248.55,0.0,17.23,0.0,0.0,2.59,1.24,0.0,0.0,0.0,0.0,2.547,42,e00fce6835b6173deb1a1f49,2022-10-04 11:22:01.128000+00:00,2022-10-04T11:22:01.414Z,2022-10-04T11:22:01.414Z
uqXw9K1lUE,MOOSPMPSParser,1664882580,24.41,22.29,14.36,38.95,3.51,15.19,15.19,42.56,4.06,15.19,4340.65,1229.08,344301.38,224.76,114.29,29.31,114.64,114.67,5.57,1.38,114.7,0.44,17.8,75.0,6.368,42,e00fce68f8f5a1da595c7249,2022-10-04 11:23:01.312000+00:00,2022-10-04T11:23:01.508Z,2022-10-04T11:23:01.508Z
72x2WFdFOJ,MOOSPMPSParser,1664883121,29.9,25.5,0.0,42.25,3.81,0.0,0.0,44.28,4.52,0.0,5850.32,1578.43,0.0,257.56,0.0,20.41,0.0,0.0,2.85,0.97,0.0,0.0,0.0,0.0,4.929,42,e00fce6835b6173deb1a1f49,2022-10-04 11:32:01.207000+00:00,2022-10-04T11:32:01.456Z,2022-10-04T11:32:01.456Z
PonnNXacKo,MOOSPMPSParser,1664883180,25.89,23.13,15.62,40.96,3.77,16.52,16.52,44.84,4.67,16.52,4534.07,1281.74,345338.28,237.07,124.27,30.84,124.65,124.69,6.0,1.49,124.72,0.44,17.9,74.4,8.47,42,e00fce68f8f5a1da595c7249,2022-10-04 11:33:01.525000+00:00,2022-10-04T11:33:01.708Z,2022-10-04T11:33:01.708Z
B95Z2x2AUK,MOOSPMPSParser,1664883721,31.26,26.29,0.0,43.75,3.63,0.0,0.0,45.85,4.29,0.0,6148.61,1658.76,0.0,267.89,0.0,17.54,0.0,0.0,2.87,1.11,0.0,0.0,0.0,0.0,4.344,42,e00fce6835b6173deb1a1f49,2022-10-04 11:42:01.136000+00:00,2022-10-04T11:42:01.323Z,2022-10-04T11:42:01.323Z
yCMhm8tr4V,MOOSPMPSParser,1664883780,27.31,23.84,16.46,43.5,3.89,17.41,17.41,47.32,4.79,17.41,4769.0,1349.73,346422.94,251.18,130.99,33.64,131.39,131.43,5.9,1.57,131.46,0.43,17.9,74.0,7.234,42,e00fce68f8f5a1da595c7249,2022-10-04 11:43:01.408000+00:00,2022-10-04T11:43:01.662Z,2022-10-04T11:43:01.662Z
I4q6auD9Vw,MOOSPMPSParser,1664884321,33.13,27.15,0.0,46.49,3.97,0.0,0.0,48.64,4.7,0.0,6449.55,1742.19,0.0,285.93,0.0,20.03,0.0,0.0,2.72,1.21,0.0,0.0,0.0,0.0,3.802,42,e00fce6835b6173deb1a1f49,2022-10-04 11:52:01.204000+00:00,2022-10-04T11:52:01.406Z,2022-10-04T11:52:01.406Z
C7xCeXRK0j,MOOSPMPSParser,1664884380,28.12,24.36,16.36,44.24,3.98,17.3,17.3,48.01,4.87,17.3,4930.09,1391.23,347559.22,264.33,130.2,30.6,130.6,130.64,5.77,1.66,130.67,0.44,17.9,74.1,6.671,42,e00fce68f8f5a1da595c7249,2022-10-04 11:53:01.527000+00:00,2022-10-04T11:53:01.734Z,2022-10-04T11:53:01.734Z
