objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
4lDGWP9SSb,MOOSPMPSParser,1660561200,1.62,1.62,1.57,2.29,0.28,1.66,1.66,2.44,0.28,1.66,608.55,163.88,501418.88,20.47,12.48,0.81,12.51,12.52,0.17,0.04,12.52,0.41,8.1,87.8,13.653,42,e00fce6835b6173deb1a1f49,2022-08-15 11:00:02.130000+00:00,2022-08-15T11:00:02.406Z,2022-08-15T11:00:02.406Z
GdXuWp5xX5,MOOSPMPSParser,1660561261,3.66,3.66,2.06,5.48,0.54,2.18,2.18,5.96,0.54,2.18,837.43,231.76,598683.88,33.99,16.42,2.69,16.47,16.48,0.7,0.34,16.48,0.42,14.0,87.6,15.306,42,e00fce68f8f5a1da595c7249,2022-08-15 11:01:00.998000+00:00,2022-08-15T11:01:01.215Z,2022-08-15T11:01:01.215Z
7A6DjIVRv7,MOOSPMPSParser,1660561500,2.53,2.53,1.76,3.11,0.33,1.87,1.87,3.39,0.35,1.87,591.25,170.48,463048.12,15.2,14.04,0.85,14.08,14.08,0.31,0.13,14.08,0.44,9.1,91.1,11.853,42,e00fce68a145996ae3d821b8,2022-08-15 11:04:57.754000+00:00,2022-08-15T11:04:57.937Z,2022-08-15T11:04:57.937Z
gxSmnkpbnK,MOOSPMPSParser,1660561800,1.49,1.49,1.35,2.19,0.2,1.43,1.43,2.25,0.2,1.43,609.4,160.75,501521.94,18.25,10.74,0.62,10.77,10.77,0.04,0.04,10.77,0.43,7.8,88.0,13.165,42,e00fce6835b6173deb1a1f49,2022-08-15 11:10:02.196000+00:00,2022-08-15T11:10:02.404Z,2022-08-15T11:10:02.404Z
k1BTiGomoT,MOOSPMPSParser,1660561861,3.37,3.37,2.24,5.07,0.45,2.37,2.37,5.68,0.58,2.37,801.87,223.74,598837.38,32.93,17.83,2.38,17.88,17.89,0.99,0.17,17.89,0.4,13.9,87.3,15.381,42,e00fce68f8f5a1da595c7249,2022-08-15 11:11:00.922000+00:00,2022-08-15T11:11:01.150Z,2022-08-15T11:11:01.150Z
f2MxL2VXVF,MOOSPMPSParser,1660562100,2.33,2.33,1.99,2.91,0.25,2.1,2.1,3.38,0.35,2.1,563.55,162.5,463173.88,13.58,15.84,0.99,15.88,15.89,0.28,0.16,15.89,0.43,9.1,91.4,12.326,42,e00fce68a145996ae3d821b8,2022-08-15 11:14:57.744000+00:00,2022-08-15T11:14:57.933Z,2022-08-15T11:14:57.933Z
JmLq3HPO8L,MOOSPMPSParser,1660562400,1.31,1.31,1.63,2.11,0.17,1.73,1.73,2.17,0.17,1.73,586.49,153.64,501622.09,16.73,13.01,0.57,13.04,13.05,0.09,0.04,13.05,0.46,7.4,89.0,10.902,42,e00fce6835b6173deb1a1f49,2022-08-15 11:20:02.115000+00:00,2022-08-15T11:20:02.334Z,2022-08-15T11:20:02.334Z
DFgOLhp8e9,MOOSPMPSParser,1660562461,3.92,3.92,2.4,5.57,0.55,2.53,2.53,5.86,0.6,2.53,829.56,232.54,598992.31,35.3,19.07,2.45,19.13,19.14,0.45,0.08,19.14,0.39,13.6,88.3,14.959,42,e00fce68f8f5a1da595c7249,2022-08-15 11:21:01.081000+00:00,2022-08-15T11:21:01.300Z,2022-08-15T11:21:01.300Z
sL4EIkM8vo,MOOSPMPSParser,1660562700,2.3,2.3,1.47,2.88,0.28,1.55,1.55,3.35,0.34,1.55,557.05,161.21,463295.94,13.34,11.68,0.79,11.71,11.71,0.21,0.17,11.71,0.42,9.0,90.5,12.024,42,e00fce68a145996ae3d821b8,2022-08-15 11:24:57.750000+00:00,2022-08-15T11:24:57.973Z,2022-08-15T11:24:57.973Z
AkUPrM9vzX,MOOSPMPSParser,1660563000,1.31,1.31,1.31,2.1,0.22,1.38,1.38,2.23,0.27,1.38,612.52,154.9,501719.28,18.28,10.42,1.16,10.45,10.45,0.09,0.09,10.45,0.41,7.4,89.4,13.028,42,e00fce6835b6173deb1a1f49,2022-08-15 11:30:02.195000+00:00,2022-08-15T11:30:02.414Z,2022-08-15T11:30:02.414Z
yaLFLs0mKx,MOOSPMPSParser,1660563061,3.86,3.86,2.14,6.1,0.49,2.26,2.26,6.46,0.49,2.26,855.7,240.22,599150.06,37.9,17.01,3.9,17.06,17.06,0.55,0.09,17.07,0.4,13.8,87.7,14.942,42,e00fce68f8f5a1da595c7249,2022-08-15 11:31:00.996000+00:00,2022-08-15T11:31:01.289Z,2022-08-15T11:31:01.289Z
KCcl7gHM6s,MOOSPMPSParser,1660563300,2.29,2.29,1.67,3.04,0.25,1.76,1.76,3.3,0.25,1.76,562.58,161.12,463412.78,15.58,13.26,0.72,13.3,13.3,0.09,0.09,13.3,0.43,8.8,91.2,11.686,42,e00fce68a145996ae3d821b8,2022-08-15 11:34:57.720000+00:00,2022-08-15T11:34:57.924Z,2022-08-15T11:34:57.924Z
