objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
uuBfcD0mtL,MOOSPMPSParser,1664895721,35.05,27.83,0.0,49.37,4.31,0.0,0.0,51.94,5.11,0.0,6843.18,1843.67,0.0,295.91,0.0,23.43,0.0,0.0,3.58,1.62,0.0,0.0,0.0,0.0,0.633,42,e00fce6835b6173deb1a1f49,2022-10-04 15:02:01.132000+00:00,2022-10-04T15:02:01.335Z,2022-10-04T15:02:01.335Z
ituDYPU2QW,MOOSPMPSParser,1664895780,32.89,27.03,18.2,51.06,4.25,19.25,19.25,55.13,5.26,19.25,5668.24,1598.63,370394.12,296.25,144.82,34.9,145.26,145.31,6.37,1.45,145.34,0.42,18.9,70.0,3.425,42,e00fce68f8f5a1da595c7249,2022-10-04 15:03:01.546000+00:00,2022-10-04T15:03:01.821Z,2022-10-04T15:03:01.821Z
7GjcfZnG02,MOOSPMPSParser,1664896321,36.41,28.41,0.0,50.46,4.21,0.0,0.0,53.21,5.0,0.0,7061.52,1908.14,0.0,308.35,0.0,21.31,0.0,0.0,3.54,1.78,0.0,0.0,0.0,0.0,0.682,42,e00fce6835b6173deb1a1f49,2022-10-04 15:12:00.961000+00:00,2022-10-04T15:12:01.181Z,2022-10-04T15:12:01.181Z
JrrI3WVfrt,MOOSPMPSParser,1664896380,33.53,27.33,19.57,52.28,4.37,20.69,20.69,56.43,5.4,20.69,5781.31,1634.46,371698.91,303.45,155.69,35.48,156.17,156.22,6.38,1.67,156.25,0.43,19.3,68.9,4.133,42,e00fce68f8f5a1da595c7249,2022-10-04 15:13:01.475000+00:00,2022-10-04T15:13:01.808Z,2022-10-04T15:13:01.808Z
bQuDXAVpXF,MOOSPMPSParser,1664896921,35.41,27.94,0.0,50.03,3.88,0.0,0.0,52.36,4.6,0.0,6945.53,1866.22,0.0,300.28,0.0,23.42,0.0,0.0,3.33,1.46,0.0,0.0,0.0,0.0,0.627,42,e00fce6835b6173deb1a1f49,2022-10-04 15:22:01.439000+00:00,2022-10-04T15:22:01.740Z,2022-10-04T15:22:01.740Z
DxqLTPBBmT,MOOSPMPSParser,1664896980,33.16,27.16,18.95,51.63,4.09,20.04,20.04,56.17,4.98,20.04,5700.31,1615.06,372990.84,299.97,150.75,36.12,151.21,151.26,7.11,1.42,151.29,0.43,19.5,68.2,5.171,42,e00fce68f8f5a1da595c7249,2022-10-04 15:23:01.602000+00:00,2022-10-04T15:23:01.825Z,2022-10-04T15:23:01.825Z
d8RQLOXmvN,MOOSPMPSParser,1664897521,34.48,27.63,0.0,47.83,4.04,0.0,0.0,50.38,4.84,0.0,6736.23,1808.05,0.0,289.22,0.0,20.13,0.0,0.0,3.55,1.13,0.0,0.0,0.0,0.0,1.244,42,e00fce6835b6173deb1a1f49,2022-10-04 15:32:01.216000+00:00,2022-10-04T15:32:01.379Z,2022-10-04T15:32:01.379Z
te5RZKAWXw,MOOSPMPSParser,1664897580,33.38,27.25,18.9,52.21,4.27,19.98,19.98,56.31,5.23,19.98,5746.49,1631.55,374290.47,305.46,150.36,35.0,150.81,150.86,6.36,1.78,150.9,0.42,20.6,65.1,5.016,42,e00fce68f8f5a1da595c7249,2022-10-04 15:33:01.622000+00:00,2022-10-04T15:33:01.799Z,2022-10-04T15:33:01.799Z
VQexoYGLBV,MOOSPMPSParser,1664898121,35.68,28.12,0.0,49.88,4.05,0.0,0.0,52.52,4.85,0.0,6992.91,1877.48,0.0,295.49,0.0,22.47,0.0,0.0,3.53,1.54,0.0,0.0,0.0,0.0,0.948,42,e00fce6835b6173deb1a1f49,2022-10-04 15:42:01.273000+00:00,2022-10-04T15:42:01.473Z,2022-10-04T15:42:01.473Z
MWJAU0kRHM,MOOSPMPSParser,1664898180,33.58,27.26,19.52,51.67,4.22,20.64,20.64,57.15,5.19,20.64,5818.86,1642.57,375614.78,295.44,155.3,37.36,155.78,155.83,8.3,2.5,155.86,0.43,20.7,64.7,5.53,42,e00fce68f8f5a1da595c7249,2022-10-04 15:43:01.387000+00:00,2022-10-04T15:43:01.769Z,2022-10-04T15:43:01.769Z
N5DVt3GksO,MOOSPMPSParser,1664898780,36.25,28.33,0.0,50.55,3.58,0.0,0.0,53.79,4.43,0.0,7064.89,1904.88,0.0,300.18,0.0,25.01,0.0,0.0,4.48,2.28,0.0,0.0,0.0,0.0,1.721,42,e00fce6835b6173deb1a1f49,2022-10-04 15:53:00.202000+00:00,2022-10-04T15:53:00.420Z,2022-10-04T15:53:00.420Z
6V4IfVMX7F,MOOSPMPSParser,1664898781,33.72,27.3,19.5,52.99,4.22,20.62,20.62,58.43,5.14,20.62,5879.95,1660.3,376953.81,314.03,155.16,38.18,155.63,155.68,8.4,2.38,155.72,0.46,21.8,61.2,6.888,42,e00fce68f8f5a1da595c7249,2022-10-04 15:53:01.394000+00:00,2022-10-04T15:53:01.600Z,2022-10-04T15:53:01.600Z
