objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
qAgxmTNbIn,MOOSPMPSParser,1686808861,3.42,3.42,2.97,5.34,5.34,3.14,3.14,5.8,5.8,3.14,1030.46,269.5,12374.4,38.58,23.68,3.07,23.73,23.74,0.58,0.23,23.75,0.45,23.6,60.3,26.522,42,e00fce68f8f5a1da595c7249,2023-06-15 06:01:02.098000+00:00,2023-06-15T06:01:02.280Z,2023-06-15T06:01:02.280Z
6GmPF7X4DE,MOOSPMPSParser,1686809161,6.58,6.58,4.42,8.22,8.22,4.93,5.14,9.09,9.09,5.24,1278.96,370.0,2014139.38,42.29,34.89,2.1,35.23,35.28,0.98,0.64,35.29,0.54,23.6,59.3,10.34,42,e00fce68a145996ae3d821b8,2023-06-15 06:06:02.725000+00:00,2023-06-15T06:06:02.939Z,2023-06-15T06:06:02.939Z
YOL4nAT5Vf,MOOSPMPSParser,1686809461,3.43,3.43,2.72,5.14,5.14,2.87,2.87,5.63,5.63,2.87,1017.19,267.88,12586.03,38.96,21.64,2.25,21.69,21.7,0.7,0.32,21.71,0.48,23.6,59.4,27.79,42,e00fce68f8f5a1da595c7249,2023-06-15 06:11:02.076000+00:00,2023-06-15T06:11:02.267Z,2023-06-15T06:11:02.267Z
2VQzoJcuU8,MOOSPMPSParser,1686809761,6.6,6.6,4.6,8.44,8.44,4.86,4.86,9.04,9.04,4.86,1306.52,377.05,2014457.12,41.72,36.59,1.83,36.68,36.69,0.72,0.35,36.7,0.47,23.5,59.0,9.905,42,e00fce68a145996ae3d821b8,2023-06-15 06:16:02.754000+00:00,2023-06-15T06:16:02.993Z,2023-06-15T06:16:02.993Z
vv8VThkNVZ,MOOSPMPSParser,1686810061,3.27,3.27,3.02,4.7,4.7,3.19,3.19,5.18,5.18,3.19,958.89,256.11,12792.27,33.12,24.05,2.05,24.11,24.11,0.73,0.31,24.12,0.45,23.5,59.3,28.792,42,e00fce68f8f5a1da595c7249,2023-06-15 06:21:02.080000+00:00,2023-06-15T06:21:02.294Z,2023-06-15T06:21:02.294Z
Vb0wwXNpNr,MOOSPMPSParser,1686810361,6.99,6.99,5.05,8.61,8.61,5.34,5.34,9.3,9.3,5.34,1336.65,385.72,2014780.5,42.72,40.18,1.87,40.28,40.29,0.79,0.55,40.3,0.49,23.5,58.1,10.355,42,e00fce68a145996ae3d821b8,2023-06-15 06:26:02.736000+00:00,2023-06-15T06:26:02.914Z,2023-06-15T06:26:02.914Z
1hZs3pCfRC,MOOSPMPSParser,1686810661,2.84,2.84,2.91,4.32,4.32,3.08,3.08,4.77,4.77,3.08,911.07,239.21,12993.41,33.56,23.19,2.33,23.25,23.26,0.57,0.25,23.26,0.46,23.4,59.6,29.234,42,e00fce68f8f5a1da595c7249,2023-06-15 06:31:02.184000+00:00,2023-06-15T06:31:02.396Z,2023-06-15T06:31:02.396Z
qcXIqrylYB,MOOSPMPSParser,1686810961,6.63,6.63,4.19,8.12,8.12,4.43,4.43,8.93,8.93,4.43,1283.32,372.99,2015099.75,39.35,33.37,2.15,33.45,33.46,0.64,0.51,33.47,0.48,23.3,58.8,10.607,42,e00fce68a145996ae3d821b8,2023-06-15 06:36:02.663000+00:00,2023-06-15T06:36:02.848Z,2023-06-15T06:36:02.848Z
qupvxYMsDb,MOOSPMPSParser,1686811261,3.17,3.17,2.88,4.63,4.63,3.05,3.05,5.34,5.34,3.05,964.24,256.29,13192.37,34.25,22.95,2.37,23.01,23.02,0.84,0.5,23.02,0.48,23.1,60.9,28.073,42,e00fce68f8f5a1da595c7249,2023-06-15 06:41:02.017000+00:00,2023-06-15T06:41:02.208Z,2023-06-15T06:41:02.208Z
VGYRxoRLjM,MOOSPMPSParser,1686811561,6.78,6.78,4.19,8.55,8.55,4.43,4.43,9.41,9.41,4.43,1295.71,378.54,2015408.75,45.82,33.37,2.09,33.46,33.47,0.75,0.41,33.47,0.47,23.3,58.3,10.551,42,e00fce68a145996ae3d821b8,2023-06-15 06:46:02.737000+00:00,2023-06-15T06:46:02.920Z,2023-06-15T06:46:02.920Z
BQHGpCEhel,MOOSPMPSParser,1686811861,3.29,3.29,3.15,4.67,4.67,3.33,3.33,5.07,5.07,3.33,991.9,256.75,13403.81,33.07,25.04,2.05,25.1,25.11,0.55,0.25,25.12,0.46,23.0,60.8,27.872,42,e00fce68f8f5a1da595c7249,2023-06-15 06:51:02.078000+00:00,2023-06-15T06:51:02.311Z,2023-06-15T06:51:02.311Z
AxWRgbLxho,MOOSPMPSParser,1686812161,6.44,6.44,4.8,7.98,7.98,5.08,5.08,8.65,8.65,5.08,1246.14,362.09,2015685.25,38.77,38.21,1.95,38.3,38.31,0.72,0.42,38.32,0.44,23.0,59.6,8.888,42,e00fce68a145996ae3d821b8,2023-06-15 06:56:02.651000+00:00,2023-06-15T06:56:02.842Z,2023-06-15T06:56:02.842Z
