objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
cSP76BQCSW,MOOSPMPSParser,1686819721,3.58,3.58,3.27,5.48,5.48,3.45,3.45,5.68,5.68,3.45,1026.56,274.69,16307.78,40.44,26.0,2.29,26.06,26.07,0.35,0.16,26.08,0.48,20.6,65.9,26.547,42,e00fce68f8f5a1da595c7249,2023-06-15 09:02:02.251000+00:00,2023-06-15T09:02:02.452Z,2023-06-15T09:02:02.452Z
Qa2g10AIz2,MOOSPMPSParser,1686820021,6.09,6.09,4.91,7.63,7.63,5.19,5.19,8.67,8.67,5.19,1168.64,340.05,2020461.62,42.96,39.08,2.62,39.17,39.18,1.19,0.63,39.19,0.49,21.0,64.7,10.365,42,e00fce68a145996ae3d821b8,2023-06-15 09:07:02.799000+00:00,2023-06-15T09:07:02.985Z,2023-06-15T09:07:02.985Z
uI8Zp5ZwxS,MOOSPMPSParser,1686820321,3.52,3.52,3.34,4.93,4.93,3.53,3.53,5.49,5.49,3.53,997.85,265.72,16536.09,38.43,26.55,1.67,26.62,26.63,0.77,0.55,26.63,0.47,20.8,64.4,26.594,42,e00fce68f8f5a1da595c7249,2023-06-15 09:12:02.173000+00:00,2023-06-15T09:12:02.355Z,2023-06-15T09:12:02.355Z
LAPDlr4yGC,MOOSPMPSParser,1686820621,5.97,5.97,4.41,7.67,7.67,4.66,4.66,8.5,8.5,4.66,1168.91,341.39,2020781.62,40.39,35.08,1.94,35.17,35.18,0.89,0.55,35.18,0.47,20.8,64.8,10.246,42,e00fce68a145996ae3d821b8,2023-06-15 09:17:02.790000+00:00,2023-06-15T09:17:03.003Z,2023-06-15T09:17:03.003Z
0GANaDpHj2,MOOSPMPSParser,1686820980,3.35,3.35,3.35,5.26,5.26,3.55,3.55,5.49,5.49,3.55,1013.34,265.28,16793.82,42.97,26.7,1.88,26.77,26.78,0.31,0.15,26.79,0.47,20.6,64.8,26.553,42,e00fce68f8f5a1da595c7249,2023-06-15 09:23:01.127000+00:00,2023-06-15T09:23:01.317Z,2023-06-15T09:23:01.317Z
LTZ1jfBuT3,MOOSPMPSParser,1686821221,5.72,5.72,4.14,7.58,7.58,4.38,4.38,8.07,8.07,4.38,1125.29,331.07,2021088.88,39.69,32.98,1.86,33.06,33.07,0.53,0.22,33.08,0.5,20.7,64.5,15.639,42,e00fce68a145996ae3d821b8,2023-06-15 09:27:02.730000+00:00,2023-06-15T09:27:02.929Z,2023-06-15T09:27:02.929Z
bnNcn7fHYz,MOOSPMPSParser,1686821580,3.25,3.25,3.11,5.17,5.17,3.29,3.29,5.98,5.98,3.29,977.61,254.89,17017.75,41.51,24.74,2.97,24.81,24.81,1.19,0.44,24.82,0.47,20.5,64.6,26.346,42,e00fce68f8f5a1da595c7249,2023-06-15 09:33:00.969000+00:00,2023-06-15T09:33:01.136Z,2023-06-15T09:33:01.136Z
mJforYi1e7,MOOSPMPSParser,1686821821,5.36,5.36,4.08,6.88,6.88,4.31,4.31,7.52,7.52,4.31,1070.98,309.8,2021369.5,36.66,32.48,1.5,32.56,32.57,0.63,0.47,32.58,0.48,20.6,63.9,18.304,42,e00fce68a145996ae3d821b8,2023-06-15 09:37:02.808000+00:00,2023-06-15T09:37:03.024Z,2023-06-15T09:37:03.024Z
WqsIsauFFO,MOOSPMPSParser,1686822180,3.0,3.0,3.24,4.59,4.59,3.42,3.42,4.87,4.87,3.42,910.36,243.08,17253.7,37.98,25.76,1.72,25.82,25.83,0.39,0.09,25.83,0.45,20.3,65.5,26.179,42,e00fce68f8f5a1da595c7249,2023-06-15 09:43:00.980000+00:00,2023-06-15T09:43:01.175Z,2023-06-15T09:43:01.175Z
kLhgdY05Uw,MOOSPMPSParser,1686822421,5.1,5.1,4.06,6.53,6.53,4.29,4.29,7.29,7.29,4.29,1017.04,296.63,2021654.38,37.46,32.29,2.04,32.37,32.38,0.8,0.43,32.39,0.48,20.5,63.9,18.051,42,e00fce68a145996ae3d821b8,2023-06-15 09:47:02.907000+00:00,2023-06-15T09:47:03.109Z,2023-06-15T09:47:03.109Z
P7lnei1ko3,MOOSPMPSParser,1686822780,2.96,2.96,3.25,4.66,4.66,3.44,3.44,5.18,5.18,3.44,890.68,240.98,17483.77,39.4,25.89,1.93,25.95,25.96,0.65,0.52,25.96,0.48,19.8,68.1,23.195,42,e00fce68f8f5a1da595c7249,2023-06-15 09:53:01.065000+00:00,2023-06-15T09:53:01.331Z,2023-06-15T09:53:01.331Z
f8xi0EvEiY,MOOSPMPSParser,1686823021,5.08,5.08,4.06,6.52,6.52,4.29,4.29,7.18,7.18,4.29,1002.39,294.72,2021926.38,36.81,32.3,1.82,32.39,32.4,0.72,0.4,32.4,0.5,20.3,64.6,17.51,42,e00fce68a145996ae3d821b8,2023-06-15 09:57:02.658000+00:00,2023-06-15T09:57:02.919Z,2023-06-15T09:57:02.919Z
