objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
nFvA2cgIW5,MOOSPMPSParser,1687061040,5.98,5.98,4.33,7.61,7.61,4.74,4.87,8.36,8.36,4.94,1201.39,345.82,2152311.0,40.96,34.26,1.95,34.51,34.54,0.77,0.36,34.55,0.54,27.5,50.5,20.523,42,e00fce68a145996ae3d821b8,2023-06-18 04:03:59.765000+00:00,2023-06-18T04:04:00.011Z,2023-06-18T04:04:00.011Z
woFSQvHFxd,MOOSPMPSParser,1687061220,3.09,3.09,3.0,4.71,4.71,3.17,3.17,5.12,5.12,3.17,969.64,256.39,15281.9,35.31,23.87,2.46,23.93,23.94,0.45,0.25,23.95,0.46,28.4,38.9,40.849,42,e00fce68f8f5a1da595c7249,2023-06-18 04:07:02.412000+00:00,2023-06-18T04:07:02.597Z,2023-06-18T04:07:02.597Z
TtnzUwOfn3,MOOSPMPSParser,1687061640,6.23,6.23,4.5,7.71,7.71,4.79,4.81,8.4,8.4,4.82,1247.71,357.56,2152635.75,37.76,35.77,2.02,35.89,35.9,0.63,0.41,35.91,0.51,27.3,51.9,18.13,42,e00fce68a145996ae3d821b8,2023-06-18 04:13:59.832000+00:00,2023-06-18T04:13:59.997Z,2023-06-18T04:13:59.997Z
FvHXtE8BnK,MOOSPMPSParser,1687061820,2.52,2.52,3.43,4.18,4.18,3.64,3.65,4.74,4.74,3.66,876.51,227.2,15504.5,36.41,27.25,2.19,27.34,27.35,0.91,0.43,27.35,0.5,27.9,40.3,39.74,42,e00fce68f8f5a1da595c7249,2023-06-18 04:17:02.376000+00:00,2023-06-18T04:17:02.579Z,2023-06-18T04:17:02.579Z
9DqC7Itc3X,MOOSPMPSParser,1687062240,6.35,6.35,5.95,8.11,8.11,6.66,6.96,8.85,8.85,7.11,1254.08,363.41,2152968.25,44.09,46.98,2.06,47.46,47.52,0.83,0.5,47.54,0.56,26.5,53.0,16.897,42,e00fce68a145996ae3d821b8,2023-06-18 04:23:59.940000+00:00,2023-06-18T04:24:00.208Z,2023-06-18T04:24:00.208Z
Uw6tji8cBf,MOOSPMPSParser,1687062420,3.12,3.12,3.35,5.24,5.24,3.55,3.55,5.89,5.89,3.55,980.98,257.63,15736.38,44.51,26.65,3.44,26.72,26.73,1.01,0.33,26.74,0.49,27.4,41.7,38.298,42,e00fce68f8f5a1da595c7249,2023-06-18 04:27:02.410000+00:00,2023-06-18T04:27:02.585Z,2023-06-18T04:27:02.585Z
oftFK70Ex4,MOOSPMPSParser,1687062840,6.65,6.65,4.76,8.51,8.51,5.15,5.25,9.36,9.36,5.3,1317.65,381.9,2153299.0,44.14,37.76,2.3,37.97,38.0,0.92,0.58,38.01,0.54,26.4,50.8,16.841,42,e00fce68a145996ae3d821b8,2023-06-18 04:33:59.941000+00:00,2023-06-18T04:34:00.131Z,2023-06-18T04:34:00.131Z
nCFJcj5d8P,MOOSPMPSParser,1687063020,3.27,3.27,3.49,5.17,5.17,3.71,3.73,5.7,5.7,3.74,977.96,259.39,15975.82,41.11,27.78,2.62,27.87,27.88,0.81,0.42,27.89,0.5,27.1,43.2,37.347,42,e00fce68f8f5a1da595c7249,2023-06-18 04:37:02.424000+00:00,2023-06-18T04:37:02.592Z,2023-06-18T04:37:02.592Z
FGlxeSEyvU,MOOSPMPSParser,1687063440,6.45,6.45,4.94,8.33,8.33,5.4,5.54,9.49,9.49,5.61,1274.02,368.42,2153643.5,44.47,39.09,2.95,39.36,39.4,1.28,0.81,39.41,0.54,26.4,49.1,18.476,42,e00fce68a145996ae3d821b8,2023-06-18 04:43:59.785000+00:00,2023-06-18T04:44:00.041Z,2023-06-18T04:44:00.041Z
aNoGVkamvF,MOOSPMPSParser,1687063620,3.53,3.53,3.67,5.82,5.82,3.91,3.93,6.81,6.81,3.94,1049.09,276.39,16218.73,46.31,29.23,4.7,29.32,29.34,1.23,0.53,29.34,0.5,27.2,42.9,39.268,42,e00fce68f8f5a1da595c7249,2023-06-18 04:47:02.347000+00:00,2023-06-18T04:47:02.551Z,2023-06-18T04:47:02.551Z
AE8AmENSes,MOOSPMPSParser,1687064040,6.4,6.4,4.48,8.24,8.24,4.83,4.9,9.1,9.1,4.94,1255.86,364.05,2153973.75,43.19,35.6,2.79,35.78,35.8,0.77,0.21,35.81,0.54,26.0,47.6,19.717,42,e00fce68a145996ae3d821b8,2023-06-18 04:53:59.829000+00:00,2023-06-18T04:54:00.022Z,2023-06-18T04:54:00.022Z
6w5yHf42wd,MOOSPMPSParser,1687064220,3.77,3.77,3.74,6.1,6.1,4.0,4.04,6.8,6.8,4.06,1062.42,283.22,16462.5,49.69,29.69,3.47,29.82,29.83,0.92,0.45,29.84,0.52,27.2,44.0,40.176,42,e00fce68f8f5a1da595c7249,2023-06-18 04:57:02.344000+00:00,2023-06-18T04:57:02.622Z,2023-06-18T04:57:02.622Z
