objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
iSNdCyIo6m,MOOSPMPSParser,1661724061,1.53,1.53,1.07,2.03,0.23,1.13,1.13,2.14,0.23,1.13,452.61,126.01,2076.61,11.21,8.49,0.54,8.51,8.52,0.18,0.09,8.52,0.43,35.3,17.1,56.735,43,e00fce6856818e5885f65487,2022-08-28 22:01:02.779000+00:00,2022-08-28T22:01:03.030Z,2022-08-28T22:01:03.030Z
t9iGc5bDG1,MOOSPMPSParser,1661724180,0.0,0.0,1.19,0.2,0.06,1.26,1.26,0.32,0.06,1.26,483.09,125.59,99599.97,9.72,9.51,0.44,9.53,9.53,0.16,0.08,9.53,0.43,32.7,19.8,37.185,42,e00fce6835b6173deb1a1f49,2022-08-28 22:03:00.454000+00:00,2022-08-28T22:03:00.632Z,2022-08-28T22:03:00.632Z
IQmHnqMGWF,MOOSPMPSParser,1661724241,1.11,1.11,1.2,2.04,0.17,1.27,1.27,2.25,0.17,1.27,425.96,112.34,109843.62,17.47,9.52,1.5,9.55,9.55,0.35,0.08,9.55,0.43,32.5,19.3,51.842,42,e00fce68f8f5a1da595c7249,2022-08-28 22:03:59.450000+00:00,2022-08-28T22:03:59.689Z,2022-08-28T22:03:59.689Z
F97btNdF82,MOOSPMPSParser,1661724661,1.24,1.24,0.97,2.01,0.2,1.02,1.02,2.09,0.2,1.02,461.13,127.32,2154.95,11.49,7.71,1.14,7.72,7.73,0.09,0.0,7.73,0.42,34.8,17.2,56.61,43,e00fce6856818e5885f65487,2022-08-28 22:11:02.771000+00:00,2022-08-28T22:11:02.968Z,2022-08-28T22:11:02.968Z
WDoByyNRfA,MOOSPMPSParser,1661724780,0.04,0.04,1.38,0.35,0.06,1.46,1.46,0.49,0.1,1.46,509.66,129.96,99683.42,11.74,11.02,0.86,11.04,11.05,0.21,0.09,11.05,0.45,32.5,20.7,36.51,42,e00fce6835b6173deb1a1f49,2022-08-28 22:13:00.438000+00:00,2022-08-28T22:13:00.657Z,2022-08-28T22:13:00.657Z
oDtj91yFXL,MOOSPMPSParser,1661724841,1.16,1.16,1.19,2.21,0.23,1.26,1.26,2.39,0.23,1.26,416.27,112.78,109923.05,16.13,9.46,2.11,9.49,9.49,0.25,0.09,9.5,0.42,32.4,20.1,51.127,42,e00fce68f8f5a1da595c7249,2022-08-28 22:13:59.400000+00:00,2022-08-28T22:13:59.669Z,2022-08-28T22:13:59.669Z
m7U8ufKatf,MOOSPMPSParser,1661725261,1.72,1.72,1.23,2.49,0.3,1.3,1.3,2.49,0.3,1.3,505.06,143.77,2234.51,13.94,9.77,1.02,9.8,9.8,0.0,0.0,9.8,0.41,34.5,17.5,55.292,43,e00fce6856818e5885f65487,2022-08-28 22:21:02.676000+00:00,2022-08-28T22:21:02.919Z,2022-08-28T22:21:02.919Z
HEyn00yGzO,MOOSPMPSParser,1661725380,0.14,0.14,1.13,0.66,0.11,1.19,1.19,0.83,0.11,1.19,542.48,138.87,99766.17,13.85,8.99,1.04,9.01,9.02,0.3,0.13,9.02,0.43,32.4,19.8,34.823,42,e00fce6835b6173deb1a1f49,2022-08-28 22:23:00.473000+00:00,2022-08-28T22:23:00.708Z,2022-08-28T22:23:00.708Z
ntvLLZXzgs,MOOSPMPSParser,1661725441,1.39,1.39,1.08,2.33,0.19,1.14,1.14,2.52,0.26,1.14,446.15,121.15,110004.12,17.28,8.58,1.29,8.61,8.61,0.27,0.18,8.61,0.44,32.2,19.9,48.381,42,e00fce68f8f5a1da595c7249,2022-08-28 22:23:59.423000+00:00,2022-08-28T22:23:59.631Z,2022-08-28T22:23:59.631Z
u5CJ9iYGGS,MOOSPMPSParser,1661725861,1.57,1.57,1.28,2.22,0.22,1.35,1.35,2.25,0.22,1.35,475.62,133.01,2312.39,12.25,10.18,0.8,10.2,10.21,0.0,0.0,10.21,0.43,33.6,19.0,51.536,43,e00fce6856818e5885f65487,2022-08-28 22:31:02.693000+00:00,2022-08-28T22:31:02.932Z,2022-08-28T22:31:02.932Z
