objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
dQ6WpNA72v,MOOSPMPSParser,1684476180,1.65,1.65,2.01,2.85,2.85,2.21,2.29,3.7,3.7,2.32,708.23,186.24,9148.61,26.89,15.89,2.63,16.02,16.03,1.0,0.53,16.04,0.5,23.5,42.3,38.331,42,e00fce68f8f5a1da595c7249,2023-05-19 06:03:01.862000+00:00,2023-05-19T06:03:02.034Z,2023-05-19T06:03:02.034Z
CZJ6EEFmDj,MOOSPMPSParser,1684476541,2.87,2.87,2.48,3.59,3.59,2.62,2.62,4.13,4.13,2.62,648.56,187.89,817736.0,19.45,19.73,1.09,19.78,19.79,0.58,0.43,19.79,0.49,23.4,39.5,30.141,42,e00fce68a145996ae3d821b8,2023-05-19 06:08:59.130000+00:00,2023-05-19T06:08:59.338Z,2023-05-19T06:08:59.338Z
zAz3ZKCqxi,MOOSPMPSParser,1684476780,1.98,1.98,2.19,3.2,3.2,2.48,2.61,3.72,3.72,2.68,741.26,195.52,9296.66,24.81,17.24,2.32,17.45,17.47,0.73,0.2,17.48,0.52,23.2,42.1,38.0,42,e00fce68f8f5a1da595c7249,2023-05-19 06:13:02.156000+00:00,2023-05-19T06:13:02.341Z,2023-05-19T06:13:02.341Z
69SGX6xy2W,MOOSPMPSParser,1684477141,3.35,3.35,2.48,4.28,4.28,2.62,2.62,4.77,4.77,2.62,719.93,210.39,817907.38,21.67,19.74,1.39,19.79,19.8,0.45,0.34,19.8,0.49,23.2,40.3,29.797,42,e00fce68a145996ae3d821b8,2023-05-19 06:18:59.052000+00:00,2023-05-19T06:18:59.235Z,2023-05-19T06:18:59.235Z
wHiCYv8OVl,MOOSPMPSParser,1684477380,1.8,1.8,1.95,2.91,2.91,2.18,2.27,3.35,3.35,2.31,731.45,189.61,9439.49,24.04,15.42,2.26,15.57,15.59,0.56,0.35,15.59,0.51,23.0,42.0,38.545,42,e00fce68f8f5a1da595c7249,2023-05-19 06:23:02.002000+00:00,2023-05-19T06:23:02.174Z,2023-05-19T06:23:02.174Z
rdXXmelAUn,MOOSPMPSParser,1684477741,3.52,3.52,2.68,4.53,4.53,2.85,2.86,4.97,4.97,2.87,753.67,220.25,818088.12,23.1,21.28,1.2,21.35,21.36,0.6,0.39,21.36,0.53,23.0,41.2,29.708,42,e00fce68a145996ae3d821b8,2023-05-19 06:28:58.958000+00:00,2023-05-19T06:28:59.161Z,2023-05-19T06:28:59.161Z
b1LKfWaMFE,MOOSPMPSParser,1684477980,1.79,1.79,2.39,2.74,2.74,2.76,2.95,3.45,3.45,3.05,710.49,186.35,9597.57,24.42,18.73,2.23,19.01,19.05,0.82,0.4,19.06,0.53,22.9,41.1,37.531,42,e00fce68f8f5a1da595c7249,2023-05-19 06:33:02.028000+00:00,2023-05-19T06:33:02.219Z,2023-05-19T06:33:02.219Z
yWQVVKgjAF,MOOSPMPSParser,1684478341,3.35,3.35,2.79,4.28,4.28,2.99,3.01,4.98,4.98,3.03,743.84,212.72,818272.69,22.04,22.19,1.73,22.28,22.29,0.74,0.48,22.29,0.52,22.7,41.9,29.375,42,e00fce68a145996ae3d821b8,2023-05-19 06:38:58.977000+00:00,2023-05-19T06:38:59.152Z,2023-05-19T06:38:59.152Z
b0390kDZza,MOOSPMPSParser,1684478580,1.81,1.81,2.35,3.18,3.18,2.71,2.89,3.85,3.85,2.98,726.09,191.09,9746.85,26.81,18.46,3.35,18.72,18.76,0.89,0.71,18.77,0.56,22.7,41.5,36.579,42,e00fce68f8f5a1da595c7249,2023-05-19 06:43:02.074000+00:00,2023-05-19T06:43:02.293Z,2023-05-19T06:43:02.293Z
2oz8cy2lGX,MOOSPMPSParser,1684478941,3.52,3.52,2.94,4.34,4.34,3.11,3.11,4.72,4.72,3.11,738.58,214.05,818473.69,21.44,23.43,1.29,23.49,23.49,0.39,0.13,23.5,0.49,22.4,42.9,28.239,42,e00fce68a145996ae3d821b8,2023-05-19 06:48:59.212000+00:00,2023-05-19T06:48:59.415Z,2023-05-19T06:48:59.415Z
kCQZ61uhvv,MOOSPMPSParser,1684479180,1.73,1.73,2.38,2.89,2.89,2.74,2.91,3.48,3.48,3.0,708.47,188.27,9904.2,23.79,18.72,2.52,18.99,19.02,0.91,0.32,19.03,0.55,22.3,42.2,35.593,42,e00fce68f8f5a1da595c7249,2023-05-19 06:53:01.883000+00:00,2023-05-19T06:53:02.056Z,2023-05-19T06:53:02.056Z
TTlWIw2R7Y,MOOSPMPSParser,1684479541,3.96,3.96,3.23,5.07,5.07,3.52,3.6,5.88,5.88,3.64,827.41,240.74,818685.81,27.57,25.62,2.04,25.79,25.81,0.82,0.44,25.82,0.52,21.9,43.6,27.749,42,e00fce68a145996ae3d821b8,2023-05-19 06:58:59.200000+00:00,2023-05-19T06:58:59.393Z,2023-05-19T06:58:59.393Z
