objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
AaZlcEsdRH,MOOSPMPSParser,1657360860,2.54,2.54,1.52,3.99,0.34,1.61,1.61,4.38,0.43,1.61,641.56,175.9,47360.14,24.92,12.08,2.07,12.12,12.12,0.62,0.26,12.12,0.44,17.7,72.2,23.337,42,e00fce68f8f5a1da595c7249,2022-07-09 10:00:57.821000+00:00,2022-07-09T10:00:58.045Z,2022-07-09T10:00:58.045Z
Vl98CaoEn5,MOOSPMPSParser,1657361160,3.62,3.62,1.58,4.92,0.35,1.67,1.67,5.14,0.37,1.67,839.38,237.64,9658.11,21.5,12.58,2.24,12.61,12.61,0.12,0.12,12.61,0.42,16.6,76.7,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 10:06:01.491000+00:00,2022-07-09T10:06:01.714Z,2022-07-09T10:06:01.714Z
FTIDO0JQRG,MOOSPMPSParser,1657361460,2.35,2.35,1.74,3.74,0.35,1.84,1.84,3.98,0.36,1.84,612.08,168.47,47467.62,23.68,13.81,2.74,13.85,13.85,0.37,0.09,13.86,0.43,17.1,75.0,19.928,42,e00fce68f8f5a1da595c7249,2022-07-09 10:10:57.880000+00:00,2022-07-09T10:10:58.101Z,2022-07-09T10:10:58.101Z
OK12JDdALJ,MOOSPMPSParser,1657361760,3.6,3.6,1.69,4.72,0.54,1.79,1.79,5.02,0.58,1.79,837.27,238.77,9768.8,19.13,13.49,2.03,13.52,13.52,0.32,0.23,13.53,0.42,16.2,77.7,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 10:16:01.989000+00:00,2022-07-09T10:16:02.215Z,2022-07-09T10:16:02.215Z
o6h8bQdOhY,MOOSPMPSParser,1657362060,2.72,2.72,1.59,4.02,0.5,1.68,1.68,4.52,0.65,1.68,680.59,183.98,47587.18,26.41,12.62,2.22,12.66,12.66,0.73,0.09,12.67,0.43,17.1,75.4,21.796,42,e00fce68f8f5a1da595c7249,2022-07-09 10:20:57.798000+00:00,2022-07-09T10:20:57.992Z,2022-07-09T10:20:57.992Z
BB3si3EwTf,MOOSPMPSParser,1657362360,4.17,4.17,1.55,5.32,0.56,1.64,1.64,5.58,0.59,1.64,926.17,260.01,9890.43,20.79,12.35,1.74,12.39,12.39,0.34,0.26,12.39,0.42,16.2,78.4,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 10:26:01.534000+00:00,2022-07-09T10:26:01.751Z,2022-07-09T10:26:01.751Z
jNLYTAxSbW,MOOSPMPSParser,1657362660,2.64,2.64,1.5,4.2,0.32,1.58,1.58,4.76,0.39,1.58,687.56,189.61,47704.37,25.64,11.91,3.21,11.94,11.95,0.92,0.25,11.95,0.46,17.3,73.7,22.405,42,e00fce68f8f5a1da595c7249,2022-07-09 10:30:57.798000+00:00,2022-07-09T10:30:57.997Z,2022-07-09T10:30:57.997Z
vQvJ1dP7gy,MOOSPMPSParser,1657362960,3.77,3.77,1.45,5.03,0.5,1.53,1.53,5.27,0.5,1.53,864.0,245.36,10004.9,22.19,11.52,1.81,11.55,11.55,0.34,0.25,11.55,0.44,16.3,77.5,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 10:36:01.476000+00:00,2022-07-09T10:36:01.665Z,2022-07-09T10:36:01.665Z
4PmpsZ5V18,MOOSPMPSParser,1657363260,2.77,2.77,1.74,4.23,0.53,1.84,1.84,4.84,0.53,1.84,672.41,186.14,47818.94,27.19,13.85,3.13,13.9,13.9,1.01,0.32,13.9,0.45,17.4,74.3,20.848,42,e00fce68f8f5a1da595c7249,2022-07-09 10:40:57.821000+00:00,2022-07-09T10:40:58.036Z,2022-07-09T10:40:58.036Z
wJGKahy90W,MOOSPMPSParser,1657363560,4.16,4.16,1.56,5.48,0.55,1.65,1.65,5.57,0.55,1.65,947.36,265.71,10127.31,22.5,12.44,2.02,12.47,12.48,0.09,0.09,12.48,0.43,16.3,79.3,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 10:46:01.478000+00:00,2022-07-09T10:46:01.662Z,2022-07-09T10:46:01.662Z
3qaGCEeDUn,MOOSPMPSParser,1657364160,4.69,4.69,1.58,6.03,0.46,1.67,1.67,6.22,0.46,1.67,1012.05,288.32,10266.01,22.36,12.56,2.29,12.59,12.59,0.25,0.17,12.59,0.45,15.9,81.5,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 10:56:01.419000+00:00,2022-07-09T10:56:01.623Z,2022-07-09T10:56:01.623Z
