objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
KLzASmNk89,MOOSPMPSParser,1661706180,0.53,0.53,1.29,0.95,0.1,1.37,1.37,1.11,0.1,1.37,550.12,141.6,97247.9,13.28,10.28,0.72,10.31,10.31,0.18,0.04,10.31,0.44,30.5,27.6,36.362,42,e00fce6835b6173deb1a1f49,2022-08-28 17:03:00.431000+00:00,2022-08-28T17:03:00.681Z,2022-08-28T17:03:00.681Z
XTf4UilJ13,MOOSPMPSParser,1661706241,0.5,0.5,1.24,1.28,0.1,1.31,1.31,1.67,0.1,1.31,428.0,116.29,107672.1,16.34,9.87,1.67,9.9,9.91,0.63,0.19,9.91,0.43,31.9,25.3,49.758,42,e00fce68f8f5a1da595c7249,2022-08-28 17:03:59.424000+00:00,2022-08-28T17:03:59.646Z,2022-08-28T17:03:59.646Z
tqoA4gGNE4,MOOSPMPSParser,1661706780,0.03,0.03,1.26,0.37,0.07,1.33,1.33,0.59,0.07,1.33,512.99,131.56,97337.38,13.45,10.0,0.73,10.02,10.03,0.22,0.09,10.03,0.46,31.4,24.4,36.682,42,e00fce6835b6173deb1a1f49,2022-08-28 17:13:00.951000+00:00,2022-08-28T17:13:01.127Z,2022-08-28T17:13:01.127Z
0v6bHGatOO,MOOSPMPSParser,1661706841,0.35,0.35,0.96,1.45,0.09,1.01,1.01,1.81,0.11,1.01,413.62,113.51,107748.04,18.5,7.63,2.38,7.65,7.65,0.65,0.04,7.65,0.44,32.5,24.0,50.607,42,e00fce68f8f5a1da595c7249,2022-08-28 17:13:59.406000+00:00,2022-08-28T17:13:59.603Z,2022-08-28T17:13:59.603Z
k806O1lGmf,MOOSPMPSParser,1661707380,0.01,0.01,1.19,0.41,0.09,1.25,1.25,0.45,0.09,1.25,508.96,131.39,97424.05,13.45,9.45,0.58,9.47,9.47,0.04,0.04,9.47,0.46,32.2,20.1,38.162,42,e00fce6835b6173deb1a1f49,2022-08-28 17:23:00.431000+00:00,2022-08-28T17:23:00.635Z,2022-08-28T17:23:00.635Z
oSc1Bh9jXB,MOOSPMPSParser,1661707441,0.29,0.29,0.9,1.15,0.08,0.95,0.95,1.51,0.14,0.95,409.78,109.84,107817.55,13.85,7.17,2.18,7.19,7.2,0.56,0.11,7.2,0.46,33.0,19.4,52.664,42,e00fce68f8f5a1da595c7249,2022-08-28 17:23:59.425000+00:00,2022-08-28T17:23:59.651Z,2022-08-28T17:23:59.651Z
EEI5ZYM4wX,MOOSPMPSParser,1661707980,0.08,0.08,1.21,0.41,0.02,1.28,1.28,0.79,0.04,1.28,519.86,132.47,97501.46,12.88,9.62,1.0,9.64,9.64,0.57,0.26,9.64,0.43,33.1,21.7,39.077,42,e00fce6835b6173deb1a1f49,2022-08-28 17:33:00.431000+00:00,2022-08-28T17:33:00.609Z,2022-08-28T17:33:00.609Z
nnBHaUND9g,MOOSPMPSParser,1661708041,0.21,0.21,1.08,0.98,0.16,1.14,1.14,1.28,0.22,1.14,392.96,106.49,107885.13,14.54,8.6,1.15,8.62,8.63,0.51,0.18,8.63,0.42,33.5,20.9,53.643,42,e00fce68f8f5a1da595c7249,2022-08-28 17:33:59.406000+00:00,2022-08-28T17:33:59.617Z,2022-08-28T17:33:59.617Z
luJAmUEZDN,MOOSPMPSParser,1661708461,1.43,1.43,1.32,2.12,0.18,1.4,1.4,2.35,0.18,1.4,489.87,140.1,89.8,13.17,10.53,1.04,10.56,10.56,0.35,0.09,10.57,0.43,33.1,17.2,45.003,43,e00fce6856818e5885f65487,2022-08-28 17:41:02.596000+00:00,2022-08-28T17:41:02.826Z,2022-08-28T17:41:02.826Z
acISFViNIG,MOOSPMPSParser,1661708580,0.05,0.05,0.85,0.23,0.0,0.9,0.9,0.4,0.0,0.9,485.15,120.58,97577.34,12.91,6.77,0.79,6.79,6.79,0.35,0.13,6.79,0.44,33.3,17.7,36.291,42,e00fce6835b6173deb1a1f49,2022-08-28 17:43:00.436000+00:00,2022-08-28T17:43:00.656Z,2022-08-28T17:43:00.656Z
KExd4MABUS,MOOSPMPSParser,1661708641,0.19,0.19,0.92,0.97,0.04,0.97,0.97,1.16,0.08,0.97,368.16,99.22,107952.41,15.19,7.29,1.37,7.31,7.31,0.34,0.09,7.32,0.44,33.8,15.5,51.856,42,e00fce68f8f5a1da595c7249,2022-08-28 17:43:59.428000+00:00,2022-08-28T17:43:59.600Z,2022-08-28T17:43:59.600Z
ex39QGONp9,MOOSPMPSParser,1661709061,0.74,0.74,0.86,1.23,0.11,0.9,0.9,1.29,0.11,0.9,384.79,106.38,164.4,9.38,6.81,0.68,6.83,6.83,0.08,0.0,6.83,0.42,33.8,16.3,54.749,43,e00fce6856818e5885f65487,2022-08-28 17:51:02.629000+00:00,2022-08-28T17:51:02.819Z,2022-08-28T17:51:02.819Z
0pBDVbiEST,MOOSPMPSParser,1661709180,0.0,0.0,0.97,0.06,0.0,1.03,1.03,0.22,0.0,1.03,424.01,108.72,97648.2,10.4,7.74,0.91,7.76,7.76,0.18,0.18,7.77,0.45,33.2,16.6,39.283,42,e00fce6835b6173deb1a1f49,2022-08-28 17:53:00.446000+00:00,2022-08-28T17:53:00.720Z,2022-08-28T17:53:00.720Z
PKubeIdB31,MOOSPMPSParser,1661709241,0.05,0.05,0.94,0.77,0.09,1.0,1.0,1.21,0.17,1.0,327.49,89.23,108013.84,16.22,7.5,1.91,7.52,7.53,0.79,0.26,7.53,0.44,33.5,16.0,55.224,42,e00fce68f8f5a1da595c7249,2022-08-28 17:53:59.400000+00:00,2022-08-28T17:53:59.602Z,2022-08-28T17:53:59.602Z
