objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
yg2VPlyO7c,MOOSPMPSParser,1686557041,2.2,2.2,2.74,3.37,3.37,2.9,2.9,3.81,3.81,2.9,771.18,203.73,23191.14,27.62,21.8,1.61,21.85,21.86,0.56,0.25,21.86,0.44,16.9,69.0,22.064,42,e00fce68f8f5a1da595c7249,2023-06-12 08:04:02.014000+00:00,2023-06-12T08:04:02.213Z,2023-06-12T08:04:02.213Z
7WMiventVh,MOOSPMPSParser,1686557281,3.94,3.94,3.5,5.19,5.19,3.7,3.7,5.88,5.88,3.7,819.93,241.91,1903672.38,29.32,27.87,1.66,27.94,27.95,0.73,0.52,27.95,0.49,17.6,66.7,12.684,42,e00fce68a145996ae3d821b8,2023-06-12 08:08:02.790000+00:00,2023-06-12T08:08:02.980Z,2023-06-12T08:08:02.980Z
bKf44c9IQm,MOOSPMPSParser,1686557641,2.34,2.34,2.94,3.71,3.71,3.11,3.11,3.97,3.97,3.11,787.72,208.91,23385.61,34.01,23.41,1.44,23.47,23.47,0.35,0.13,23.48,0.45,16.8,69.2,21.883,42,e00fce68f8f5a1da595c7249,2023-06-12 08:14:01.946000+00:00,2023-06-12T08:14:02.108Z,2023-06-12T08:14:02.108Z
VEubmXgh8q,MOOSPMPSParser,1686557881,4.28,4.28,3.16,5.5,5.5,3.34,3.34,6.04,6.04,3.34,854.18,253.8,1903914.5,31.01,25.12,1.39,25.19,25.2,0.55,0.3,25.2,0.5,17.5,66.8,13.302,42,e00fce68a145996ae3d821b8,2023-06-12 08:18:02.865000+00:00,2023-06-12T08:18:03.073Z,2023-06-12T08:18:03.073Z
gE7tVWLfuO,MOOSPMPSParser,1686558241,2.28,2.28,2.89,4.08,4.08,3.07,3.09,4.77,4.77,3.1,801.28,213.05,23603.05,35.01,22.95,2.97,23.03,23.04,0.91,0.56,23.05,0.51,16.8,69.3,20.743,42,e00fce68f8f5a1da595c7249,2023-06-12 08:24:02.083000+00:00,2023-06-12T08:24:02.281Z,2023-06-12T08:24:02.281Z
Qp8HbxK6Vl,MOOSPMPSParser,1686558481,4.13,4.13,3.51,5.3,5.3,3.71,3.71,5.73,5.73,3.71,828.45,244.27,1904159.12,30.24,27.93,1.36,28.0,28.01,0.46,0.25,28.02,0.46,17.5,66.4,13.403,42,e00fce68a145996ae3d821b8,2023-06-12 08:28:02.637000+00:00,2023-06-12T08:28:02.837Z,2023-06-12T08:28:02.837Z
f0mSCY3sau,MOOSPMPSParser,1686558841,2.32,2.32,3.29,4.31,4.31,3.47,3.47,5.15,5.15,3.47,797.6,214.5,23819.1,39.79,26.15,3.58,26.22,26.22,1.06,0.5,26.23,0.49,16.6,70.8,18.393,42,e00fce68f8f5a1da595c7249,2023-06-12 08:34:01.920000+00:00,2023-06-12T08:34:02.089Z,2023-06-12T08:34:02.089Z
4xFzYQXEco,MOOSPMPSParser,1686559081,3.99,3.99,3.82,5.18,5.18,4.04,4.04,5.77,5.77,4.04,809.36,240.27,1904399.75,28.87,30.44,1.73,30.52,30.53,0.52,0.21,30.54,0.49,17.4,66.4,13.547,42,e00fce68a145996ae3d821b8,2023-06-12 08:38:02.732000+00:00,2023-06-12T08:38:02.930Z,2023-06-12T08:38:02.930Z
WT2IVPytw1,MOOSPMPSParser,1686559441,2.43,2.43,2.8,3.93,3.93,2.96,2.96,4.25,4.25,2.96,807.99,214.87,24036.0,33.65,22.28,2.01,22.34,22.34,0.48,0.17,22.35,0.48,16.4,70.8,15.288,42,e00fce68f8f5a1da595c7249,2023-06-12 08:44:02.035000+00:00,2023-06-12T08:44:02.264Z,2023-06-12T08:44:02.264Z
gtEv6IO8Rn,MOOSPMPSParser,1686559681,4.02,4.02,3.59,5.25,5.25,3.8,3.8,6.1,6.1,3.81,853.03,247.16,1904645.38,31.32,28.59,2.07,28.67,28.68,0.81,0.47,28.68,0.49,16.9,67.7,12.692,42,e00fce68a145996ae3d821b8,2023-06-12 08:48:02.654000+00:00,2023-06-12T08:48:02.840Z,2023-06-12T08:48:02.840Z
olBPAtlwWY,MOOSPMPSParser,1686560041,2.2,2.2,3.58,4.04,4.04,3.78,3.79,4.74,4.74,3.79,779.63,210.07,24247.06,36.73,28.47,3.23,28.54,28.55,0.95,0.37,28.55,0.5,16.4,70.9,18.024,42,e00fce68f8f5a1da595c7249,2023-06-12 08:54:02.162000+00:00,2023-06-12T08:54:02.384Z,2023-06-12T08:54:02.384Z
k0TyxY8lfY,MOOSPMPSParser,1686560281,4.65,4.65,3.98,6.05,6.05,4.21,4.21,7.02,7.02,4.21,928.32,270.25,1904911.5,34.61,31.64,1.91,31.72,31.73,0.86,0.38,31.74,0.51,16.7,67.9,11.815,42,e00fce68a145996ae3d821b8,2023-06-12 08:58:02.639000+00:00,2023-06-12T08:58:02.814Z,2023-06-12T08:58:02.814Z
