objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
eiJN9Dw2nG,MOOSPMPSParser,1687244461,0.0,0.0,0.64,0.02,0.02,0.87,1.03,0.35,0.35,1.11,181.44,47.17,7141.78,6.27,4.91,1.16,5.11,5.14,0.47,0.34,5.15,0.65,16.8,48.3,33.684,42,e00fce68f8f5a1da595c7249,2023-06-20 07:01:02.646000+00:00,2023-06-20T07:01:02.852Z,2023-06-20T07:01:02.852Z
rUX98kShAd,MOOSPMPSParser,1687244941,0.14,0.14,1.35,0.51,0.51,2.01,2.49,1.12,1.12,2.73,212.33,61.12,2203006.25,7.72,10.07,0.94,10.68,10.77,0.69,0.39,10.78,0.76,16.1,53.9,19.188,42,e00fce68a145996ae3d821b8,2023-06-20 07:09:01.842000+00:00,2023-06-20T07:09:02.080Z,2023-06-20T07:09:02.080Z
ApdWivx6jD,MOOSPMPSParser,1687245061,0.0,0.0,0.79,0.0,0.0,1.06,1.25,0.14,0.14,1.34,191.77,49.51,7189.84,5.82,6.06,0.68,6.29,6.33,0.42,0.22,6.33,0.67,16.6,48.6,33.833,42,e00fce68f8f5a1da595c7249,2023-06-20 07:11:02.488000+00:00,2023-06-20T07:11:02.672Z,2023-06-20T07:11:02.672Z
BT7Xf1yShz,MOOSPMPSParser,1687245541,0.25,0.25,0.93,0.63,0.63,1.33,1.62,1.0,1.0,1.77,219.26,62.56,2203086.25,7.95,7.0,0.84,7.36,7.42,0.37,0.26,7.42,0.73,15.7,55.0,17.68,42,e00fce68a145996ae3d821b8,2023-06-20 07:19:01.848000+00:00,2023-06-20T07:19:02.035Z,2023-06-20T07:19:02.035Z
L9lNwbs65q,MOOSPMPSParser,1687245661,0.0,0.0,0.72,0.04,0.04,0.98,1.16,0.33,0.33,1.26,190.71,47.54,7235.72,6.13,5.46,1.2,5.69,5.73,0.47,0.3,5.73,0.69,16.4,49.1,33.699,42,e00fce68f8f5a1da595c7249,2023-06-20 07:21:02.505000+00:00,2023-06-20T07:21:02.700Z,2023-06-20T07:21:02.700Z
HtF2Ykzfvc,MOOSPMPSParser,1687246141,0.19,0.19,1.36,0.71,0.71,1.96,2.38,1.21,1.21,2.59,216.62,61.19,2203166.25,8.58,10.24,1.21,10.78,10.86,0.66,0.21,10.86,0.72,15.6,55.9,17.309,42,e00fce68a145996ae3d821b8,2023-06-20 07:29:01.776000+00:00,2023-06-20T07:29:01.987Z,2023-06-20T07:29:01.987Z
dZDanpEoOJ,MOOSPMPSParser,1687246261,0.0,0.0,1.03,0.0,0.0,1.41,1.67,0.16,0.16,1.79,195.89,51.32,7287.39,6.96,7.86,0.68,8.19,8.24,0.34,0.17,8.25,0.69,16.2,49.3,33.146,42,e00fce68f8f5a1da595c7249,2023-06-20 07:31:02.481000+00:00,2023-06-20T07:31:02.676Z,2023-06-20T07:31:02.676Z
cxujdHENbi,MOOSPMPSParser,1687246741,0.27,0.27,1.64,0.84,0.84,2.41,2.97,1.37,1.37,3.25,238.28,69.31,2203246.25,8.65,12.28,1.38,12.98,13.09,0.65,0.3,13.1,0.74,15.1,57.6,15.001,42,e00fce68a145996ae3d821b8,2023-06-20 07:39:01.691000+00:00,2023-06-20T07:39:01.878Z,2023-06-20T07:39:01.878Z
wTBbLYI2qm,MOOSPMPSParser,1687246861,0.0,0.0,0.75,0.01,0.01,1.05,1.26,0.15,0.15,1.36,189.11,48.16,7331.63,6.72,5.66,0.84,5.92,5.96,0.3,0.13,5.97,0.71,16.0,50.1,32.645,42,e00fce68f8f5a1da595c7249,2023-06-20 07:41:02.653000+00:00,2023-06-20T07:41:02.860Z,2023-06-20T07:41:02.860Z
EPgyanMF6y,MOOSPMPSParser,1687247341,0.44,0.44,1.61,0.96,0.96,2.46,3.08,1.47,1.47,3.39,256.74,73.42,2203331.0,11.07,11.97,1.15,12.75,12.86,0.46,0.28,12.87,0.75,15.0,57.6,15.078,42,e00fce68a145996ae3d821b8,2023-06-20 07:49:01.761000+00:00,2023-06-20T07:49:01.955Z,2023-06-20T07:49:01.955Z
kHcOQG6Nfd,MOOSPMPSParser,1687247461,0.09,0.09,0.77,0.16,0.16,1.06,1.26,0.4,0.4,1.36,216.06,56.75,7377.37,8.18,5.84,1.28,6.1,6.14,0.38,0.13,6.14,0.7,15.7,50.8,32.566,42,e00fce68f8f5a1da595c7249,2023-06-20 07:51:02.645000+00:00,2023-06-20T07:51:02.843Z,2023-06-20T07:51:02.843Z
4dmej22ect,MOOSPMPSParser,1687247941,0.44,0.44,1.38,0.95,0.95,2.08,2.58,1.43,1.43,2.83,251.32,72.28,2203415.5,9.67,10.3,1.35,10.94,11.03,0.58,0.26,11.04,0.76,14.8,57.9,14.272,42,e00fce68a145996ae3d821b8,2023-06-20 07:59:01.913000+00:00,2023-06-20T07:59:02.084Z,2023-06-20T07:59:02.084Z
