objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
rDzDqpIEFm,MOOSPMPSParser,1684314360,4.96,4.96,4.05,6.1,6.1,4.28,4.28,6.66,6.66,4.28,1009.06,291.71,735275.19,29.81,32.24,1.51,32.32,32.33,0.58,0.33,32.34,0.5,21.0,52.0,25.673,42,e00fce68a145996ae3d821b8,2023-05-17 09:06:02.161000+00:00,2023-05-17T09:06:02.350Z,2023-05-17T09:06:02.350Z
VkkM8q19MS,MOOSPMPSParser,1684314421,7.31,7.15,3.77,11.77,11.28,4.06,4.12,13.5,13.24,4.15,1710.12,464.1,21186.25,88.23,29.89,9.79,30.04,30.06,2.29,1.33,30.07,0.51,19.1,62.7,22.039,42,e00fce68f8f5a1da595c7249,2023-05-17 09:07:02.906000+00:00,2023-05-17T09:07:03.092Z,2023-05-17T09:07:03.092Z
Rw3GJZlNFo,MOOSPMPSParser,1684314960,5.8,5.8,3.96,7.25,7.25,4.19,4.19,7.95,7.95,4.19,1148.93,331.38,735557.75,37.1,31.52,1.75,31.6,31.61,0.82,0.51,31.62,0.48,20.7,53.2,22.405,42,e00fce68a145996ae3d821b8,2023-05-17 09:16:02.171000+00:00,2023-05-17T09:16:02.356Z,2023-05-17T09:16:02.356Z
4mzmpPF9KQ,MOOSPMPSParser,1684315021,4.54,4.54,3.89,6.55,6.55,4.11,4.11,7.33,7.33,4.11,1181.74,314.49,21444.65,46.26,30.93,2.75,31.01,31.02,0.83,0.47,31.03,0.48,18.5,65.6,22.13,42,e00fce68f8f5a1da595c7249,2023-05-17 09:17:02.815000+00:00,2023-05-17T09:17:03.020Z,2023-05-17T09:17:03.020Z
iYlnYn0g3F,MOOSPMPSParser,1684315560,6.27,6.27,4.25,7.69,7.69,4.49,4.49,8.39,8.39,4.49,1216.82,350.12,735844.31,36.58,33.79,2.05,33.88,33.89,0.72,0.42,33.9,0.45,19.7,57.9,18.366,42,e00fce68a145996ae3d821b8,2023-05-17 09:26:02.148000+00:00,2023-05-17T09:26:02.314Z,2023-05-17T09:26:02.314Z
J0F21Pd1cU,MOOSPMPSParser,1684315621,5.21,5.21,3.89,7.37,7.37,4.12,4.12,8.37,8.37,4.12,1459.67,349.39,21716.66,51.95,30.99,3.59,31.07,31.07,1.45,0.57,31.08,0.47,18.2,66.0,19.352,42,e00fce68f8f5a1da595c7249,2023-05-17 09:27:02.876000+00:00,2023-05-17T09:27:03.075Z,2023-05-17T09:27:03.075Z
nsj7sJ3YGG,MOOSPMPSParser,1684316160,6.91,6.91,5.69,8.58,8.58,6.02,6.02,9.39,9.39,6.02,1328.07,382.66,736184.56,43.11,45.32,1.81,45.44,45.45,0.91,0.56,45.46,0.48,19.9,57.6,18.451,42,e00fce68a145996ae3d821b8,2023-05-17 09:36:02.172000+00:00,2023-05-17T09:36:02.371Z,2023-05-17T09:36:02.371Z
iHGNgcUn0c,MOOSPMPSParser,1684316221,5.38,5.38,4.39,7.89,7.89,4.64,4.64,8.54,8.54,4.64,1395.52,359.15,22008.63,54.86,34.94,3.6,35.03,35.04,0.93,0.46,35.04,0.48,18.2,66.0,17.284,42,e00fce68f8f5a1da595c7249,2023-05-17 09:37:02.791000+00:00,2023-05-17T09:37:02.945Z,2023-05-17T09:37:02.945Z
8tL334UBrS,MOOSPMPSParser,1684316761,8.21,8.21,5.56,10.36,10.36,5.88,5.88,11.06,11.06,5.88,1549.74,451.41,736572.56,50.89,44.3,2.45,44.41,44.42,0.77,0.41,44.43,0.47,20.0,57.8,14.784,42,e00fce68a145996ae3d821b8,2023-05-17 09:46:02.073000+00:00,2023-05-17T09:46:02.245Z,2023-05-17T09:46:02.245Z
53V67HZj6c,MOOSPMPSParser,1684316821,5.43,5.43,4.11,7.7,7.7,4.35,4.35,8.5,8.5,4.35,1354.96,357.69,22303.72,52.8,32.74,3.55,32.83,32.84,1.2,0.57,32.84,0.46,18.2,65.4,18.721,42,e00fce68f8f5a1da595c7249,2023-05-17 09:47:02.722000+00:00,2023-05-17T09:47:02.889Z,2023-05-17T09:47:02.889Z
hrTKmevU2S,MOOSPMPSParser,1684317361,8.84,8.84,5.94,11.31,11.31,6.28,6.28,12.74,12.74,6.28,1660.06,480.57,736984.31,59.03,47.31,3.29,47.43,47.44,1.07,0.72,47.45,0.46,19.8,58.5,13.425,42,e00fce68a145996ae3d821b8,2023-05-17 09:56:02.015000+00:00,2023-05-17T09:56:02.186Z,2023-05-17T09:56:02.186Z
la9M355vzB,MOOSPMPSParser,1684317421,5.52,5.52,4.06,8.12,8.12,4.29,4.29,8.76,8.76,4.29,1377.92,365.47,22604.18,58.61,32.28,3.36,32.36,32.37,0.86,0.38,32.38,0.48,18.0,66.6,19.078,42,e00fce68f8f5a1da595c7249,2023-05-17 09:57:02.825000+00:00,2023-05-17T09:57:03.020Z,2023-05-17T09:57:03.020Z
