objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xp9r885A8D,MOOSPMPSParser,1660968180,7.09,7.09,5.84,11.21,1.12,6.17,6.17,12.09,1.17,6.17,1365.89,387.84,734211.44,78.51,46.45,6.6,46.59,46.6,1.39,0.17,46.61,0.44,14.9,66.1,26.515,42,e00fce68f8f5a1da595c7249,2022-08-20 04:03:02.231000+00:00,2022-08-20T04:03:02.440Z,2022-08-20T04:03:02.440Z
M2LZtgmWIr,MOOSPMPSParser,1660968240,10.58,10.58,7.64,16.22,1.57,8.08,8.08,17.17,1.69,8.08,2236.84,610.72,636908.94,111.04,60.8,8.53,60.96,60.97,1.17,0.35,60.99,0.46,9.8,76.3,19.242,42,e00fce6835b6173deb1a1f49,2022-08-20 04:04:00.999000+00:00,2022-08-20T04:04:01.215Z,2022-08-20T04:04:01.215Z
8AU7RDCJ7l,MOOSPMPSParser,1660968481,7.28,7.28,4.69,9.21,0.89,4.95,4.95,10.06,0.98,4.95,1220.38,357.52,609583.31,46.22,37.3,2.0,37.39,37.4,0.93,0.68,37.41,0.46,11.9,69.5,25.939,42,e00fce68a145996ae3d821b8,2022-08-20 04:08:02.282000+00:00,2022-08-20T04:08:02.462Z,2022-08-20T04:08:02.462Z
JWWXITFz2Y,MOOSPMPSParser,1660968780,7.23,7.23,5.67,11.37,1.04,5.99,5.99,12.13,1.1,5.99,1393.58,397.04,734607.06,75.64,45.1,6.91,45.24,45.25,1.2,0.18,45.26,0.45,14.4,67.1,23.444,42,e00fce68f8f5a1da595c7249,2022-08-20 04:13:02.225000+00:00,2022-08-20T04:13:02.438Z,2022-08-20T04:13:02.438Z
YIL96MmqIt,MOOSPMPSParser,1660968840,10.48,10.48,7.82,15.04,1.51,8.27,8.27,15.88,1.57,8.27,2193.11,593.29,637486.12,100.16,62.26,6.44,62.42,62.43,0.82,0.42,62.45,0.49,9.7,77.5,18.703,42,e00fce6835b6173deb1a1f49,2022-08-20 04:14:01.022000+00:00,2022-08-20T04:14:01.223Z,2022-08-20T04:14:01.223Z
7om9pWrH7z,MOOSPMPSParser,1660969081,6.95,6.95,5.39,8.61,0.9,5.7,5.7,9.2,0.93,5.7,1179.48,343.56,609939.75,40.28,42.92,1.52,43.03,43.04,0.67,0.32,43.05,0.49,11.5,70.2,25.064,42,e00fce68a145996ae3d821b8,2022-08-20 04:18:02.305000+00:00,2022-08-20T04:18:02.533Z,2022-08-20T04:18:02.533Z
AcuJhovN3m,MOOSPMPSParser,1660969380,7.0,7.0,5.51,11.2,0.95,5.83,5.83,12.34,1.06,5.83,1377.35,392.95,734999.56,73.84,43.87,7.52,44.0,44.02,1.79,0.5,44.03,0.46,14.2,66.7,24.309,42,e00fce68f8f5a1da595c7249,2022-08-20 04:23:02.364000+00:00,2022-08-20T04:23:02.565Z,2022-08-20T04:23:02.565Z
f9PNBQ2Rl9,MOOSPMPSParser,1660969440,10.6,10.6,7.71,15.63,1.52,8.18,8.2,16.32,1.6,8.21,2214.67,598.86,638036.44,103.14,61.35,8.21,61.53,61.55,0.81,0.48,61.56,0.49,9.5,77.9,19.916,42,e00fce6835b6173deb1a1f49,2022-08-20 04:24:00.999000+00:00,2022-08-20T04:24:01.200Z,2022-08-20T04:24:01.200Z
Dcn2ejgMQi,MOOSPMPSParser,1660969681,7.26,7.26,5.22,9.24,0.93,5.52,5.52,10.28,0.98,5.52,1224.46,357.46,610294.81,45.63,41.58,2.65,41.69,41.7,1.1,0.73,41.71,0.49,10.9,72.6,23.165,42,e00fce68a145996ae3d821b8,2022-08-20 04:28:02.313000+00:00,2022-08-20T04:28:02.511Z,2022-08-20T04:28:02.511Z
qRt2eoqrGU,MOOSPMPSParser,1660969980,7.1,7.1,6.3,11.13,1.19,6.66,6.66,11.89,1.21,6.66,1418.84,400.62,735414.06,73.62,50.09,5.16,50.24,50.26,1.23,0.36,50.27,0.45,14.2,65.8,26.34,42,e00fce68f8f5a1da595c7249,2022-08-20 04:33:02.760000+00:00,2022-08-20T04:33:02.942Z,2022-08-20T04:33:02.942Z
L4KVomVjpg,MOOSPMPSParser,1660970040,10.35,10.35,7.44,15.35,1.48,7.87,7.88,15.94,1.58,7.88,2178.2,595.85,638576.19,104.25,59.23,6.58,59.38,59.4,0.74,0.26,59.41,0.48,9.3,77.7,16.885,42,e00fce6835b6173deb1a1f49,2022-08-20 04:34:01.084000+00:00,2022-08-20T04:34:01.272Z,2022-08-20T04:34:01.272Z
