objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
cO4B7SJheC,MOOSPMPSParser,1683547261,71.56,49.75,13.27,96.62,68.24,14.03,14.03,104.26,77.89,14.03,9455.81,2816.38,413444.94,452.06,105.61,19.91,105.88,105.91,5.93,2.88,105.93,0.44,10.1,82.9,6.35,42,e00fce68a145996ae3d821b8,2023-05-08 12:01:01.217000+00:00,2023-05-08T12:01:01.439Z,2023-05-08T12:01:01.439Z
6Lh9Wzm47W,MOOSPMPSParser,1683547560,3.01,3.01,4.94,5.96,5.96,5.32,5.39,6.5,6.5,5.43,884.07,243.47,10981.73,57.13,39.25,3.4,39.44,39.46,0.62,0.29,39.47,0.55,10.6,83.6,21.349,42,e00fce68f8f5a1da595c7249,2023-05-08 12:06:00.965000+00:00,2023-05-08T12:06:01.146Z,2023-05-08T12:06:01.146Z
qBAlcPZXJi,MOOSPMPSParser,1683547861,4.44,4.44,3.6,6.85,6.85,3.88,3.93,7.6,7.6,3.96,818.13,241.14,413753.59,37.8,28.59,2.29,28.73,28.75,0.55,0.25,28.75,0.53,10.1,83.6,6.664,42,e00fce68a145996ae3d821b8,2023-05-08 12:11:01.358000+00:00,2023-05-08T12:11:01.537Z,2023-05-08T12:11:01.537Z
wvtFbdSaUi,MOOSPMPSParser,1683548160,2.95,2.95,4.42,6.12,6.12,4.69,4.71,6.6,6.6,4.71,891.32,246.67,11322.2,58.55,35.14,4.0,35.25,35.26,0.64,0.24,35.27,0.51,10.5,84.1,20.613,42,e00fce68f8f5a1da595c7249,2023-05-08 12:16:00.882000+00:00,2023-05-08T12:16:01.093Z,2023-05-08T12:16:01.093Z
DZFFbwPLYU,MOOSPMPSParser,1683548461,2.68,2.68,3.78,4.39,4.39,4.03,4.05,4.94,4.94,4.06,591.12,174.73,413991.19,26.32,30.05,1.32,30.16,30.17,0.28,0.17,30.18,0.53,10.0,84.1,7.066,42,e00fce68a145996ae3d821b8,2023-05-08 12:21:01.202000+00:00,2023-05-08T12:21:01.382Z,2023-05-08T12:21:01.382Z
AaXzzuH7Gv,MOOSPMPSParser,1683548760,3.13,3.13,4.93,5.87,5.87,5.27,5.31,6.5,6.5,5.34,895.52,246.92,11671.89,57.09,39.17,3.41,39.33,39.35,0.73,0.33,39.36,0.53,10.4,84.2,20.648,42,e00fce68f8f5a1da595c7249,2023-05-08 12:26:00.800000+00:00,2023-05-08T12:26:00.973Z,2023-05-08T12:26:00.973Z
ivJV2J2zAG,MOOSPMPSParser,1683549061,4.07,4.07,6.01,5.92,5.92,6.4,6.43,7.16,7.16,6.45,743.04,222.77,414284.03,31.81,47.81,2.38,47.98,48.0,1.28,0.62,48.01,0.52,10.0,84.3,8.971,42,e00fce68a145996ae3d821b8,2023-05-08 12:31:01.274000+00:00,2023-05-08T12:31:01.445Z,2023-05-08T12:31:01.445Z
vGPTNKopl3,MOOSPMPSParser,1683549360,3.51,3.51,5.27,6.77,6.77,5.63,5.68,7.41,7.41,5.7,993.01,272.28,12027.31,60.14,41.91,4.43,42.07,42.09,0.88,0.35,42.1,0.54,10.3,84.5,20.069,42,e00fce68f8f5a1da595c7249,2023-05-08 12:36:00.808000+00:00,2023-05-08T12:36:00.989Z,2023-05-08T12:36:00.989Z
E1PQi7MFU4,MOOSPMPSParser,1683549661,4.93,4.93,3.95,7.29,7.29,4.19,4.2,8.42,8.42,4.2,870.68,256.62,414609.59,37.12,31.4,2.61,31.49,31.51,1.03,0.69,31.51,0.53,10.0,84.1,9.858,42,e00fce68a145996ae3d821b8,2023-05-08 12:41:01.280000+00:00,2023-05-08T12:41:01.474Z,2023-05-08T12:41:01.474Z
WXvv67sJBg,MOOSPMPSParser,1683549960,3.29,3.29,5.13,6.82,6.82,5.5,5.56,7.46,7.46,5.59,937.98,260.22,12382.47,62.83,40.75,5.32,40.92,40.95,0.78,0.38,40.96,0.54,10.2,85.1,19.321,42,e00fce68f8f5a1da595c7249,2023-05-08 12:46:00.986000+00:00,2023-05-08T12:46:01.217Z,2023-05-08T12:46:01.217Z
VxiBXyxMMG,MOOSPMPSParser,1683550261,2.75,2.75,3.84,5.05,5.05,4.11,4.14,6.07,6.07,4.16,614.76,181.6,414877.09,31.04,30.53,2.32,30.65,30.66,1.04,0.61,30.67,0.55,9.8,85.0,11.392,42,e00fce68a145996ae3d821b8,2023-05-08 12:51:01.268000+00:00,2023-05-08T12:51:01.530Z,2023-05-08T12:51:01.530Z
yvICcxQDoy,MOOSPMPSParser,1683550560,3.4,3.4,5.11,6.24,6.24,5.46,5.51,7.17,7.17,5.53,924.62,257.18,12738.31,56.48,40.58,4.75,40.74,40.76,1.36,0.42,40.77,0.54,10.2,84.8,20.119,42,e00fce68f8f5a1da595c7249,2023-05-08 12:56:00.893000+00:00,2023-05-08T12:56:01.073Z,2023-05-08T12:56:01.073Z
