objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
jF1pTiGLrj,MOOSPMPSParser,1684102021,0.79,0.79,1.52,1.49,1.49,1.83,2.01,1.83,1.83,2.1,553.3,144.18,3535.96,14.95,11.82,1.35,12.07,12.11,0.42,0.21,12.11,0.54,38.1,16.2,47.621,42,e00fce68f8f5a1da595c7249,2023-05-14 22:07:03.474000+00:00,2023-05-14T22:07:03.648Z,2023-05-14T22:07:03.648Z
SkBItvHTkx,MOOSPMPSParser,1684102140,1.52,1.52,1.49,2.03,2.03,1.74,1.88,2.4,2.4,1.95,461.58,131.96,637535.62,12.24,11.68,1.05,11.87,11.9,0.42,0.34,11.91,0.51,37.7,14.2,40.197,42,e00fce68a145996ae3d821b8,2023-05-14 22:09:01.134000+00:00,2023-05-14T22:09:01.364Z,2023-05-14T22:09:01.364Z
nfcHj1PNJl,MOOSPMPSParser,1684102621,0.74,0.74,1.57,1.23,1.23,1.96,2.2,1.76,1.76,2.32,533.88,138.83,3634.97,14.33,12.17,1.39,12.5,12.54,0.65,0.3,12.55,0.6,38.0,16.9,47.359,42,e00fce68f8f5a1da595c7249,2023-05-14 22:17:03.301000+00:00,2023-05-14T22:17:03.487Z,2023-05-14T22:17:03.487Z
SKF1XNcdUi,MOOSPMPSParser,1684102740,1.36,1.36,1.44,1.85,1.85,1.69,1.83,2.05,2.05,1.9,448.89,126.66,637631.75,11.18,11.23,0.7,11.43,11.46,0.17,0.08,11.46,0.54,37.6,14.4,42.783,42,e00fce68a145996ae3d821b8,2023-05-14 22:19:01.107000+00:00,2023-05-14T22:19:01.282Z,2023-05-14T22:19:01.282Z
l6YhF2EPzw,MOOSPMPSParser,1684103221,0.61,0.61,1.38,1.33,1.33,1.72,1.94,1.97,1.97,2.05,507.94,131.87,3733.44,18.3,10.7,1.86,10.99,11.03,0.95,0.42,11.04,0.56,38.0,15.5,46.366,42,e00fce68f8f5a1da595c7249,2023-05-14 22:27:03.536000+00:00,2023-05-14T22:27:03.748Z,2023-05-14T22:27:03.748Z
jBnk4NVgnD,MOOSPMPSParser,1684103340,1.22,1.22,1.92,1.73,1.73,2.35,2.61,2.05,2.05,2.74,441.11,124.43,637741.62,11.4,14.94,0.89,15.3,15.35,0.32,0.08,15.35,0.57,37.4,12.9,41.632,42,e00fce68a145996ae3d821b8,2023-05-14 22:29:01.041000+00:00,2023-05-14T22:29:01.230Z,2023-05-14T22:29:01.230Z
OShSLJ6yQj,MOOSPMPSParser,1684103821,0.43,0.43,1.26,0.96,0.96,1.47,1.57,1.45,1.45,1.62,476.3,122.69,3819.22,16.79,9.92,1.56,10.07,10.09,0.65,0.2,10.09,0.51,38.0,15.5,47.496,42,e00fce68f8f5a1da595c7249,2023-05-14 22:37:03.453000+00:00,2023-05-14T22:37:03.633Z,2023-05-14T22:37:03.633Z
Iz6Dln4jH9,MOOSPMPSParser,1684103940,1.61,1.61,1.54,1.95,1.95,1.75,1.85,2.37,2.37,1.9,470.95,132.58,637841.06,12.9,12.08,1.0,12.24,12.26,0.36,0.05,12.26,0.52,37.3,14.7,43.056,42,e00fce68a145996ae3d821b8,2023-05-14 22:39:01.134000+00:00,2023-05-14T22:39:01.347Z,2023-05-14T22:39:01.347Z
75IwAjHiK3,MOOSPMPSParser,1684104421,0.43,0.43,1.27,1.0,1.0,1.51,1.65,1.57,1.57,1.72,497.28,126.34,3909.89,17.68,9.89,1.66,10.08,10.11,0.89,0.42,10.12,0.52,37.9,14.9,48.936,42,e00fce68f8f5a1da595c7249,2023-05-14 22:47:03.424000+00:00,2023-05-14T22:47:03.615Z,2023-05-14T22:47:03.615Z
UknhKPm6ND,MOOSPMPSParser,1684104540,1.68,1.68,1.44,2.05,2.05,1.68,1.8,2.35,2.35,1.87,493.78,139.39,637934.94,11.08,11.32,0.61,11.5,11.52,0.3,0.17,11.53,0.54,37.0,15.5,41.04,42,e00fce68a145996ae3d821b8,2023-05-14 22:49:00.976000+00:00,2023-05-14T22:49:01.228Z,2023-05-14T22:49:01.228Z
vR9JAAC0uY,MOOSPMPSParser,1684105021,0.58,0.58,1.63,1.06,1.06,1.96,2.15,1.39,1.39,2.24,501.55,130.4,3998.95,13.72,12.74,1.08,13.0,13.03,0.41,0.18,13.04,0.53,37.6,16.3,51.57,42,e00fce68f8f5a1da595c7249,2023-05-14 22:57:03.376000+00:00,2023-05-14T22:57:03.545Z,2023-05-14T22:57:03.545Z
PWhLJzGFPY,MOOSPMPSParser,1684105140,1.5,1.5,1.53,1.98,1.98,1.83,2.0,2.27,2.27,2.09,449.31,126.99,638033.62,11.06,11.97,0.65,12.21,12.24,0.29,0.12,12.25,0.54,36.8,14.6,41.119,42,e00fce68a145996ae3d821b8,2023-05-14 22:59:01.064000+00:00,2023-05-14T22:59:01.298Z,2023-05-14T22:59:01.298Z
