objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3zuGn8bxxZ,MOOSPMPSParser,1658160301,6.33,6.33,2.92,7.24,0.69,3.08,3.08,7.51,0.71,3.08,1331.42,371.79,21726.57,25.18,23.22,0.73,23.28,23.28,0.23,0.1,23.29,0.44,30.0,37.6,30.153,42,e00fce6856818e5885f65487,2022-07-18 16:05:01.319000+00:00,2022-07-18T16:05:01.552Z,2022-07-18T16:05:01.552Z
9DdDcLXS7B,MOOSPMPSParser,1658160301,4.82,4.82,2.84,7.31,0.74,3.0,3.0,8.23,0.75,3.0,1028.37,286.96,18016.88,43.29,22.57,5.38,22.63,22.64,1.4,0.42,22.65,0.41,28.7,40.9,40.522,42,e00fce68f8f5a1da595c7249,2022-07-18 16:05:01.971000+00:00,2022-07-18T16:05:02.192Z,2022-07-18T16:05:02.192Z
vl80uIVZRv,MOOSPMPSParser,1658160360,3.63,3.63,2.41,4.79,0.43,2.54,2.54,5.16,0.45,2.54,1191.51,308.72,84700.62,34.55,19.15,1.31,19.2,19.2,0.39,0.22,19.21,0.4,32.0,35.4,23.925,42,e00fce6835b6173deb1a1f49,2022-07-18 16:06:00.588000+00:00,2022-07-18T16:06:00.782Z,2022-07-18T16:06:00.782Z
W99nssCfBT,MOOSPMPSParser,1658160901,6.03,6.03,2.79,7.01,0.72,2.95,2.95,7.45,0.78,2.95,1379.75,361.13,21943.33,27.22,22.2,0.99,22.26,22.26,0.51,0.2,22.27,0.44,30.8,36.9,31.437,42,e00fce6856818e5885f65487,2022-07-18 16:15:01.434000+00:00,2022-07-18T16:15:01.660Z,2022-07-18T16:15:01.660Z
6hd3BhIMU5,MOOSPMPSParser,1658160901,4.38,4.38,2.55,6.37,0.62,2.7,2.7,6.89,0.62,2.7,991.53,274.43,18198.7,40.94,20.31,2.6,20.37,20.38,0.91,0.09,20.38,0.41,29.2,40.5,42.467,42,e00fce68f8f5a1da595c7249,2022-07-18 16:15:01.958000+00:00,2022-07-18T16:15:02.163Z,2022-07-18T16:15:02.163Z
xiLKUTTozZ,MOOSPMPSParser,1658160960,3.31,3.31,2.15,4.59,0.53,2.28,2.28,5.0,0.54,2.28,1143.18,295.62,84866.0,33.19,17.13,1.71,17.17,17.18,0.49,0.21,17.18,0.39,32.1,35.3,25.548,42,e00fce6835b6173deb1a1f49,2022-07-18 16:16:00.588000+00:00,2022-07-18T16:16:00.801Z,2022-07-18T16:16:00.801Z
BKsD0rwTat,MOOSPMPSParser,1658161501,5.93,5.93,2.92,7.0,0.72,3.09,3.09,7.28,0.72,3.09,1257.33,353.61,22150.5,28.37,23.24,0.85,23.3,23.31,0.32,0.23,23.31,0.4,31.3,37.3,33.084,42,e00fce6856818e5885f65487,2022-07-18 16:25:01.333000+00:00,2022-07-18T16:25:01.521Z,2022-07-18T16:25:01.521Z
P5At8GszUv,MOOSPMPSParser,1658161501,4.41,4.41,2.74,6.41,0.71,2.89,2.89,6.76,0.83,2.89,947.13,263.54,18385.43,38.54,21.76,3.06,21.83,21.84,0.53,0.06,21.84,0.41,29.8,40.7,43.951,42,e00fce68f8f5a1da595c7249,2022-07-18 16:25:02.044000+00:00,2022-07-18T16:25:02.262Z,2022-07-18T16:25:02.262Z
5okKSA1Wxi,MOOSPMPSParser,1658161560,3.52,3.52,2.17,4.5,0.4,2.3,2.3,4.79,0.4,2.3,1169.06,302.02,85024.09,32.13,17.31,1.04,17.35,17.36,0.3,0.13,17.36,0.41,33.1,34.5,25.553,42,e00fce6835b6173deb1a1f49,2022-07-18 16:26:00.596000+00:00,2022-07-18T16:26:00.846Z,2022-07-18T16:26:00.846Z
hZQMFTPWi1,MOOSPMPSParser,1658162101,5.92,5.92,2.59,6.96,0.69,2.74,2.74,7.35,0.76,2.74,1267.53,360.98,22351.16,28.08,20.63,0.97,20.68,20.69,0.34,0.21,20.69,0.42,32.5,34.8,33.54,42,e00fce6856818e5885f65487,2022-07-18 16:35:01.908000+00:00,2022-07-18T16:35:02.130Z,2022-07-18T16:35:02.130Z
B8IQOgQVpA,MOOSPMPSParser,1658162101,4.72,4.72,2.76,6.79,0.65,2.92,2.92,7.45,0.66,2.92,994.16,276.97,18567.39,45.0,22.0,3.54,22.06,22.07,1.13,0.28,22.08,0.43,30.7,38.7,44.676,42,e00fce68f8f5a1da595c7249,2022-07-18 16:35:02.471000+00:00,2022-07-18T16:35:02.736Z,2022-07-18T16:35:02.736Z
BbeBYLGbvd,MOOSPMPSParser,1658162160,3.88,3.88,2.22,4.94,0.5,2.35,2.35,5.27,0.52,2.35,1221.88,315.86,85178.67,32.74,17.7,1.24,17.74,17.75,0.39,0.17,17.75,0.42,33.8,32.3,26.495,42,e00fce6835b6173deb1a1f49,2022-07-18 16:36:00.588000+00:00,2022-07-18T16:36:00.802Z,2022-07-18T16:36:00.802Z
7B3sir1pvs,MOOSPMPSParser,1658162701,6.2,6.2,3.18,7.14,0.79,3.36,3.36,7.55,0.79,3.36,1293.47,362.54,22561.0,28.64,25.28,0.95,25.35,25.35,0.38,0.21,25.36,0.41,33.0,33.6,34.537,42,e00fce6856818e5885f65487,2022-07-18 16:45:01.401000+00:00,2022-07-18T16:45:01.586Z,2022-07-18T16:45:01.586Z
tpnrD6sFoG,MOOSPMPSParser,1658162701,4.54,4.54,2.79,6.44,0.7,2.95,2.95,6.99,0.83,2.95,1019.15,280.38,18751.57,39.09,22.19,2.8,22.25,22.26,1.0,0.02,22.27,0.41,31.4,37.0,45.961,42,e00fce68f8f5a1da595c7249,2022-07-18 16:45:01.963000+00:00,2022-07-18T16:45:02.193Z,2022-07-18T16:45:02.193Z
i5GoZ0Lyfv,MOOSPMPSParser,1658162760,4.07,4.07,2.68,5.2,0.49,2.83,2.83,5.44,0.49,2.83,1263.7,327.8,85356.99,32.79,21.33,1.03,21.38,21.39,0.26,0.21,21.39,0.42,34.6,31.0,27.05,42,e00fce6835b6173deb1a1f49,2022-07-18 16:46:00.620000+00:00,2022-07-18T16:46:00.847Z,2022-07-18T16:46:00.847Z
8uLMkIB8C7,MOOSPMPSParser,1658163301,6.06,6.06,2.61,7.06,0.69,2.76,2.76,7.28,0.74,2.76,1279.66,363.83,22762.57,26.9,20.8,0.8,20.85,20.86,0.31,0.17,20.87,0.42,33.4,30.7,36.608,42,e00fce6856818e5885f65487,2022-07-18 16:55:01.411000+00:00,2022-07-18T16:55:01.598Z,2022-07-18T16:55:01.598Z
6BVE5GogAy,MOOSPMPSParser,1658163301,4.86,4.86,2.59,6.93,0.67,2.74,2.74,7.84,0.77,2.74,1024.02,287.26,18946.75,41.78,20.64,3.5,20.7,20.71,1.33,0.54,20.71,0.43,31.6,34.2,48.412,42,e00fce68f8f5a1da595c7249,2022-07-18 16:55:01.963000+00:00,2022-07-18T16:55:02.190Z,2022-07-18T16:55:02.190Z
cFQaGd3Bg5,MOOSPMPSParser,1658163360,3.92,3.92,2.01,5.06,0.5,2.13,2.13,5.46,0.54,2.13,1268.52,326.1,85530.11,32.67,16.02,1.51,16.06,16.06,0.53,0.22,16.06,0.42,34.4,29.1,29.067,42,e00fce6835b6173deb1a1f49,2022-07-18 16:56:00.589000+00:00,2022-07-18T16:56:00.839Z,2022-07-18T16:56:00.839Z
