objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
SL1jxPk1Iu,MOOSPMPSParser,1662516181,18.39,18.37,12.91,23.91,2.24,13.68,13.71,25.67,2.41,13.72,3208.62,944.68,11395.04,136.67,102.73,5.46,103.02,103.05,1.69,0.87,103.08,0.5,26.7,43.9,16.93,42,e00fce68a145996ae3d821b8,2022-09-07 02:03:03.968000+00:00,2022-09-07T02:03:04.157Z,2022-09-07T02:03:04.157Z
YS9Iug5AnY,MOOSPMPSParser,1662516241,16.03,16.03,12.68,23.22,2.24,13.41,13.41,24.37,2.4,13.41,3243.23,877.31,11614.11,162.23,100.94,9.99,101.2,101.23,1.38,0.48,101.25,0.47,27.4,42.4,19.179,42,e00fce6835b6173deb1a1f49,2022-09-07 02:04:02.837000+00:00,2022-09-07T02:04:03.086Z,2022-09-07T02:04:03.086Z
BXnc3Z8cB6,MOOSPMPSParser,1662516420,15.28,15.28,11.82,25.84,2.81,12.5,12.5,27.79,3.14,12.5,2752.11,784.08,11341.19,166.33,94.06,19.12,94.34,94.37,3.12,0.75,94.4,0.45,27.0,43.3,26.523,42,e00fce68f8f5a1da595c7249,2022-09-07 02:07:02.199000+00:00,2022-09-07T02:07:02.413Z,2022-09-07T02:07:02.413Z
88Bte4DjPL,MOOSPMPSParser,1662516540,17.3,17.3,13.1,25.32,2.93,13.86,13.86,26.79,3.13,13.86,3113.33,911.08,364796.5,140.1,104.31,10.98,104.57,104.6,1.84,1.11,104.63,0.47,27.8,38.6,27.443,43,e00fce6856818e5885f65487,2022-09-07 02:09:00.975000+00:00,2022-09-07T02:09:01.232Z,2022-09-07T02:09:01.232Z
i30VOvoUyj,MOOSPMPSParser,1662516840,19.09,18.95,14.11,24.49,2.37,14.92,14.92,26.21,2.52,14.92,3330.97,978.07,12457.75,136.71,112.29,4.78,112.57,112.6,1.69,1.07,112.63,0.48,26.4,42.4,14.501,42,e00fce68a145996ae3d821b8,2022-09-07 02:14:02.389000+00:00,2022-09-07T02:14:02.602Z,2022-09-07T02:14:02.602Z
aPYuYGwxcp,MOOSPMPSParser,1662516900,16.17,16.17,12.99,24.29,2.31,13.74,13.74,25.33,2.39,13.74,3298.07,895.05,12605.99,170.3,103.44,11.63,103.7,103.73,1.26,0.48,103.75,0.48,27.1,40.7,16.056,42,e00fce6835b6173deb1a1f49,2022-09-07 02:15:01.814000+00:00,2022-09-07T02:15:02.025Z,2022-09-07T02:15:02.025Z
zEtvRJYJPV,MOOSPMPSParser,1662517020,16.41,16.41,13.68,28.24,2.75,14.47,14.47,30.28,3.03,14.47,2992.31,845.24,12243.52,178.43,108.88,22.79,109.21,109.25,3.22,0.83,109.27,0.45,26.8,42.0,23.802,42,e00fce68f8f5a1da595c7249,2022-09-07 02:17:02.214000+00:00,2022-09-07T02:17:02.420Z,2022-09-07T02:17:02.420Z
vlmpPD4PT3,MOOSPMPSParser,1662517140,18.52,18.42,13.19,26.94,2.5,13.95,13.95,28.3,2.62,13.95,3323.07,975.82,365727.34,144.57,105.02,11.4,105.29,105.31,1.54,0.58,105.34,0.43,27.4,38.3,29.376,43,e00fce6856818e5885f65487,2022-09-07 02:19:01.002000+00:00,2022-09-07T02:19:01.233Z,2022-09-07T02:19:01.233Z
TATEdLo9Jt,MOOSPMPSParser,1662517440,18.61,18.58,13.97,24.22,2.34,14.88,14.96,25.97,2.45,15.0,3255.47,959.85,13432.73,137.08,111.09,5.92,111.47,111.52,1.56,1.01,111.54,0.51,26.0,45.3,19.511,42,e00fce68a145996ae3d821b8,2022-09-07 02:24:02.368000+00:00,2022-09-07T02:24:02.583Z,2022-09-07T02:24:02.583Z
1vJP3pCVha,MOOSPMPSParser,1662517500,15.88,15.88,12.48,23.5,2.37,13.2,13.21,25.06,2.59,13.21,3247.41,878.61,13501.53,161.73,99.35,11.85,99.61,99.64,1.94,0.76,99.66,0.48,26.6,45.2,19.853,42,e00fce6835b6173deb1a1f49,2022-09-07 02:25:01.805000+00:00,2022-09-07T02:25:02.033Z,2022-09-07T02:25:02.033Z
