objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
EmoOrnuDvH,MOOSPMPSParser,1666908240,6.01,6.01,0.0,8.88,0.86,0.0,0.0,10.11,0.96,0.0,1490.61,396.73,0.0,59.18,0.0,5.34,0.0,0.0,1.68,0.79,0.0,0.0,0.0,0.0,42.178,42,e00fce6835b6173deb1a1f49,2022-10-27 22:04:00.102000+00:00,2022-10-27T22:04:00.383Z,2022-10-27T22:04:00.383Z
7WleHhAXrc,MOOSPMPSParser,1666908240,0.21,0.21,0.67,0.58,0.04,0.71,0.71,0.63,0.04,0.71,233.52,64.67,1543.76,7.72,5.32,0.49,5.33,5.33,0.08,0.0,5.34,0.43,16.9,24.1,37.128,43,e00fce6856818e5885f65487,2022-10-27 22:04:01.732000+00:00,2022-10-27T22:04:01.950Z,2022-10-27T22:04:01.950Z
CYi8l7ymHG,MOOSPMPSParser,1666908360,5.9,5.9,4.1,8.92,0.88,4.33,4.33,10.66,1.03,4.33,1278.89,348.28,2899713.75,57.33,32.59,6.6,32.69,32.7,2.79,0.67,32.71,0.48,24.6,26.7,48.666,42,e00fce68f8f5a1da595c7249,2022-10-27 22:06:00.259000+00:00,2022-10-27T22:06:00.500Z,2022-10-27T22:06:00.500Z
AyN1qWs0Df,MOOSPMPSParser,1666908840,6.45,6.45,0.0,9.14,0.83,0.0,0.0,9.98,0.9,0.0,1511.95,403.9,0.0,57.73,0.0,4.46,0.0,0.0,1.11,0.47,0.0,0.0,0.0,0.0,41.775,42,e00fce6835b6173deb1a1f49,2022-10-27 22:14:00.002000+00:00,2022-10-27T22:14:00.268Z,2022-10-27T22:14:00.268Z
N0G3rDPGcC,MOOSPMPSParser,1666908840,0.39,0.39,0.74,0.76,0.13,0.78,0.78,0.76,0.13,0.78,242.72,67.95,1586.18,6.27,5.87,0.69,5.88,5.88,0.0,0.0,5.89,0.44,16.9,24.6,38.078,43,e00fce6856818e5885f65487,2022-10-27 22:14:01.731000+00:00,2022-10-27T22:14:01.973Z,2022-10-27T22:14:01.973Z
lDGYxWZ3fL,MOOSPMPSParser,1666908960,6.49,6.49,4.76,9.66,1.16,5.03,5.03,11.16,1.51,5.03,1366.82,370.77,2900033.75,59.68,37.86,5.75,37.97,37.99,2.54,0.49,37.99,0.48,25.1,26.3,47.876,42,e00fce68f8f5a1da595c7249,2022-10-27 22:16:00.297000+00:00,2022-10-27T22:16:00.536Z,2022-10-27T22:16:00.536Z
MaaAzZbZ10,MOOSPMPSParser,1666909440,7.0,7.0,0.0,9.78,0.91,0.0,0.0,10.47,0.97,0.0,1602.69,432.6,0.0,63.71,0.0,3.42,0.0,0.0,1.01,0.6,0.0,0.0,0.0,0.0,41.623,42,e00fce6835b6173deb1a1f49,2022-10-27 22:24:00.089000+00:00,2022-10-27T22:24:00.334Z,2022-10-27T22:24:00.334Z
8PZlRg6JFC,MOOSPMPSParser,1666909440,0.22,0.22,0.61,0.53,0.07,0.65,0.65,0.67,0.07,0.65,237.49,66.54,1629.6,5.81,4.89,0.69,4.91,4.91,0.17,0.0,4.91,0.45,16.6,23.8,37.675,43,e00fce6856818e5885f65487,2022-10-27 22:24:01.733000+00:00,2022-10-27T22:24:02.016Z,2022-10-27T22:24:02.016Z
qWuF9zi2Ii,MOOSPMPSParser,1666909560,6.72,6.72,4.3,10.07,1.0,4.55,4.55,12.1,1.13,4.55,1397.3,382.3,2900353.75,64.34,34.21,6.73,34.32,34.33,2.98,1.13,34.34,0.45,24.6,26.7,48.381,42,e00fce68f8f5a1da595c7249,2022-10-27 22:26:00.258000+00:00,2022-10-27T22:26:00.469Z,2022-10-27T22:26:00.469Z
9QZu2LZQWu,MOOSPMPSParser,1666910040,7.03,7.03,0.0,9.86,0.89,0.0,0.0,10.64,0.93,0.0,1581.63,424.54,0.0,66.1,0.0,4.55,0.0,0.0,1.11,0.62,0.0,0.0,0.0,0.0,41.216,42,e00fce6835b6173deb1a1f49,2022-10-27 22:34:00.244000+00:00,2022-10-27T22:34:00.458Z,2022-10-27T22:34:00.458Z
sbn0QAXN5j,MOOSPMPSParser,1666910040,0.53,0.53,0.77,0.88,0.1,0.81,0.81,0.92,0.11,0.81,260.56,74.41,1675.2,7.28,6.1,0.53,6.11,6.12,0.08,0.0,6.12,0.45,16.2,24.1,38.283,43,e00fce6856818e5885f65487,2022-10-27 22:34:01.756000+00:00,2022-10-27T22:34:01.976Z,2022-10-27T22:34:01.976Z
HwmdiaIDlp,MOOSPMPSParser,1666910160,6.7,6.7,4.79,10.27,1.0,5.08,5.08,12.2,1.0,5.09,1369.76,377.69,2900673.75,67.78,38.1,7.63,38.23,38.24,3.13,0.64,38.25,0.5,24.0,27.5,48.263,42,e00fce68f8f5a1da595c7249,2022-10-27 22:36:00.052000+00:00,2022-10-27T22:36:00.286Z,2022-10-27T22:36:00.286Z
2isZiV4Tu4,MOOSPMPSParser,1666910640,6.3,6.3,0.0,9.14,0.92,0.0,0.0,10.09,1.07,0.0,1519.22,403.76,0.0,62.92,0.0,4.65,0.0,0.0,1.33,0.73,0.0,0.0,0.0,0.0,41.845,42,e00fce6835b6173deb1a1f49,2022-10-27 22:44:00.049000+00:00,2022-10-27T22:44:00.371Z,2022-10-27T22:44:00.371Z
KccnQINOmX,MOOSPMPSParser,1666910640,0.32,0.32,0.69,0.74,0.09,0.73,0.73,0.85,0.09,0.73,243.99,70.79,1723.31,6.4,5.52,0.51,5.53,5.53,0.09,0.09,5.54,0.45,16.1,23.5,38.238,43,e00fce6856818e5885f65487,2022-10-27 22:44:01.722000+00:00,2022-10-27T22:44:01.914Z,2022-10-27T22:44:01.914Z
NKTy3lLzv9,MOOSPMPSParser,1666910760,5.97,5.97,4.48,9.56,0.92,4.73,4.73,11.23,1.02,4.73,1301.19,358.32,2900993.75,59.33,35.62,7.3,35.73,35.74,2.58,0.95,35.75,0.45,25.6,25.6,48.455,42,e00fce68f8f5a1da595c7249,2022-10-27 22:45:59.951000+00:00,2022-10-27T22:46:00.187Z,2022-10-27T22:46:00.187Z
sZJVm9ekVA,MOOSPMPSParser,1666911240,6.78,6.78,0.0,9.62,0.85,0.0,0.0,10.93,0.87,0.0,1574.42,421.26,0.0,66.41,0.0,5.18,0.0,0.0,1.85,0.97,0.0,0.0,0.0,0.0,42.992,42,e00fce6835b6173deb1a1f49,2022-10-27 22:53:59.943000+00:00,2022-10-27T22:54:00.158Z,2022-10-27T22:54:00.158Z
tFZBG3Lytf,MOOSPMPSParser,1666911240,0.25,0.25,0.62,0.64,0.05,0.65,0.65,0.7,0.1,0.65,232.26,66.4,1766.27,6.55,4.92,0.52,4.93,4.94,0.07,0.07,4.94,0.43,16.0,24.5,38.516,43,e00fce6856818e5885f65487,2022-10-27 22:54:01.731000+00:00,2022-10-27T22:54:01.944Z,2022-10-27T22:54:01.944Z
cHt5p6HMES,MOOSPMPSParser,1666911360,6.49,6.49,4.18,9.78,0.86,4.42,4.42,11.32,1.04,4.42,1351.09,373.3,2901313.75,58.99,33.25,6.97,33.35,33.36,2.54,0.49,33.37,0.48,25.0,26.5,50.026,42,e00fce68f8f5a1da595c7249,2022-10-27 22:56:00.075000+00:00,2022-10-27T22:56:00.353Z,2022-10-27T22:56:00.353Z
