objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
vWV6s3pTn8,MOOSPMPSParser,1664806201,9.28,9.28,0.0,14.07,1.41,0.0,0.0,15.08,1.48,0.0,2025.71,545.83,0.0,100.14,0.0,6.32,0.0,0.0,1.35,0.53,0.0,0.0,0.0,0.0,8.272,42,e00fce6835b6173deb1a1f49,2022-10-03 14:09:57.264000+00:00,2022-10-03T14:09:57.473Z,2022-10-03T14:09:57.473Z
Ewn52oLtUp,MOOSPMPSParser,1664806201,8.61,8.61,7.52,14.81,1.35,7.95,7.95,17.43,1.62,7.95,1713.94,487.13,293247.97,103.55,59.81,13.01,59.99,60.01,3.93,1.06,60.02,0.48,16.7,74.9,10.404,42,e00fce68f8f5a1da595c7249,2022-10-03 14:09:57.778000+00:00,2022-10-03T14:09:57.971Z,2022-10-03T14:09:57.971Z
SnSR9p9EEo,MOOSPMPSParser,1664806801,9.41,9.41,0.0,14.8,1.29,0.0,0.0,16.25,1.33,0.0,2055.58,563.25,0.0,109.23,0.0,8.23,0.0,0.0,2.08,1.02,0.0,0.0,0.0,0.0,7.078,42,e00fce6835b6173deb1a1f49,2022-10-03 14:19:57.423000+00:00,2022-10-03T14:19:57.711Z,2022-10-03T14:19:57.711Z
pkf0KJ6Tyb,MOOSPMPSParser,1664806801,8.7,8.7,7.47,15.08,1.4,7.9,7.9,17.3,1.58,7.9,1702.35,486.05,293749.19,104.17,59.42,13.43,59.6,59.62,3.23,1.08,59.64,0.45,16.6,75.5,8.701,42,e00fce68f8f5a1da595c7249,2022-10-03 14:19:57.756000+00:00,2022-10-03T14:19:58.012Z,2022-10-03T14:19:58.012Z
rdHYXBjS6h,MOOSPMPSParser,1664807401,9.98,9.98,0.0,15.33,1.69,0.0,0.0,16.83,1.92,0.0,2168.61,589.78,0.0,110.2,0.0,8.04,0.0,0.0,2.16,1.04,0.0,0.0,0.0,0.0,6.459,42,e00fce6835b6173deb1a1f49,2022-10-03 14:29:57.434000+00:00,2022-10-03T14:29:57.610Z,2022-10-03T14:29:57.610Z
utgSDClemQ,MOOSPMPSParser,1664807401,9.16,9.16,7.64,16.09,1.45,8.08,8.08,18.58,1.64,8.08,1758.48,504.64,294275.84,111.54,60.77,14.53,60.96,60.98,3.79,0.88,60.99,0.49,17.1,74.2,8.465,42,e00fce68f8f5a1da595c7249,2022-10-03 14:29:57.654000+00:00,2022-10-03T14:29:57.891Z,2022-10-03T14:29:57.891Z
mGVZv9NSSj,MOOSPMPSParser,1664808001,10.3,10.3,0.0,15.94,1.53,0.0,0.0,17.61,1.62,0.0,2201.68,602.13,0.0,119.1,0.0,8.29,0.0,0.0,2.44,1.13,0.0,0.0,0.0,0.0,7.059,42,e00fce6835b6173deb1a1f49,2022-10-03 14:39:57.402000+00:00,2022-10-03T14:39:57.624Z,2022-10-03T14:39:57.624Z
aB2TDqVhQK,MOOSPMPSParser,1664808001,9.43,9.43,8.4,17.25,1.57,9.28,9.6,20.42,2.11,9.77,1830.12,522.02,294827.47,117.17,66.36,19.39,66.99,67.09,4.84,1.33,67.12,0.54,17.7,71.7,9.252,42,e00fce68f8f5a1da595c7249,2022-10-03 14:39:58.393000+00:00,2022-10-03T14:39:58.581Z,2022-10-03T14:39:58.581Z
l9zYsDgVeF,MOOSPMPSParser,1664808601,9.62,9.62,0.0,14.92,1.55,0.0,0.0,16.23,1.61,0.0,2130.57,579.47,0.0,110.07,0.0,8.23,0.0,0.0,1.84,0.89,0.0,0.0,0.0,0.0,8.588,42,e00fce6835b6173deb1a1f49,2022-10-03 14:49:57.361000+00:00,2022-10-03T14:49:57.546Z,2022-10-03T14:49:57.546Z
XfxIQpChEb,MOOSPMPSParser,1664808601,9.28,9.28,8.47,17.06,1.96,8.96,8.97,19.74,2.5,8.97,1825.96,520.34,295375.12,117.03,67.41,17.46,67.62,67.64,4.15,1.12,67.66,0.49,18.4,69.0,10.643,42,e00fce68f8f5a1da595c7249,2022-10-03 14:49:57.661000+00:00,2022-10-03T14:49:57.850Z,2022-10-03T14:49:57.850Z
JpGQcFVOmr,MOOSPMPSParser,1664809201,10.56,10.56,0.0,16.06,1.65,0.0,0.0,17.26,1.79,0.0,2251.36,615.71,0.0,119.76,0.0,6.79,0.0,0.0,1.49,0.67,0.0,0.0,0.0,0.0,8.399,42,e00fce6835b6173deb1a1f49,2022-10-03 14:59:57.762000+00:00,2022-10-03T14:59:57.968Z,2022-10-03T14:59:57.968Z
iKVzCAlXkF,MOOSPMPSParser,1664809201,9.94,9.94,8.72,16.67,1.42,9.22,9.22,18.65,1.83,9.22,1891.41,534.5,295947.53,110.66,69.34,13.67,69.56,69.58,2.92,0.81,69.59,0.46,18.6,68.1,10.935,42,e00fce68f8f5a1da595c7249,2022-10-03 14:59:57.791000+00:00,2022-10-03T14:59:57.987Z,2022-10-03T14:59:57.987Z
