objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
gtpe6OCvp9,MOOSPMPSParser,1660356121,1.94,1.94,1.41,2.73,0.28,1.5,1.5,2.88,0.28,1.5,764.98,190.88,472042.47,19.39,11.26,1.06,11.29,11.3,0.21,0.13,11.3,0.47,18.1,44.9,32.673,42,e00fce6835b6173deb1a1f49,2022-08-13 02:02:00.774000+00:00,2022-08-13T02:02:01.030Z,2022-08-13T02:02:01.030Z
hpitxED9Iu,MOOSPMPSParser,1660356241,1.61,1.61,1.41,2.42,0.23,1.49,1.49,2.82,0.27,1.49,477.52,129.33,565648.44,17.04,11.18,1.16,11.21,11.22,0.6,0.09,11.22,0.44,26.1,33.7,40.104,42,e00fce68f8f5a1da595c7249,2022-08-13 02:03:58.941000+00:00,2022-08-13T02:03:59.138Z,2022-08-13T02:03:59.138Z
7dAPzdayoB,MOOSPMPSParser,1660356480,3.88,3.88,2.9,5.3,0.65,3.24,3.39,6.4,0.72,3.46,889.34,244.37,421053.28,27.49,22.87,1.9,23.1,23.14,0.71,0.46,23.14,0.57,12.5,86.5,34.599,42,e00fce68a145996ae3d821b8,2022-08-13 02:08:01.995000+00:00,2022-08-13T02:08:02.181Z,2022-08-13T02:08:02.181Z
PLAUb5vfbY,MOOSPMPSParser,1660356721,2.12,2.12,1.66,3.05,0.46,1.76,1.76,3.28,0.51,1.76,755.24,195.65,472160.81,21.78,13.22,1.33,13.25,13.25,0.26,0.14,13.26,0.43,17.4,46.4,30.886,42,e00fce6835b6173deb1a1f49,2022-08-13 02:12:00.770000+00:00,2022-08-13T02:12:01.018Z,2022-08-13T02:12:01.018Z
uCUz19h1jh,MOOSPMPSParser,1660356841,1.52,1.52,1.26,2.64,0.19,1.33,1.33,2.99,0.19,1.33,467.8,128.93,565743.25,20.32,10.02,2.14,10.05,10.05,0.62,0.0,10.05,0.42,24.6,37.3,42.014,42,e00fce68f8f5a1da595c7249,2022-08-13 02:13:58.759000+00:00,2022-08-13T02:13:59.012Z,2022-08-13T02:13:59.012Z
y3tgmjEM2I,MOOSPMPSParser,1660357080,4.16,4.16,3.2,5.55,0.52,3.45,3.5,6.28,0.6,3.53,863.48,250.52,421264.59,24.06,25.36,1.65,25.49,25.51,0.64,0.38,25.52,0.54,12.4,86.3,33.995,42,e00fce68a145996ae3d821b8,2022-08-13 02:18:01.962000+00:00,2022-08-13T02:18:02.206Z,2022-08-13T02:18:02.206Z
fUw4EWef1f,MOOSPMPSParser,1660357321,1.75,1.75,1.45,2.55,0.33,1.54,1.54,2.86,0.35,1.54,682.76,179.32,472256.19,19.38,11.58,1.48,11.61,11.61,0.43,0.18,11.62,0.41,16.8,48.2,31.203,42,e00fce6835b6173deb1a1f49,2022-08-13 02:22:00.755000+00:00,2022-08-13T02:22:01.070Z,2022-08-13T02:22:01.070Z
5H89OEa68M,MOOSPMPSParser,1660357441,1.35,1.35,1.3,2.26,0.16,1.37,1.37,2.51,0.16,1.37,432.62,118.97,565832.31,17.87,10.33,1.4,10.36,10.36,0.44,0.08,10.36,0.42,24.0,38.2,44.145,42,e00fce68f8f5a1da595c7249,2022-08-13 02:23:58.995000+00:00,2022-08-13T02:23:59.274Z,2022-08-13T02:23:59.274Z
bGgjwsFZYH,MOOSPMPSParser,1660357680,4.15,4.15,3.26,5.69,0.57,3.54,3.61,6.74,0.63,3.65,891.91,254.44,421487.91,27.49,25.89,1.85,26.04,26.06,0.73,0.38,26.07,0.53,12.5,84.5,33.476,42,e00fce68a145996ae3d821b8,2022-08-13 02:28:01.989000+00:00,2022-08-13T02:28:02.223Z,2022-08-13T02:28:02.223Z
EdtEZ32ZjG,MOOSPMPSParser,1660357921,1.7,1.7,1.67,2.49,0.27,1.77,1.77,2.57,0.34,1.77,694.62,183.13,472355.84,18.26,13.3,0.96,13.34,13.34,0.08,0.04,13.34,0.45,16.4,50.7,31.026,42,e00fce6835b6173deb1a1f49,2022-08-13 02:32:00.786000+00:00,2022-08-13T02:32:01.031Z,2022-08-13T02:32:01.031Z
DVUnW2lHEf,MOOSPMPSParser,1660358041,1.45,1.45,1.28,2.41,0.26,1.36,1.36,2.89,0.37,1.36,456.58,127.27,565920.06,19.67,10.21,1.6,10.24,10.25,0.75,0.23,10.25,0.41,23.0,42.0,44.34,42,e00fce68f8f5a1da595c7249,2022-08-13 02:33:58.832000+00:00,2022-08-13T02:33:59.019Z,2022-08-13T02:33:59.019Z
