objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
cvYHwYbK7F,MOOSPMPSParser,1683835201,2.66,2.66,2.05,3.48,3.48,2.16,2.16,3.87,3.87,2.16,682.19,197.02,486767.91,19.76,16.3,1.13,16.34,16.34,0.44,0.22,16.34,0.49,24.2,37.9,38.375,42,e00fce68a145996ae3d821b8,2023-05-11 20:00:01.064000+00:00,2023-05-11T20:00:01.321Z,2023-05-11T20:00:01.321Z
3Z64DDuuar,MOOSPMPSParser,1683835260,0.72,0.72,1.99,1.46,1.46,2.21,2.29,1.76,1.76,2.33,557.33,142.85,131.84,16.76,15.77,1.11,15.91,15.92,0.39,0.24,15.93,0.51,23.3,41.1,39.254,42,e00fce68f8f5a1da595c7249,2023-05-11 20:01:02.561000+00:00,2023-05-11T20:01:02.737Z,2023-05-11T20:01:02.737Z
tkCaKJ8vY8,MOOSPMPSParser,1683835801,2.22,2.22,2.04,2.82,2.82,2.28,2.37,3.31,3.31,2.42,602.96,171.17,486906.81,16.13,16.15,1.11,16.3,16.32,0.47,0.43,16.33,0.52,24.3,36.0,38.273,42,e00fce68a145996ae3d821b8,2023-05-11 20:10:01.041000+00:00,2023-05-11T20:10:01.212Z,2023-05-11T20:10:01.212Z
xa9T9huDd5,MOOSPMPSParser,1683835860,1.62,1.62,1.99,2.63,2.63,2.21,2.29,3.1,3.1,2.33,676.24,179.34,284.02,24.8,15.75,1.69,15.89,15.91,0.64,0.38,15.91,0.51,23.0,41.5,48.206,42,e00fce68f8f5a1da595c7249,2023-05-11 20:11:02.641000+00:00,2023-05-11T20:11:02.822Z,2023-05-11T20:11:02.822Z
r9ALVHo13G,MOOSPMPSParser,1683836401,2.31,2.31,1.91,2.88,2.88,2.02,2.02,3.34,3.34,2.03,1134.67,182.12,487032.31,14.21,15.2,0.99,15.24,15.25,0.6,0.55,15.25,0.5,24.2,35.0,39.947,42,e00fce68a145996ae3d821b8,2023-05-11 20:20:01.066000+00:00,2023-05-11T20:20:01.240Z,2023-05-11T20:20:01.240Z
0iuwminp7E,MOOSPMPSParser,1683836460,1.16,1.16,2.04,2.03,2.03,2.26,2.35,2.72,2.72,2.39,609.29,159.2,430.72,20.51,16.08,1.98,16.23,16.25,0.83,0.34,16.26,0.51,23.4,41.6,48.926,42,e00fce68f8f5a1da595c7249,2023-05-11 20:21:02.411000+00:00,2023-05-11T20:21:02.618Z,2023-05-11T20:21:02.618Z
jSBGftMKhD,MOOSPMPSParser,1683837001,1.67,1.67,1.34,2.05,2.05,1.43,1.44,2.36,2.36,1.45,646.06,137.69,487141.94,11.13,10.63,0.95,10.67,10.68,0.33,0.17,10.68,0.51,24.0,32.1,40.914,42,e00fce68a145996ae3d821b8,2023-05-11 20:30:00.930000+00:00,2023-05-11T20:30:01.170Z,2023-05-11T20:30:01.170Z
E4M93pnDPd,MOOSPMPSParser,1683837060,1.54,1.54,1.84,2.81,2.81,2.42,2.81,3.82,3.81,3.0,668.32,177.9,584.8,26.07,14.12,3.85,14.62,14.7,1.54,0.79,14.7,0.61,23.8,38.7,49.397,42,e00fce68f8f5a1da595c7249,2023-05-11 20:31:02.654000+00:00,2023-05-11T20:31:02.841Z,2023-05-11T20:31:02.841Z
p2vCSHqciz,MOOSPMPSParser,1683837601,1.74,1.74,2.06,2.39,2.39,2.19,2.2,2.68,2.68,2.2,520.01,148.16,487254.34,13.97,16.38,0.98,16.43,16.43,0.3,0.21,16.44,0.5,24.2,33.8,41.743,42,e00fce68a145996ae3d821b8,2023-05-11 20:40:01.157000+00:00,2023-05-11T20:40:01.357Z,2023-05-11T20:40:01.357Z
kFGqTFjDjh,MOOSPMPSParser,1683837660,0.91,0.91,1.62,1.71,1.71,1.86,1.98,2.2,2.2,2.04,547.17,143.53,697.31,21.2,12.74,1.89,12.91,12.94,0.72,0.29,12.94,0.54,24.6,35.8,49.024,42,e00fce68f8f5a1da595c7249,2023-05-11 20:41:02.413000+00:00,2023-05-11T20:41:02.587Z,2023-05-11T20:41:02.587Z
pBGU9xatD0,MOOSPMPSParser,1683838201,2.45,2.45,2.02,3.19,3.19,2.14,2.14,3.75,3.75,2.14,614.38,178.89,487400.56,17.66,16.12,1.47,16.16,16.16,0.48,0.44,16.17,0.49,24.1,36.7,41.011,42,e00fce68a145996ae3d821b8,2023-05-11 20:50:00.898000+00:00,2023-05-11T20:50:01.100Z,2023-05-11T20:50:01.100Z
d804R1s4Qh,MOOSPMPSParser,1683838260,0.92,0.92,2.64,1.8,1.8,3.14,3.42,2.27,2.27,3.57,558.23,146.19,822.39,19.82,20.66,1.74,21.05,21.11,0.52,0.26,21.11,0.57,24.6,36.2,48.778,42,e00fce68f8f5a1da595c7249,2023-05-11 20:51:02.443000+00:00,2023-05-11T20:51:02.621Z,2023-05-11T20:51:02.621Z
