objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
KcbmcPliWB,MOOSPMPSParser,1663556640,4.63,4.63,3.37,5.89,0.55,3.57,3.57,6.47,0.56,3.57,928.18,270.56,11865.27,31.86,26.86,1.5,26.93,26.94,0.61,0.31,26.94,0.48,23.4,38.1,31.438,42,e00fce68a145996ae3d821b8,2022-09-19 03:04:01.359000+00:00,2022-09-19T03:04:01.574Z,2022-09-19T03:04:01.574Z
ksWK0rKtKi,MOOSPMPSParser,1663556881,4.29,4.29,3.39,6.23,0.58,3.59,3.59,6.76,0.58,3.59,913.15,262.58,62482.0,35.9,27.01,3.41,27.08,27.08,0.71,0.36,27.09,0.44,23.7,37.0,44.218,43,e00fce6856818e5885f65487,2022-09-19 03:07:59.798000+00:00,2022-09-19T03:08:00.007Z,2022-09-19T03:08:00.007Z
MUwvBt6e18,MOOSPMPSParser,1663557240,4.77,4.77,3.51,6.07,0.61,3.73,3.74,6.65,0.65,3.75,950.92,278.7,12111.44,33.51,27.91,1.69,28.0,28.01,0.63,0.38,28.01,0.51,23.2,38.7,30.686,42,e00fce68a145996ae3d821b8,2022-09-19 03:14:01.319000+00:00,2022-09-19T03:14:01.543Z,2022-09-19T03:14:01.543Z
3wZKfcBZoq,MOOSPMPSParser,1663557481,4.12,4.12,3.39,6.1,0.45,3.59,3.59,6.48,0.49,3.59,924.79,268.12,62719.71,32.99,27.0,2.72,27.07,27.07,0.54,0.23,27.08,0.45,23.5,37.5,42.666,43,e00fce6856818e5885f65487,2022-09-19 03:17:59.830000+00:00,2022-09-19T03:18:00.046Z,2022-09-19T03:18:00.046Z
Dxu0OkLOzh,MOOSPMPSParser,1663557840,4.92,4.92,3.61,6.22,0.69,3.81,3.81,6.78,0.77,3.81,958.82,282.45,12362.7,33.23,28.71,1.39,28.78,28.79,0.61,0.39,28.79,0.48,23.1,39.0,30.667,42,e00fce68a145996ae3d821b8,2022-09-19 03:24:01.359000+00:00,2022-09-19T03:24:01.542Z,2022-09-19T03:24:01.542Z
wHRrleE2vG,MOOSPMPSParser,1663558081,4.15,4.15,3.49,6.23,0.56,3.7,3.7,6.56,0.59,3.7,895.11,260.95,62954.02,35.44,27.82,3.26,27.89,27.9,0.38,0.12,27.9,0.45,23.3,38.5,42.932,43,e00fce6856818e5885f65487,2022-09-19 03:27:59.803000+00:00,2022-09-19T03:28:00.004Z,2022-09-19T03:28:00.004Z
jlQnUU2PAu,MOOSPMPSParser,1663558440,4.96,4.96,3.61,6.16,0.61,3.84,3.85,6.85,0.69,3.86,971.62,287.13,12619.86,32.48,28.74,1.79,28.83,28.84,0.82,0.46,28.85,0.5,22.8,39.5,30.243,42,e00fce68a145996ae3d821b8,2022-09-19 03:34:01.456000+00:00,2022-09-19T03:34:01.709Z,2022-09-19T03:34:01.709Z
MUPyT5UIVA,MOOSPMPSParser,1663558681,4.54,4.54,3.96,6.35,0.59,4.19,4.19,6.88,0.69,4.19,956.78,277.35,63207.21,31.85,31.52,3.04,31.6,31.61,0.61,0.36,31.61,0.46,23.0,40.7,41.089,43,e00fce6856818e5885f65487,2022-09-19 03:37:59.754000+00:00,2022-09-19T03:37:59.950Z,2022-09-19T03:37:59.950Z
05e1RQAIax,MOOSPMPSParser,1663559040,5.27,5.27,4.14,6.9,0.78,4.38,4.38,7.69,0.85,4.38,1053.92,308.48,12912.95,37.73,32.94,2.19,33.02,33.03,0.87,0.38,33.04,0.49,22.2,41.3,26.226,42,e00fce68a145996ae3d821b8,2022-09-19 03:44:01.359000+00:00,2022-09-19T03:44:01.526Z,2022-09-19T03:44:01.526Z
qTZqb6Nt4R,MOOSPMPSParser,1663559281,5.22,5.22,4.0,7.59,0.75,4.23,4.23,8.08,0.75,4.23,1050.52,307.19,63482.23,40.94,31.82,3.96,31.9,31.9,0.53,0.44,31.91,0.45,22.6,40.0,35.703,43,e00fce6856818e5885f65487,2022-09-19 03:47:59.877000+00:00,2022-09-19T03:48:00.133Z,2022-09-19T03:48:00.133Z
Y3gsKIDYiQ,MOOSPMPSParser,1663559640,5.98,5.98,5.18,7.58,0.91,5.52,5.55,8.06,0.91,5.56,1158.35,339.64,13243.18,41.21,41.22,1.59,41.36,41.38,0.27,0.2,41.39,0.52,22.6,40.8,24.151,42,e00fce68a145996ae3d821b8,2022-09-19 03:54:01.343000+00:00,2022-09-19T03:54:01.554Z,2022-09-19T03:54:01.554Z
AOYPvTD0DP,MOOSPMPSParser,1663559881,6.31,6.31,4.4,8.99,0.83,4.65,4.65,9.26,0.83,4.65,1210.69,354.84,63819.49,47.46,34.99,4.08,35.08,35.09,0.25,0.25,35.09,0.47,22.7,40.0,34.401,43,e00fce6856818e5885f65487,2022-09-19 03:57:59.900000+00:00,2022-09-19T03:58:00.155Z,2022-09-19T03:58:00.155Z
