objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
qHE17gsWm2,MOOSPMPSParser,1664823661,6.69,6.69,4.62,11.42,1.02,4.89,4.89,13.64,1.25,4.89,1345.71,384.28,310425.69,80.7,36.78,10.8,36.89,36.9,3.53,0.67,36.91,0.45,27.9,41.9,40.135,42,e00fce68f8f5a1da595c7249,2022-10-03 19:00:58.016000+00:00,2022-10-03T19:00:58.222Z,2022-10-03T19:00:58.222Z
e3Dlt6CpwB,MOOSPMPSParser,1664824081,1.85,1.85,1.64,2.82,0.31,1.74,1.74,3.15,0.43,1.74,540.97,154.11,558.88,15.63,13.09,1.78,13.13,13.13,0.44,0.35,13.13,0.47,24.7,33.9,38.92,43,e00fce6856818e5885f65487,2022-10-03 19:08:02.547000+00:00,2022-10-03T19:08:02.732Z,2022-10-03T19:08:02.732Z
1XvLoarELd,MOOSPMPSParser,1664824201,6.02,6.02,0.0,9.01,0.82,0.0,0.0,9.81,0.88,0.0,1465.66,388.43,0.0,63.5,0.0,4.91,0.0,0.0,1.06,0.51,0.0,0.0,0.0,0.0,35.045,42,e00fce6835b6173deb1a1f49,2022-10-03 19:09:57.126000+00:00,2022-10-03T19:09:57.335Z,2022-10-03T19:09:57.335Z
kPJuoHH3lJ,MOOSPMPSParser,1664824261,5.76,5.76,4.32,9.87,1.11,4.57,4.57,11.64,1.31,4.57,1215.15,342.69,310763.19,66.8,34.37,8.69,34.47,34.49,2.64,0.77,34.49,0.46,28.1,41.6,43.227,42,e00fce68f8f5a1da595c7249,2022-10-03 19:10:57.562000+00:00,2022-10-03T19:10:57.817Z,2022-10-03T19:10:57.817Z
E1GHV8WVVp,MOOSPMPSParser,1664824681,2.43,2.43,1.72,3.33,0.29,1.82,1.82,3.44,0.29,1.82,603.41,172.67,677.97,15.56,13.69,1.21,13.73,13.73,0.09,0.09,13.73,0.44,24.9,32.6,41.187,43,e00fce6856818e5885f65487,2022-10-03 19:18:02.536000+00:00,2022-10-03T19:18:02.715Z,2022-10-03T19:18:02.715Z
JsVhdqBMeL,MOOSPMPSParser,1664824801,5.4,5.4,0.0,8.59,0.66,0.0,0.0,9.59,0.73,0.0,1365.94,367.22,0.0,65.63,0.0,4.91,0.0,0.0,1.32,0.53,0.0,0.0,0.0,0.0,34.115,42,e00fce6835b6173deb1a1f49,2022-10-03 19:19:57.285000+00:00,2022-10-03T19:19:57.463Z,2022-10-03T19:19:57.463Z
hH9VRskaAM,MOOSPMPSParser,1664824861,5.43,5.43,4.18,8.69,0.81,4.42,4.42,10.33,1.03,4.42,1135.12,320.57,311071.84,60.77,33.23,6.63,33.33,33.34,2.67,0.76,33.34,0.48,29.6,37.7,42.133,42,e00fce68f8f5a1da595c7249,2022-10-03 19:20:57.707000+00:00,2022-10-03T19:20:57.913Z,2022-10-03T19:20:57.913Z
mkPVVYTIvZ,MOOSPMPSParser,1664825281,1.58,1.58,1.27,2.29,0.28,1.34,1.34,2.53,0.29,1.34,476.02,134.4,764.24,12.79,10.1,1.07,10.12,10.13,0.29,0.26,10.13,0.43,24.9,32.8,43.692,43,e00fce6856818e5885f65487,2022-10-03 19:28:02.673000+00:00,2022-10-03T19:28:02.935Z,2022-10-03T19:28:02.935Z
2R8F6Mc35l,MOOSPMPSParser,1664825401,4.77,4.77,0.0,6.95,0.73,0.0,0.0,7.9,0.89,0.0,1247.8,329.38,0.0,51.84,0.0,3.24,0.0,0.0,1.3,0.56,0.0,0.0,0.0,0.0,35.539,42,e00fce6835b6173deb1a1f49,2022-10-03 19:29:57.413000+00:00,2022-10-03T19:29:57.648Z,2022-10-03T19:29:57.648Z
HBHO1xg6i7,MOOSPMPSParser,1664825461,4.81,4.81,3.96,8.13,0.8,4.56,4.85,9.84,0.95,5.02,1046.3,293.9,311331.22,58.5,31.06,7.38,31.55,31.64,2.77,0.54,31.66,0.55,30.2,36.5,44.24,42,e00fce68f8f5a1da595c7249,2022-10-03 19:30:57.747000+00:00,2022-10-03T19:30:57.977Z,2022-10-03T19:30:57.977Z
xM0D6IJLsU,MOOSPMPSParser,1664825881,1.74,1.74,1.45,2.52,0.22,1.54,1.54,2.75,0.23,1.54,503.16,143.79,859.21,14.8,11.58,1.42,11.61,11.61,0.33,0.18,11.62,0.42,25.1,32.4,42.678,43,e00fce6856818e5885f65487,2022-10-03 19:38:02.522000+00:00,2022-10-03T19:38:02.727Z,2022-10-03T19:38:02.727Z
MqbYAlvwpC,MOOSPMPSParser,1664826001,4.32,4.32,0.0,6.65,0.61,0.0,0.0,7.66,0.66,0.0,1165.03,309.31,0.0,49.84,0.0,3.96,0.0,0.0,1.47,0.61,0.0,0.0,0.0,0.0,37.412,42,e00fce6835b6173deb1a1f49,2022-10-03 19:39:57.283000+00:00,2022-10-03T19:39:57.496Z,2022-10-03T19:39:57.496Z
hnlq6k6THG,MOOSPMPSParser,1664826061,4.75,4.75,3.56,7.97,0.65,3.96,4.12,9.55,0.71,4.21,1033.37,290.03,311588.84,56.52,28.1,7.31,28.39,28.44,2.41,0.5,28.46,0.52,29.5,37.9,46.344,42,e00fce68f8f5a1da595c7249,2022-10-03 19:40:57.622000+00:00,2022-10-03T19:40:57.842Z,2022-10-03T19:40:57.842Z
