objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Ff909X1PtO,MOOSPMPSParser,1659978241,1.49,1.49,1.28,2.37,0.23,1.36,1.36,2.37,0.23,1.36,465.63,127.78,491979.22,18.35,10.22,1.17,10.25,10.26,0.0,0.0,10.26,0.42,26.5,36.5,41.724,42,e00fce68f8f5a1da595c7249,2022-08-08 17:03:59.640000+00:00,2022-08-08T17:03:59.820Z,2022-08-08T17:03:59.820Z
wWoJ9WJZyP,MOOSPMPSParser,1659978420,2.09,2.09,1.61,2.67,0.24,1.7,1.7,2.84,0.28,1.7,575.62,164.07,333159.41,11.2,12.8,0.42,12.83,12.83,0.21,0.16,12.84,0.45,21.2,42.9,31.546,42,e00fce68a145996ae3d821b8,2022-08-08 17:06:59.163000+00:00,2022-08-08T17:06:59.413Z,2022-08-08T17:06:59.413Z
zgXb3ASY25,MOOSPMPSParser,1659978540,0.05,0.05,0.9,0.28,0.02,0.95,0.95,0.31,0.02,0.95,340.98,89.24,397417.5,8.33,7.14,0.43,7.16,7.16,0.05,0.0,7.16,0.45,21.3,38.7,27.331,42,e00fce6835b6173deb1a1f49,2022-08-08 17:08:57.724000+00:00,2022-08-08T17:08:57.901Z,2022-08-08T17:08:57.901Z
w5kUCvP86X,MOOSPMPSParser,1659978841,1.4,1.4,1.5,2.45,0.26,1.59,1.59,2.51,0.29,1.59,456.35,124.44,492066.38,19.27,11.93,1.11,11.96,11.97,0.08,0.0,11.97,0.4,27.2,38.9,42.236,42,e00fce68f8f5a1da595c7249,2022-08-08 17:13:59.272000+00:00,2022-08-08T17:13:59.510Z,2022-08-08T17:13:59.510Z
8KrlE4K5Cu,MOOSPMPSParser,1659979020,2.08,2.08,1.44,2.53,0.26,1.52,1.52,2.95,0.31,1.52,571.01,162.72,333269.56,12.82,11.45,0.75,11.48,11.49,0.43,0.23,11.49,0.44,21.4,42.2,33.09,42,e00fce68a145996ae3d821b8,2022-08-08 17:16:59.162000+00:00,2022-08-08T17:16:59.379Z,2022-08-08T17:16:59.379Z
XlOkfHCVyh,MOOSPMPSParser,1659979140,0.01,0.01,0.61,0.14,0.0,0.65,0.65,0.19,0.0,0.65,292.9,75.39,397461.16,6.69,4.86,0.16,4.87,4.88,0.04,0.04,4.88,0.45,23.0,29.2,29.241,42,e00fce6835b6173deb1a1f49,2022-08-08 17:18:57.808000+00:00,2022-08-08T17:18:58.012Z,2022-08-08T17:18:58.012Z
AC8KDcRjNF,MOOSPMPSParser,1659979441,1.62,1.62,1.23,2.43,0.2,1.3,1.3,2.6,0.2,1.3,489.61,130.3,492154.47,19.03,9.81,0.89,9.84,9.85,0.25,0.08,9.85,0.39,27.9,35.3,40.976,42,e00fce68f8f5a1da595c7249,2022-08-08 17:23:59.265000+00:00,2022-08-08T17:23:59.529Z,2022-08-08T17:23:59.529Z
MnCJkb0OdD,MOOSPMPSParser,1659979620,1.88,1.88,1.59,2.41,0.19,1.68,1.68,2.74,0.21,1.68,569.04,163.31,333386.5,14.0,12.63,0.66,12.66,12.67,0.33,0.25,12.67,0.44,23.3,38.1,33.038,42,e00fce68a145996ae3d821b8,2022-08-08 17:26:59.201000+00:00,2022-08-08T17:26:59.391Z,2022-08-08T17:26:59.391Z
1fv3dGoAOQ,MOOSPMPSParser,1659979740,0.0,0.0,0.68,0.1,0.03,0.72,0.72,0.1,0.03,0.72,261.29,67.19,397507.47,5.42,5.4,0.26,5.42,5.42,0.04,0.0,5.42,0.43,23.3,29.5,30.373,42,e00fce6835b6173deb1a1f49,2022-08-08 17:28:57.898000+00:00,2022-08-08T17:28:58.079Z,2022-08-08T17:28:58.079Z
AmTbBqlECw,MOOSPMPSParser,1659980041,1.38,1.38,1.32,2.04,0.19,1.4,1.4,2.49,0.22,1.4,433.61,117.14,492236.62,16.44,10.52,1.04,10.55,10.56,0.68,0.16,10.56,0.39,28.7,34.1,40.581,42,e00fce68f8f5a1da595c7249,2022-08-08 17:33:59.263000+00:00,2022-08-08T17:33:59.468Z,2022-08-08T17:33:59.468Z
GFibXe1FP2,MOOSPMPSParser,1659980220,2.2,2.2,1.55,2.86,0.3,1.63,1.63,3.08,0.35,1.63,585.83,167.38,333501.38,12.33,12.31,0.85,12.34,12.34,0.25,0.17,12.34,0.45,22.7,38.8,32.421,42,e00fce68a145996ae3d821b8,2022-08-08 17:36:59.175000+00:00,2022-08-08T17:36:59.419Z,2022-08-08T17:36:59.419Z
zleEORLXch,MOOSPMPSParser,1659980340,0.0,0.0,0.61,0.07,0.0,0.64,0.64,0.17,0.02,0.64,260.08,67.04,397549.06,6.7,4.82,0.32,4.83,4.83,0.16,0.08,4.83,0.44,23.2,26.6,28.86,42,e00fce6835b6173deb1a1f49,2022-08-08 17:38:57.715000+00:00,2022-08-08T17:38:57.905Z,2022-08-08T17:38:57.905Z
sgrXKH7Jjo,MOOSPMPSParser,1659980641,1.39,1.39,1.18,2.31,0.21,1.25,1.25,2.45,0.24,1.25,438.79,121.88,492317.78,17.71,9.38,1.3,9.4,9.41,0.22,0.04,9.41,0.4,28.0,34.4,42.258,42,e00fce68f8f5a1da595c7249,2022-08-08 17:43:59.186000+00:00,2022-08-08T17:43:59.396Z,2022-08-08T17:43:59.396Z
2I0oez7VJf,MOOSPMPSParser,1659980820,2.43,2.43,1.43,2.92,0.28,1.51,1.51,3.24,0.41,1.51,620.86,179.91,333613.81,14.4,11.39,0.95,11.42,11.42,0.37,0.22,11.42,0.44,23.1,40.3,32.732,42,e00fce68a145996ae3d821b8,2022-08-08 17:46:59.160000+00:00,2022-08-08T17:46:59.392Z,2022-08-08T17:46:59.392Z
DTMaQxKGSV,MOOSPMPSParser,1659980940,0.03,0.03,0.85,0.12,0.0,0.9,0.9,0.18,0.0,0.9,299.18,76.55,397598.09,6.9,6.74,0.22,6.76,6.76,0.05,0.0,6.76,0.44,20.9,34.5,30.111,42,e00fce6835b6173deb1a1f49,2022-08-08 17:48:57.744000+00:00,2022-08-08T17:48:57.949Z,2022-08-08T17:48:57.949Z
