objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
iwLWhgONwJ,MOOSPMPSParser,1684008360,6.5,6.5,2.62,7.68,7.68,2.77,2.77,8.21,8.21,2.77,1330.8,377.81,572868.12,31.09,20.84,1.88,20.89,20.89,0.39,0.26,20.9,0.45,31.4,33.6,48.599,42,e00fce68a145996ae3d821b8,2023-05-13 20:06:02.809000+00:00,2023-05-13T20:06:02.990Z,2023-05-13T20:06:02.990Z
FMsa71iDjW,MOOSPMPSParser,1684008480,6.26,6.26,3.75,8.29,8.29,3.97,3.97,9.08,9.08,3.97,1551.49,407.02,262.78,49.41,29.88,3.11,29.96,29.97,1.06,0.59,29.97,0.45,30.9,39.3,38.25,42,e00fce68f8f5a1da595c7249,2023-05-13 20:08:02.319000+00:00,2023-05-13T20:08:02.509Z,2023-05-13T20:08:02.509Z
RC8G3oqLNH,MOOSPMPSParser,1684008960,6.9,6.9,2.75,8.02,8.02,2.91,2.91,8.51,8.51,2.91,1426.83,403.61,573095.56,30.14,21.88,1.14,21.93,21.94,0.52,0.4,21.94,0.47,32.4,31.1,46.795,42,e00fce68a145996ae3d821b8,2023-05-13 20:16:03.040000+00:00,2023-05-13T20:16:03.202Z,2023-05-13T20:16:03.202Z
4upeDIieHt,MOOSPMPSParser,1684009080,6.38,6.38,3.37,8.3,8.3,3.56,3.56,8.68,8.68,3.56,1569.33,414.57,496.93,47.94,26.82,2.19,26.89,26.9,0.56,0.24,26.91,0.47,30.9,37.6,51.438,42,e00fce68f8f5a1da595c7249,2023-05-13 20:18:02.243000+00:00,2023-05-13T20:18:02.451Z,2023-05-13T20:18:02.451Z
JtMkKLjoFd,MOOSPMPSParser,1684009560,7.23,7.23,3.48,8.3,8.3,3.69,3.69,8.69,8.69,3.69,1466.52,414.52,573331.62,30.78,27.74,1.21,27.81,27.82,0.42,0.17,27.83,0.45,32.9,33.0,47.159,42,e00fce68a145996ae3d821b8,2023-05-13 20:26:03.116000+00:00,2023-05-13T20:26:03.311Z,2023-05-13T20:26:03.311Z
DmDvdgFusG,MOOSPMPSParser,1684009680,8.97,8.24,25.6,12.54,11.42,27.07,27.07,13.55,12.79,27.08,2079.63,545.99,895.51,76.19,203.79,6.68,204.31,204.37,1.35,0.54,204.41,0.48,31.5,36.8,52.205,42,e00fce68f8f5a1da595c7249,2023-05-13 20:28:02.338000+00:00,2023-05-13T20:28:02.555Z,2023-05-13T20:28:02.555Z
gtrbGRIXMp,MOOSPMPSParser,1684010160,7.59,7.59,3.65,8.64,8.64,3.86,3.86,9.34,9.34,3.86,1639.01,432.9,573563.38,33.32,29.05,1.53,29.12,29.13,0.73,0.51,29.13,0.45,32.0,33.6,47.674,42,e00fce68a145996ae3d821b8,2023-05-13 20:36:03.032000+00:00,2023-05-13T20:36:03.228Z,2023-05-13T20:36:03.228Z
ZVEQUXMrIH,MOOSPMPSParser,1684010280,6.08,6.08,3.14,8.0,8.0,3.32,3.32,8.6,8.6,3.32,1539.81,394.84,1142.87,48.1,24.97,2.99,25.03,25.04,0.8,0.32,25.04,0.47,31.5,36.9,54.676,42,e00fce68f8f5a1da595c7249,2023-05-13 20:38:02.422000+00:00,2023-05-13T20:38:02.620Z,2023-05-13T20:38:02.620Z
DOl0lbVjc1,MOOSPMPSParser,1684010760,6.99,6.99,2.97,8.11,8.11,3.15,3.15,8.66,8.66,3.15,1443.28,402.81,573794.75,31.28,23.68,1.21,23.74,23.75,0.55,0.42,23.75,0.41,32.1,31.7,48.332,42,e00fce68a145996ae3d821b8,2023-05-13 20:46:02.800000+00:00,2023-05-13T20:46:02.985Z,2023-05-13T20:46:02.985Z
enOla2yEC2,MOOSPMPSParser,1684010880,6.14,6.14,3.49,8.01,8.01,3.69,3.69,8.49,8.49,3.69,1582.5,405.46,1374.9,44.83,27.8,2.03,27.87,27.88,0.67,0.17,27.88,0.45,31.7,37.2,55.228,42,e00fce68f8f5a1da595c7249,2023-05-13 20:48:02.255000+00:00,2023-05-13T20:48:02.470Z,2023-05-13T20:48:02.470Z
YAjhFbiDeT,MOOSPMPSParser,1684011360,7.69,7.69,3.36,8.8,8.8,3.55,3.55,9.34,9.34,3.55,1560.53,435.41,574028.56,32.59,26.73,1.51,26.8,26.8,0.51,0.21,26.81,0.43,32.4,31.8,48.455,42,e00fce68a145996ae3d821b8,2023-05-13 20:56:02.955000+00:00,2023-05-13T20:56:03.133Z,2023-05-13T20:56:03.133Z
nlbixRqwk1,MOOSPMPSParser,1684011480,6.74,6.74,3.33,8.63,8.63,3.52,3.52,9.27,9.27,3.52,1658.78,425.06,1615.13,49.59,26.5,2.45,26.57,26.58,0.84,0.41,26.58,0.43,32.2,35.7,54.819,42,e00fce68f8f5a1da595c7249,2023-05-13 20:58:02.407000+00:00,2023-05-13T20:58:02.615Z,2023-05-13T20:58:02.615Z
