objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
jNNJMaNBfT,MOOSPMPSParser,1665878580,2.27,2.27,1.37,3.51,0.39,1.45,1.45,3.77,0.4,1.45,585.29,171.45,5224.85,17.94,10.92,2.38,10.95,10.95,0.36,0.09,10.95,0.44,16.3,42.2,30.825,43,e00fce6856818e5885f65487,2022-10-16 00:03:02.200000+00:00,2022-10-16T00:03:02.444Z,2022-10-16T00:03:02.444Z
LuEFVpOfTz,MOOSPMPSParser,1665878581,8.5,8.5,6.8,13.32,1.32,7.19,7.19,18.39,1.55,7.19,1711.29,480.51,1686924.25,94.57,54.14,13.43,54.3,54.32,8.45,0.93,54.33,0.46,31.8,30.5,56.795,42,e00fce68f8f5a1da595c7249,2022-10-16 00:03:03.545000+00:00,2022-10-16T00:03:03.745Z,2022-10-16T00:03:03.745Z
f4pjpoN4Dk,MOOSPMPSParser,1665878700,9.21,9.21,0.0,13.46,1.36,0.0,0.0,14.35,1.46,0.0,2024.21,542.97,0.0,93.65,0.0,4.99,0.0,0.0,1.32,0.46,0.0,0.0,0.0,0.0,49.594,42,e00fce6835b6173deb1a1f49,2022-10-16 00:05:02.570000+00:00,2022-10-16T00:05:02.795Z,2022-10-16T00:05:02.795Z
kRKiI4tbbu,MOOSPMPSParser,1665879180,2.4,2.4,1.43,3.27,0.4,1.52,1.52,3.75,0.48,1.52,621.06,179.9,5339.05,17.32,11.41,1.62,11.43,11.44,0.56,0.56,11.44,0.43,15.7,44.8,30.508,43,e00fce6856818e5885f65487,2022-10-16 00:13:02.235000+00:00,2022-10-16T00:13:02.430Z,2022-10-16T00:13:02.430Z
n2JutioaR3,MOOSPMPSParser,1665879181,8.32,8.32,7.4,13.42,1.61,7.83,7.83,16.27,2.2,7.83,1617.77,462.3,1687403.38,92.69,58.89,10.73,59.07,59.09,4.68,0.77,59.1,0.47,31.4,30.9,57.743,42,e00fce68f8f5a1da595c7249,2022-10-16 00:13:03.530000+00:00,2022-10-16T00:13:03.733Z,2022-10-16T00:13:03.733Z
0aJFvbgFcl,MOOSPMPSParser,1665879300,8.8,8.8,0.0,13.97,1.53,0.0,0.0,14.77,1.56,0.0,2005.85,534.11,0.0,100.53,0.0,8.55,0.0,0.0,1.08,0.5,0.0,0.0,0.0,0.0,49.945,42,e00fce6835b6173deb1a1f49,2022-10-16 00:15:02.544000+00:00,2022-10-16T00:15:02.772Z,2022-10-16T00:15:02.772Z
YJsBMwwhtI,MOOSPMPSParser,1665879780,2.54,2.54,1.52,3.55,0.34,1.61,1.61,3.74,0.38,1.61,631.88,180.83,5442.33,17.93,12.12,1.48,12.16,12.16,0.24,0.16,12.16,0.44,15.4,44.7,29.989,43,e00fce6856818e5885f65487,2022-10-16 00:23:02.201000+00:00,2022-10-16T00:23:02.442Z,2022-10-16T00:23:02.442Z
qbmzhy9EI6,MOOSPMPSParser,1665879781,9.36,9.36,6.34,14.85,1.46,6.7,6.7,20.01,1.9,6.7,1826.09,513.57,1687890.25,102.45,50.43,15.29,50.59,50.6,8.5,0.85,50.61,0.45,31.3,30.1,56.108,42,e00fce68f8f5a1da595c7249,2022-10-16 00:23:03.152000+00:00,2022-10-16T00:23:03.341Z,2022-10-16T00:23:03.341Z
ZoJiabv4do,MOOSPMPSParser,1665879900,9.75,9.75,0.0,14.18,1.33,0.0,0.0,15.16,1.51,0.0,2154.3,573.77,0.0,95.55,0.0,5.53,0.0,0.0,1.39,0.9,0.0,0.0,0.0,0.0,49.38,42,e00fce6835b6173deb1a1f49,2022-10-16 00:25:02.396000+00:00,2022-10-16T00:25:02.610Z,2022-10-16T00:25:02.610Z
z1trtZ91jI,MOOSPMPSParser,1665880380,2.68,2.68,1.73,3.61,0.35,1.83,1.83,3.96,0.35,1.83,650.61,188.18,5554.54,18.16,13.74,1.37,13.78,13.78,0.49,0.22,13.78,0.42,15.2,45.4,28.927,43,e00fce6856818e5885f65487,2022-10-16 00:33:02.257000+00:00,2022-10-16T00:33:02.459Z,2022-10-16T00:33:02.459Z
osSnTD7bTQ,MOOSPMPSParser,1665880381,9.42,9.42,7.45,14.87,1.47,7.88,7.88,19.43,1.62,7.88,1846.37,517.58,1688415.12,101.07,59.27,13.96,59.45,59.47,7.46,1.07,59.48,0.45,31.1,30.4,56.007,42,e00fce68f8f5a1da595c7249,2022-10-16 00:33:03.469000+00:00,2022-10-16T00:33:03.716Z,2022-10-16T00:33:03.716Z
OMcMgS8xZJ,MOOSPMPSParser,1665880501,10.3,10.3,0.0,15.62,1.5,0.0,0.0,17.0,1.58,0.0,2232.06,600.23,0.0,109.73,0.0,8.94,0.0,0.0,2.03,0.81,0.0,0.0,0.0,0.0,48.588,42,e00fce6835b6173deb1a1f49,2022-10-16 00:35:02.507000+00:00,2022-10-16T00:35:02.692Z,2022-10-16T00:35:02.692Z
1nSg95bq4I,MOOSPMPSParser,1665880980,3.05,3.05,1.92,4.17,0.38,2.03,2.03,4.26,0.38,2.03,732.21,207.11,5681.34,20.13,15.25,1.49,15.28,15.29,0.0,0.0,15.29,0.43,14.9,45.9,28.463,43,e00fce6856818e5885f65487,2022-10-16 00:43:02.301000+00:00,2022-10-16T00:43:02.519Z,2022-10-16T00:43:02.519Z
xclqzyktvt,MOOSPMPSParser,1665880981,10.78,10.78,9.0,17.04,1.8,9.51,9.51,20.72,2.2,9.51,2076.26,580.83,1688990.38,115.73,71.59,13.41,71.81,71.83,5.98,0.6,71.85,0.45,30.8,32.9,54.743,42,e00fce68f8f5a1da595c7249,2022-10-16 00:43:03.453000+00:00,2022-10-16T00:43:03.646Z,2022-10-16T00:43:03.646Z
pqNWEF8mlD,MOOSPMPSParser,1665881101,11.92,11.92,0.0,17.67,1.68,0.0,0.0,18.82,1.81,0.0,2522.8,677.58,0.0,119.92,0.0,8.61,0.0,0.0,1.66,0.46,0.0,0.0,0.0,0.0,46.989,42,e00fce6835b6173deb1a1f49,2022-10-16 00:45:02.595000+00:00,2022-10-16T00:45:02.802Z,2022-10-16T00:45:02.802Z
mv2fnLT8zE,MOOSPMPSParser,1665881580,3.39,3.39,2.02,4.48,0.44,2.14,2.14,4.9,0.56,2.14,759.4,219.53,5811.94,20.59,16.1,2.3,16.14,16.14,0.67,0.09,16.15,0.42,14.8,46.5,28.545,43,e00fce6856818e5885f65487,2022-10-16 00:53:02.373000+00:00,2022-10-16T00:53:02.597Z,2022-10-16T00:53:02.597Z
j92DkDMDLy,MOOSPMPSParser,1665881581,11.14,11.14,9.56,17.58,1.93,10.1,10.1,22.55,2.17,10.1,2148.73,603.05,1689591.25,120.15,76.03,14.78,76.26,76.28,8.17,0.99,76.3,0.47,30.5,33.1,53.834,42,e00fce68f8f5a1da595c7249,2022-10-16 00:53:03.221000+00:00,2022-10-16T00:53:03.404Z,2022-10-16T00:53:03.404Z
YYkY6rkQNw,MOOSPMPSParser,1665881701,12.04,12.04,0.0,17.93,2.22,0.0,0.0,19.41,2.47,0.0,2570.17,688.15,0.0,123.25,0.0,10.23,0.0,0.0,1.97,1.14,0.0,0.0,0.0,0.0,47.15,42,e00fce6835b6173deb1a1f49,2022-10-16 00:55:02.317000+00:00,2022-10-16T00:55:02.560Z,2022-10-16T00:55:02.560Z
