objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YOazfG1rcx,MOOSPMPSParser,1684216920,4.54,4.54,2.97,5.52,5.52,3.14,3.14,5.89,5.89,3.14,948.65,270.97,695598.44,25.98,23.66,1.0,23.72,23.72,0.37,0.13,23.73,0.5,24.3,52.7,29.363,42,e00fce68a145996ae3d821b8,2023-05-16 06:01:58.885000+00:00,2023-05-16T06:01:59.069Z,2023-05-16T06:01:59.069Z
HPOTHd5G4C,MOOSPMPSParser,1684217100,5.15,5.15,3.59,7.48,7.48,3.79,3.79,8.19,8.19,3.79,1319.48,350.07,11509.55,50.3,28.55,3.91,28.62,28.63,1.06,0.45,28.63,0.47,23.5,59.0,34.197,42,e00fce68f8f5a1da595c7249,2023-05-16 06:05:01.913000+00:00,2023-05-16T06:05:02.121Z,2023-05-16T06:05:02.121Z
Mzx8NBRp57,MOOSPMPSParser,1684217520,4.47,4.47,2.64,5.7,5.7,2.79,2.79,6.31,6.31,2.79,942.84,270.13,695802.06,27.87,21.01,1.68,21.06,21.07,0.68,0.26,21.07,0.48,24.3,52.4,30.033,42,e00fce68a145996ae3d821b8,2023-05-16 06:11:58.896000+00:00,2023-05-16T06:11:59.078Z,2023-05-16T06:11:59.078Z
6ztW86XJ18,MOOSPMPSParser,1684217700,5.02,5.02,3.94,6.91,6.91,4.18,4.19,7.74,7.74,4.2,1305.41,341.05,11779.65,44.64,31.32,3.35,31.41,31.42,1.14,0.63,31.43,0.49,23.3,59.1,34.026,42,e00fce68f8f5a1da595c7249,2023-05-16 06:15:01.931000+00:00,2023-05-16T06:15:02.120Z,2023-05-16T06:15:02.120Z
F1nCbCVotY,MOOSPMPSParser,1684218120,4.41,4.41,2.53,5.36,5.36,2.67,2.67,6.04,6.04,2.67,913.38,261.56,695992.94,25.86,20.12,1.81,20.17,20.18,0.65,0.39,20.18,0.5,24.2,52.3,29.328,42,e00fce68a145996ae3d821b8,2023-05-16 06:21:59.122000+00:00,2023-05-16T06:21:59.311Z,2023-05-16T06:21:59.311Z
f3AQI2aXUJ,MOOSPMPSParser,1684218300,4.67,4.67,3.4,6.32,6.32,3.6,3.6,6.99,6.99,3.6,1216.28,320.66,12031.45,43.93,27.1,2.88,27.17,27.18,0.91,0.35,27.18,0.47,23.0,58.9,33.923,42,e00fce68f8f5a1da595c7249,2023-05-16 06:25:01.854000+00:00,2023-05-16T06:25:02.032Z,2023-05-16T06:25:02.032Z
o4Pl5IuR9f,MOOSPMPSParser,1684218720,4.67,4.67,2.92,5.68,5.68,3.09,3.09,6.26,6.26,3.09,952.34,273.65,696201.81,28.2,23.24,1.3,23.3,23.31,0.53,0.4,23.32,0.49,24.0,52.4,28.964,42,e00fce68a145996ae3d821b8,2023-05-16 06:31:58.957000+00:00,2023-05-16T06:31:59.138Z,2023-05-16T06:31:59.138Z
tVDfOElQ02,MOOSPMPSParser,1684218900,4.22,4.22,3.79,6.12,6.12,4.01,4.01,6.79,6.79,4.01,1180.72,308.5,12276.69,43.48,30.21,2.83,30.29,30.3,0.92,0.51,30.3,0.47,22.9,59.0,33.906,42,e00fce68f8f5a1da595c7249,2023-05-16 06:35:01.946000+00:00,2023-05-16T06:35:02.147Z,2023-05-16T06:35:02.147Z
JDMZV9ubT4,MOOSPMPSParser,1684219320,4.35,4.35,2.92,5.5,5.5,3.09,3.09,6.46,6.46,3.09,911.94,262.34,696412.56,29.34,23.24,2.16,23.29,23.3,0.96,0.71,23.31,0.49,23.8,52.9,27.721,42,e00fce68a145996ae3d821b8,2023-05-16 06:41:58.953000+00:00,2023-05-16T06:41:59.129Z,2023-05-16T06:41:59.129Z
ly7PsAEUq1,MOOSPMPSParser,1684219500,4.39,4.39,3.64,6.38,6.38,3.85,3.85,7.05,7.05,3.85,1189.68,309.53,12520.09,43.2,28.99,3.13,29.07,29.08,0.92,0.2,29.08,0.49,22.7,59.3,33.831,42,e00fce68f8f5a1da595c7249,2023-05-16 06:45:01.942000+00:00,2023-05-16T06:45:02.142Z,2023-05-16T06:45:02.142Z
8feLnXyPk2,MOOSPMPSParser,1684219920,4.8,4.8,3.19,5.79,5.79,3.37,3.37,6.29,6.29,3.37,972.85,280.08,696623.12,26.08,25.4,1.44,25.46,25.47,0.52,0.34,25.48,0.49,23.6,53.9,29.286,42,e00fce68a145996ae3d821b8,2023-05-16 06:51:59.043000+00:00,2023-05-16T06:51:59.259Z,2023-05-16T06:51:59.259Z
GCbrPztRI5,MOOSPMPSParser,1684220100,4.43,4.43,3.67,6.47,6.47,3.89,3.89,7.3,7.3,3.89,1182.71,313.71,12759.53,45.56,29.25,3.26,29.32,29.33,1.05,0.32,29.34,0.47,22.5,59.6,33.908,42,e00fce68f8f5a1da595c7249,2023-05-16 06:55:01.925000+00:00,2023-05-16T06:55:02.227Z,2023-05-16T06:55:02.227Z
