objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
t7Ktor7sSC,MOOSPMPSParser,1683838801,2.27,2.27,2.12,2.95,2.95,2.24,2.24,3.38,3.38,2.24,613.35,174.25,487538.72,17.53,16.9,0.98,16.94,16.95,0.36,0.13,16.95,0.5,24.2,37.2,40.234,42,e00fce68a145996ae3d821b8,2023-05-11 21:00:01.099000+00:00,2023-05-11T21:00:01.336Z,2023-05-11T21:00:01.336Z
SWw89clryq,MOOSPMPSParser,1683838860,0.84,0.84,1.58,1.68,1.68,1.77,1.84,2.17,2.17,1.88,548.38,142.49,937.81,19.7,12.49,1.89,12.62,12.63,0.63,0.19,12.64,0.52,24.8,38.0,49.562,42,e00fce68f8f5a1da595c7249,2023-05-11 21:01:02.505000+00:00,2023-05-11T21:01:02.713Z,2023-05-11T21:01:02.713Z
V1qiB8lmBX,MOOSPMPSParser,1683839401,2.54,2.54,2.44,3.21,3.21,2.71,2.81,3.64,3.64,2.87,649.37,181.63,487687.53,16.98,19.24,1.02,19.41,19.44,0.49,0.28,19.44,0.52,24.4,37.5,41.303,42,e00fce68a145996ae3d821b8,2023-05-11 21:10:01.058000+00:00,2023-05-11T21:10:01.244Z,2023-05-11T21:10:01.244Z
sh4oDj5WD0,MOOSPMPSParser,1683839460,0.59,0.59,1.36,1.16,1.16,1.54,1.63,1.5,1.5,1.67,467.46,122.15,1042.27,15.01,10.72,1.34,10.85,10.86,0.45,0.33,10.87,0.53,24.9,34.3,51.037,42,e00fce68f8f5a1da595c7249,2023-05-11 21:11:02.406000+00:00,2023-05-11T21:11:02.609Z,2023-05-11T21:11:02.609Z
atkg0ryANo,MOOSPMPSParser,1683840001,1.87,1.87,1.92,2.43,2.43,2.22,2.37,2.69,2.69,2.45,600.35,151.32,487816.44,13.98,15.03,0.82,15.26,15.29,0.27,0.18,15.3,0.56,25.3,32.9,37.739,42,e00fce68a145996ae3d821b8,2023-05-11 21:20:01.126000+00:00,2023-05-11T21:20:01.326Z,2023-05-11T21:20:01.326Z
jTQg1EDiOL,MOOSPMPSParser,1683840060,0.74,0.74,1.42,1.36,1.36,1.67,1.81,1.85,1.85,1.88,525.51,134.79,1143.9,16.85,11.12,1.4,11.32,11.35,0.56,0.53,11.35,0.56,24.4,37.3,53.165,42,e00fce68f8f5a1da595c7249,2023-05-11 21:21:02.669000+00:00,2023-05-11T21:21:02.886Z,2023-05-11T21:21:02.886Z
kYNWrTzIpt,MOOSPMPSParser,1683840601,1.63,1.63,1.54,2.08,2.08,1.88,2.09,2.52,2.52,2.2,605.26,134.68,487922.5,13.11,11.93,1.05,12.22,12.26,0.34,0.16,12.27,0.59,24.8,32.6,40.514,42,e00fce68a145996ae3d821b8,2023-05-11 21:30:01.125000+00:00,2023-05-11T21:30:01.394Z,2023-05-11T21:30:01.394Z
PolJnS4tIb,MOOSPMPSParser,1683840660,0.4,0.4,1.67,1.18,1.18,1.95,2.1,1.69,1.69,2.18,468.53,120.36,1235.38,15.74,13.12,2.17,13.33,13.36,0.79,0.43,13.37,0.54,25.3,35.6,51.58,42,e00fce68f8f5a1da595c7249,2023-05-11 21:31:02.566000+00:00,2023-05-11T21:31:02.745Z,2023-05-11T21:31:02.745Z
qVSPfCxwlj,MOOSPMPSParser,1683841201,1.73,1.73,1.48,2.19,2.19,1.7,1.81,2.56,2.56,1.86,494.61,140.91,488035.78,13.44,11.65,1.0,11.81,11.83,0.44,0.26,11.84,0.54,24.8,34.7,40.941,42,e00fce68a145996ae3d821b8,2023-05-11 21:40:01.123000+00:00,2023-05-11T21:40:01.314Z,2023-05-11T21:40:01.314Z
Hr4aOTGX2k,MOOSPMPSParser,1683841260,0.52,0.52,1.48,1.04,1.04,1.85,2.08,1.55,1.55,2.19,466.7,122.01,1338.02,14.23,11.48,1.74,11.79,11.83,0.67,0.28,11.84,0.58,25.9,36.1,49.865,42,e00fce68f8f5a1da595c7249,2023-05-11 21:41:02.665000+00:00,2023-05-11T21:41:02.861Z,2023-05-11T21:41:02.861Z
qMuhL213f8,MOOSPMPSParser,1683841801,2.1,2.1,1.79,2.82,2.82,2.01,2.11,3.32,3.32,2.16,566.46,163.86,488158.66,17.38,14.14,1.24,14.29,14.32,0.48,0.22,14.32,0.52,24.9,34.1,40.529,42,e00fce68a145996ae3d821b8,2023-05-11 21:50:01.011000+00:00,2023-05-11T21:50:01.217Z,2023-05-11T21:50:01.217Z
DUlGvaiOoN,MOOSPMPSParser,1683841860,0.57,0.57,1.53,1.24,1.24,1.89,2.11,1.56,1.56,2.22,490.19,128.06,1437.69,14.7,11.84,1.63,12.14,12.18,0.43,0.28,12.19,0.58,25.8,35.5,51.579,42,e00fce68f8f5a1da595c7249,2023-05-11 21:51:02.664000+00:00,2023-05-11T21:51:02.907Z,2023-05-11T21:51:02.907Z
