objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
DIMkCnMtaw,MOOSPMPSParser,1665453600,9.82,9.82,5.82,14.67,1.38,6.15,6.15,17.2,1.63,6.15,1896.58,525.3,1013198.19,85.96,46.3,11.12,46.45,46.46,3.86,1.14,46.47,0.45,30.6,38.2,56.598,42,e00fce68f8f5a1da595c7249,2022-10-11 02:00:00.808000+00:00,2022-10-11T02:00:01.097Z,2022-10-11T02:00:01.097Z
TrBKDeUzXQ,MOOSPMPSParser,1665453601,10.46,10.46,0.0,14.2,1.45,0.0,0.0,15.55,1.55,0.0,2304.39,607.29,0.0,88.25,0.0,5.42,0.0,0.0,1.72,0.69,0.0,0.0,0.0,0.0,49.299,42,e00fce6835b6173deb1a1f49,2022-10-11 02:00:01.143000+00:00,2022-10-11T02:00:01.342Z,2022-10-11T02:00:01.342Z
i6HG26kI9a,MOOSPMPSParser,1665453961,4.06,4.06,2.01,5.64,0.51,2.13,2.13,5.86,0.58,2.13,846.92,247.3,7019.12,27.64,16.04,2.71,16.08,16.08,0.34,0.17,16.09,0.45,16.8,37.6,26.342,43,e00fce6856818e5885f65487,2022-10-11 02:06:02.760000+00:00,2022-10-11T02:06:02.977Z,2022-10-11T02:06:02.977Z
RZBPfVeP0c,MOOSPMPSParser,1665454200,9.23,9.23,5.81,14.37,1.45,6.28,6.38,17.33,1.7,6.44,1802.74,500.9,1013597.56,86.63,46.06,12.91,46.34,46.38,4.49,1.28,46.4,0.5,30.4,37.6,51.988,42,e00fce68f8f5a1da595c7249,2022-10-11 02:10:00.774000+00:00,2022-10-11T02:10:00.983Z,2022-10-11T02:10:00.983Z
0HvBqV6BHI,MOOSPMPSParser,1665454260,9.73,9.73,0.0,13.62,1.21,0.0,0.0,14.76,1.32,0.0,2164.06,568.15,0.0,86.02,0.0,5.81,0.0,0.0,1.72,0.89,0.0,0.0,0.0,0.0,45.621,42,e00fce6835b6173deb1a1f49,2022-10-11 02:10:59.995000+00:00,2022-10-11T02:11:00.208Z,2022-10-11T02:11:00.208Z
v0juthlauo,MOOSPMPSParser,1665454561,3.49,3.49,2.39,4.93,0.47,2.53,2.53,5.48,0.58,2.53,800.05,226.88,7186.72,25.35,19.04,2.71,19.09,19.1,0.7,0.35,19.1,0.44,16.7,38.7,29.088,43,e00fce6856818e5885f65487,2022-10-11 02:16:02.784000+00:00,2022-10-11T02:16:03.009Z,2022-10-11T02:16:03.009Z
2Q31HcrIVN,MOOSPMPSParser,1665454800,7.79,7.79,5.39,11.86,1.2,5.9,6.06,14.08,1.47,6.15,1545.8,432.37,1013937.56,72.11,42.66,9.27,43.01,43.06,3.17,1.31,43.08,0.51,30.3,36.6,51.111,42,e00fce68f8f5a1da595c7249,2022-10-11 02:20:00.775000+00:00,2022-10-11T02:20:00.962Z,2022-10-11T02:20:00.962Z
EE70UxuFBK,MOOSPMPSParser,1665454860,7.47,7.47,0.0,10.85,1.01,0.0,0.0,11.87,1.1,0.0,1739.34,457.06,0.0,66.82,0.0,6.33,0.0,0.0,1.4,0.61,0.0,0.0,0.0,0.0,44.538,42,e00fce6835b6173deb1a1f49,2022-10-11 02:21:00.126000+00:00,2022-10-11T02:21:00.430Z,2022-10-11T02:21:00.430Z
YKMeYEFFJK,MOOSPMPSParser,1665455161,3.61,3.61,2.63,5.1,0.55,2.78,2.78,5.71,0.63,2.78,842.42,237.82,7370.39,26.83,20.93,2.82,20.98,20.99,0.76,0.34,20.99,0.43,16.0,41.6,24.466,43,e00fce6856818e5885f65487,2022-10-11 02:26:02.767000+00:00,2022-10-11T02:26:03.013Z,2022-10-11T02:26:03.013Z
P03e09KNo1,MOOSPMPSParser,1665455400,6.56,6.56,4.5,10.49,1.05,5.29,5.71,12.57,1.35,5.95,1365.67,379.05,1014252.44,66.91,35.18,8.77,35.85,35.97,3.04,1.33,36.0,0.54,30.2,36.5,49.444,42,e00fce68f8f5a1da595c7249,2022-10-11 02:30:00.727000+00:00,2022-10-11T02:30:01.039Z,2022-10-11T02:30:01.039Z
C67UY8D4t1,MOOSPMPSParser,1665455460,6.48,6.48,0.0,9.49,0.85,0.0,0.0,10.99,0.89,0.0,1626.8,426.12,0.0,62.56,0.0,6.1,0.0,0.0,2.1,0.96,0.0,0.0,0.0,0.0,43.053,42,e00fce6835b6173deb1a1f49,2022-10-11 02:31:00.119000+00:00,2022-10-11T02:31:00.304Z,2022-10-11T02:31:00.304Z
SxFtr4uyOg,MOOSPMPSParser,1665455761,4.25,4.25,3.07,5.94,0.6,3.25,3.25,6.2,0.65,3.25,932.22,265.01,7571.24,28.35,24.47,2.84,24.53,24.54,0.27,0.09,24.54,0.46,15.4,42.5,22.686,43,e00fce6856818e5885f65487,2022-10-11 02:36:03.264000+00:00,2022-10-11T02:36:03.462Z,2022-10-11T02:36:03.462Z
ayBer6BVBy,MOOSPMPSParser,1665456000,5.94,5.94,4.58,9.86,1.0,5.18,5.46,12.5,1.32,5.61,1280.74,358.05,1014540.12,63.2,36.02,10.87,36.5,36.58,3.69,2.18,36.6,0.52,29.9,36.5,47.882,42,e00fce68f8f5a1da595c7249,2022-10-11 02:40:00.764000+00:00,2022-10-11T02:40:01.012Z,2022-10-11T02:40:01.012Z
guZdf45Cvl,MOOSPMPSParser,1665456060,6.27,6.27,0.0,9.12,1.04,0.0,0.0,10.91,1.18,0.0,1532.63,406.89,0.0,62.83,0.0,6.24,0.0,0.0,2.45,1.4,0.0,0.0,0.0,0.0,41.951,42,e00fce6835b6173deb1a1f49,2022-10-11 02:41:00.309000+00:00,2022-10-11T02:41:00.518Z,2022-10-11T02:41:00.518Z
fWQYcJjALs,MOOSPMPSParser,1665456361,5.68,5.68,3.28,7.72,0.6,3.48,3.49,8.24,0.61,3.49,1191.11,338.19,7824.68,36.4,26.13,3.19,26.2,26.21,0.63,0.41,26.22,0.5,14.9,45.7,21.836,43,e00fce6856818e5885f65487,2022-10-11 02:46:02.772000+00:00,2022-10-11T02:46:03.021Z,2022-10-11T02:46:03.021Z
4fjHqYVV0L,MOOSPMPSParser,1665456601,5.91,5.91,4.3,9.61,1.04,4.96,5.3,12.69,1.28,5.48,1248.66,347.74,1014835.19,63.81,33.71,10.99,34.27,34.36,4.78,1.44,34.39,0.54,29.6,36.1,46.145,42,e00fce68f8f5a1da595c7249,2022-10-11 02:50:00.734000+00:00,2022-10-11T02:50:00.932Z,2022-10-11T02:50:00.932Z
cbYMolOtVe,MOOSPMPSParser,1665456660,5.94,5.94,0.0,8.78,0.82,0.0,0.0,10.41,0.94,0.0,1451.93,384.1,0.0,60.12,0.0,6.36,0.0,0.0,2.52,0.78,0.0,0.0,0.0,0.0,40.14,42,e00fce6835b6173deb1a1f49,2022-10-11 02:51:00.232000+00:00,2022-10-11T02:51:00.435Z,2022-10-11T02:51:00.435Z
KHm5RLDz67,MOOSPMPSParser,1665456961,4.97,4.97,3.21,6.69,0.65,3.4,3.41,7.42,0.69,3.41,1046.23,298.61,8051.53,31.14,25.5,3.56,25.58,25.59,0.95,0.52,25.59,0.5,14.8,44.6,21.656,43,e00fce6856818e5885f65487,2022-10-11 02:56:02.791000+00:00,2022-10-11T02:56:02.991Z,2022-10-11T02:56:02.991Z
