objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Ci79qMZ9xc,MOOSPMPSParser,1660932120,6.7,6.7,4.65,9.98,1.1,4.91,4.91,10.56,1.1,4.91,1318.76,372.18,713795.44,64.47,36.97,4.03,37.09,37.1,0.95,0.17,37.11,0.42,23.6,36.0,44.194,42,e00fce68f8f5a1da595c7249,2022-08-19 18:01:58.523000+00:00,2022-08-19T18:01:58.713Z,2022-08-19T18:01:58.713Z
edSTHZQDqM,MOOSPMPSParser,1660932180,9.64,9.64,4.87,13.87,1.3,5.15,5.15,14.3,1.35,5.15,2033.83,555.94,609637.38,89.96,38.76,5.5,38.86,38.87,0.63,0.21,38.88,0.48,15.6,41.2,29.201,42,e00fce6835b6173deb1a1f49,2022-08-19 18:03:02.122000+00:00,2022-08-19T18:03:02.360Z,2022-08-19T18:03:02.360Z
Q4hYKElkV4,MOOSPMPSParser,1660932421,9.23,9.23,7.17,11.69,1.15,7.58,7.58,12.74,1.25,7.58,1717.88,501.74,582058.94,59.73,57.07,3.03,57.21,57.23,1.09,0.57,57.24,0.48,20.9,28.6,37.602,42,e00fce68a145996ae3d821b8,2022-08-19 18:07:01.826000+00:00,2022-08-19T18:07:02.024Z,2022-08-19T18:07:02.024Z
QorvhUGecN,MOOSPMPSParser,1660932720,6.04,6.04,4.67,9.29,0.83,4.94,4.94,9.56,0.87,4.94,1272.14,354.3,714119.19,60.97,37.14,3.69,37.25,37.26,0.49,0.0,37.27,0.43,23.7,38.2,43.211,42,e00fce68f8f5a1da595c7249,2022-08-19 18:11:58.735000+00:00,2022-08-19T18:11:59.226Z,2022-08-19T18:11:59.226Z
I2YPe6zUNI,MOOSPMPSParser,1660932780,8.54,8.54,5.06,12.21,1.12,5.35,5.35,12.78,1.19,5.35,1896.6,513.83,610013.25,81.36,40.25,4.31,40.35,40.36,0.86,0.33,40.37,0.48,16.7,40.7,28.804,42,e00fce6835b6173deb1a1f49,2022-08-19 18:13:02.142000+00:00,2022-08-19T18:13:02.385Z,2022-08-19T18:13:02.385Z
ASNmJYxxDr,MOOSPMPSParser,1660933021,9.5,9.5,6.66,12.17,1.32,7.05,7.05,13.0,1.38,7.05,1751.23,514.46,582558.12,66.06,53.05,2.46,53.18,53.2,0.77,0.5,53.21,0.46,19.4,33.2,36.563,42,e00fce68a145996ae3d821b8,2022-08-19 18:17:01.328000+00:00,2022-08-19T18:17:01.578Z,2022-08-19T18:17:01.578Z
BVit4iamp8,MOOSPMPSParser,1660933320,6.4,6.4,4.41,9.37,1.01,4.66,4.66,9.6,1.01,4.66,1258.29,354.95,714434.44,60.25,35.09,2.99,35.2,35.21,0.45,0.0,35.22,0.43,24.0,39.4,43.7,42,e00fce68f8f5a1da595c7249,2022-08-19 18:21:58.475000+00:00,2022-08-19T18:21:58.669Z,2022-08-19T18:21:58.669Z
lFhDncLkyM,MOOSPMPSParser,1660933380,8.9,8.9,4.81,13.13,1.22,5.08,5.08,13.66,1.25,5.08,1953.52,526.98,610395.19,87.05,38.28,6.72,38.37,38.39,0.76,0.21,38.39,0.48,17.8,34.5,29.482,42,e00fce6835b6173deb1a1f49,2022-08-19 18:23:02.122000+00:00,2022-08-19T18:23:02.316Z,2022-08-19T18:23:02.316Z
2bRXLdMQlG,MOOSPMPSParser,1660933621,9.22,9.22,6.06,11.7,1.17,6.41,6.41,12.43,1.33,6.41,1679.55,495.31,582985.12,62.85,48.22,2.38,48.35,48.36,0.8,0.39,48.37,0.46,20.3,26.9,35.411,42,e00fce68a145996ae3d821b8,2022-08-19 18:27:01.322000+00:00,2022-08-19T18:27:01.529Z,2022-08-19T18:27:01.529Z
8s2ZD7Uiur,MOOSPMPSParser,1660933920,6.37,6.37,4.46,10.18,0.94,4.71,4.71,11.01,0.98,4.71,1301.54,364.89,714739.25,66.2,35.46,6.8,35.57,35.58,1.27,0.43,35.59,0.42,24.2,36.5,43.583,42,e00fce68f8f5a1da595c7249,2022-08-19 18:31:58.380000+00:00,2022-08-19T18:31:58.589Z,2022-08-19T18:31:58.589Z
