objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
mft4GnP14o,MOOSPMPSParser,1658236021,2.32,2.32,1.88,4.01,0.36,1.99,1.99,4.73,0.36,1.99,611.23,169.35,35340.89,27.08,14.97,3.77,15.02,15.02,1.15,0.37,15.02,0.48,23.2,49.6,21.702,42,e00fce68f8f5a1da595c7249,2022-07-19 13:07:00.775000+00:00,2022-07-19T13:07:00.971Z,2022-07-19T13:07:00.971Z
hjZdjfQdu1,MOOSPMPSParser,1658236081,3.39,3.39,1.79,4.2,0.39,1.9,1.9,4.64,0.45,1.9,788.3,226.42,12629.36,19.78,14.27,1.2,14.3,14.31,0.48,0.39,14.31,0.48,23.3,48.0,16.545,42,e00fce6856818e5885f65487,2022-07-19 13:08:02.062000+00:00,2022-07-19T13:08:02.317Z,2022-07-19T13:08:02.317Z
Cz4WJY6aqU,MOOSPMPSParser,1658236140,1.97,1.97,1.91,3.1,0.3,2.05,2.08,3.7,0.38,2.09,762.61,197.88,102685.79,24.29,15.13,1.93,15.2,15.21,0.78,0.51,15.21,0.5,23.4,48.1,14.838,42,e00fce6835b6173deb1a1f49,2022-07-19 13:09:00.543000+00:00,2022-07-19T13:09:00.757Z,2022-07-19T13:09:00.757Z
K9uHzadUZL,MOOSPMPSParser,1658236621,2.18,2.18,1.86,3.83,0.42,2.01,2.04,4.42,0.42,2.06,604.15,165.83,35478.8,27.32,14.75,3.72,14.84,14.85,0.94,0.32,14.86,0.51,24.0,48.3,23.075,42,e00fce68f8f5a1da595c7249,2022-07-19 13:17:00.758000+00:00,2022-07-19T13:17:00.973Z,2022-07-19T13:17:00.973Z
YVLyTPEPcQ,MOOSPMPSParser,1658236681,2.83,2.83,2.01,3.62,0.3,2.12,2.12,3.93,0.32,2.12,751.18,215.39,12783.33,18.32,15.98,0.91,16.02,16.03,0.47,0.22,16.03,0.49,24.2,47.4,17.201,42,e00fce6856818e5885f65487,2022-07-19 13:18:02.049000+00:00,2022-07-19T13:18:02.319Z,2022-07-19T13:18:02.319Z
C3KdB8Y7Ow,MOOSPMPSParser,1658236740,1.85,1.85,2.21,2.77,0.26,2.34,2.34,3.13,0.33,2.34,760.36,197.24,102830.12,21.8,17.63,1.53,17.67,17.68,0.53,0.18,17.68,0.46,24.2,47.8,14.872,42,e00fce6835b6173deb1a1f49,2022-07-19 13:19:00.509000+00:00,2022-07-19T13:19:00.708Z,2022-07-19T13:19:00.708Z
wJDffBbEEc,MOOSPMPSParser,1658237221,2.15,2.15,2.07,3.92,0.38,2.19,2.19,4.95,0.4,2.19,587.69,164.49,35604.1,31.09,16.47,4.39,16.52,16.53,1.66,0.44,16.53,0.49,24.5,51.0,25.674,42,e00fce68f8f5a1da595c7249,2022-07-19 13:27:00.757000+00:00,2022-07-19T13:27:00.940Z,2022-07-19T13:27:00.940Z
lG4Ad3iF0K,MOOSPMPSParser,1658237281,3.15,3.15,2.25,3.81,0.35,2.38,2.38,4.16,0.37,2.38,748.31,215.55,12935.27,17.85,17.92,0.82,17.96,17.97,0.38,0.29,17.97,0.5,24.6,48.9,18.997,42,e00fce6856818e5885f65487,2022-07-19 13:28:02.056000+00:00,2022-07-19T13:28:02.267Z,2022-07-19T13:28:02.267Z
H4gCeXeWtK,MOOSPMPSParser,1658237340,1.94,1.94,2.27,2.83,0.17,2.4,2.4,3.15,0.17,2.4,739.78,196.29,102971.16,22.25,18.04,1.43,18.09,18.09,0.39,0.22,18.09,0.49,24.7,49.0,16.131,42,e00fce6835b6173deb1a1f49,2022-07-19 13:29:00.509000+00:00,2022-07-19T13:29:00.686Z,2022-07-19T13:29:00.686Z
Gm6MjAmlTn,MOOSPMPSParser,1658237821,2.29,2.29,1.73,3.88,0.33,1.83,1.83,4.6,0.46,1.83,602.02,164.57,35740.26,26.39,13.77,3.93,13.81,13.81,1.21,0.26,13.82,0.48,24.7,47.5,25.382,42,e00fce68f8f5a1da595c7249,2022-07-19 13:37:00.758000+00:00,2022-07-19T13:37:00.974Z,2022-07-19T13:37:00.974Z
e51a0lFT1L,MOOSPMPSParser,1658237881,3.4,3.4,2.14,4.1,0.39,2.26,2.26,4.51,0.39,2.26,761.4,218.21,13088.27,19.17,17.03,1.06,17.08,17.08,0.39,0.25,17.08,0.48,24.9,46.1,20.091,42,e00fce6856818e5885f65487,2022-07-19 13:38:02.039000+00:00,2022-07-19T13:38:02.224Z,2022-07-19T13:38:02.224Z
p5InmsMi7O,MOOSPMPSParser,1658237940,1.84,1.84,2.15,3.08,0.34,2.35,2.41,3.45,0.41,2.44,751.66,200.67,103114.65,25.75,17.04,1.79,17.16,17.17,0.43,0.14,17.18,0.5,25.0,46.4,17.353,42,e00fce6835b6173deb1a1f49,2022-07-19 13:39:00.524000+00:00,2022-07-19T13:39:00.797Z,2022-07-19T13:39:00.797Z
hLlOtGw93g,MOOSPMPSParser,1658238421,2.06,2.06,1.83,3.67,0.3,1.93,1.93,4.4,0.37,1.93,568.06,154.59,35865.86,28.79,14.55,3.44,14.59,14.6,1.11,0.62,14.6,0.49,25.4,46.2,32.843,42,e00fce68f8f5a1da595c7249,2022-07-19 13:47:00.773000+00:00,2022-07-19T13:47:00.981Z,2022-07-19T13:47:00.981Z
id9fRvIFQX,MOOSPMPSParser,1658238481,2.69,2.69,1.97,3.36,0.36,2.08,2.08,3.58,0.36,2.08,696.24,200.32,13226.21,17.3,15.65,0.74,15.69,15.7,0.21,0.21,15.7,0.49,25.5,45.8,24.95,42,e00fce6856818e5885f65487,2022-07-19 13:48:02.142000+00:00,2022-07-19T13:48:02.387Z,2022-07-19T13:48:02.387Z
KOrLiewP9w,MOOSPMPSParser,1658238540,1.68,1.68,2.03,2.69,0.23,2.16,2.18,3.02,0.26,2.18,679.53,176.86,103243.95,23.46,16.18,1.51,16.23,16.24,0.51,0.29,16.24,0.49,25.6,45.6,21.091,42,e00fce6835b6173deb1a1f49,2022-07-19 13:49:00.518000+00:00,2022-07-19T13:49:00.740Z,2022-07-19T13:49:00.740Z
QumrqaYa8g,MOOSPMPSParser,1658239021,2.34,2.34,1.62,3.66,0.29,1.72,1.72,4.48,0.38,1.72,577.35,161.02,35992.72,25.83,12.92,3.53,12.95,12.96,1.24,0.42,12.96,0.47,25.7,45.3,32.776,42,e00fce68f8f5a1da595c7249,2022-07-19 13:57:00.758000+00:00,2022-07-19T13:57:00.935Z,2022-07-19T13:57:00.935Z
yTJYDjuwMq,MOOSPMPSParser,1658239081,3.12,3.12,2.07,3.8,0.44,2.19,2.19,4.27,0.52,2.19,724.6,209.73,13373.88,18.83,16.48,1.36,16.52,16.52,0.47,0.34,16.53,0.49,25.8,45.3,24.578,42,e00fce6856818e5885f65487,2022-07-19 13:58:02.039000+00:00,2022-07-19T13:58:02.228Z,2022-07-19T13:58:02.228Z
xkJNM2NNnv,MOOSPMPSParser,1658239140,1.71,1.71,2.01,2.68,0.32,2.24,2.33,3.22,0.44,2.38,694.63,181.73,103382.04,21.34,15.86,1.85,16.02,16.04,0.85,0.44,16.04,0.5,25.8,46.1,20.829,42,e00fce6835b6173deb1a1f49,2022-07-19 13:59:00.510000+00:00,2022-07-19T13:59:00.780Z,2022-07-19T13:59:00.780Z
