objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GAOTcN4e3a,MOOSPMPSParser,1665817260,16.21,16.21,15.34,31.45,2.78,16.23,16.23,35.53,3.34,16.23,3057.86,870.14,1562558.25,212.95,122.08,32.35,122.46,122.5,6.63,1.31,122.53,0.49,19.7,63.7,10.511,42,e00fce68f8f5a1da595c7249,2022-10-15 07:00:58.483000+00:00,2022-10-15T07:00:58.683Z,2022-10-15T07:00:58.683Z
bmYP5z9JHq,MOOSPMPSParser,1665817261,6.26,6.26,5.0,9.56,1.15,5.32,5.35,10.0,1.25,5.36,1213.91,347.24,11208.06,43.39,39.75,5.47,39.88,39.9,0.41,0.1,39.91,0.5,7.0,56.9,7.349,43,e00fce6856818e5885f65487,2022-10-15 07:01:02.308000+00:00,2022-10-15T07:01:02.550Z,2022-10-15T07:01:02.550Z
SdgcNX8yRs,MOOSPMPSParser,1665817381,17.84,17.82,0.0,29.4,3.01,0.0,0.0,31.68,3.34,0.0,3714.59,1011.63,0.0,211.77,0.0,20.54,0.0,0.0,3.01,1.05,0.0,0.0,0.0,0.0,7.304,42,e00fce6835b6173deb1a1f49,2022-10-15 07:02:58.395000+00:00,2022-10-15T07:02:58.567Z,2022-10-15T07:02:58.567Z
k9m8adZZVf,MOOSPMPSParser,1665817860,17.27,17.25,16.99,32.95,3.07,17.96,17.96,37.17,3.63,17.96,3240.46,929.46,1563693.12,222.81,135.15,31.08,135.56,135.6,6.66,1.83,135.63,0.48,19.5,64.4,11.193,42,e00fce68f8f5a1da595c7249,2022-10-15 07:10:58.608000+00:00,2022-10-15T07:10:58.793Z,2022-10-15T07:10:58.793Z
K8qRp9FTVa,MOOSPMPSParser,1665817861,7.47,7.47,5.85,10.68,1.17,6.22,6.25,11.66,1.17,6.26,1346.91,386.72,11584.4,50.8,46.51,4.81,46.66,46.68,1.11,0.64,46.69,0.51,6.4,59.3,4.358,43,e00fce6856818e5885f65487,2022-10-15 07:11:02.279000+00:00,2022-10-15T07:11:02.480Z,2022-10-15T07:11:02.480Z
ZGi4J9UaM6,MOOSPMPSParser,1665817981,18.89,18.82,0.0,30.76,2.9,0.0,0.0,33.34,3.06,0.0,3874.98,1058.26,0.0,220.39,0.0,20.76,0.0,0.0,3.48,1.29,0.0,0.0,0.0,0.0,8.571,42,e00fce6835b6173deb1a1f49,2022-10-15 07:12:58.468000+00:00,2022-10-15T07:12:58.667Z,2022-10-15T07:12:58.667Z
KhFDePEqZ7,MOOSPMPSParser,1665818460,18.28,18.2,17.79,35.31,3.17,18.99,19.12,39.58,3.81,19.2,3392.82,977.37,1564891.12,237.94,141.39,36.63,142.0,142.08,6.66,1.62,142.12,0.52,19.3,64.6,12.092,42,e00fce68f8f5a1da595c7249,2022-10-15 07:20:58.580000+00:00,2022-10-15T07:20:58.807Z,2022-10-15T07:20:58.807Z
vKTpBn8Ulq,MOOSPMPSParser,1665818461,5.88,5.88,3.89,9.21,0.71,4.14,4.16,10.06,0.75,4.17,1162.52,335.47,11931.38,42.15,30.9,5.22,31.0,31.02,1.07,0.44,31.02,0.51,6.9,55.1,7.137,43,e00fce6856818e5885f65487,2022-10-15 07:21:02.794000+00:00,2022-10-15T07:21:03.050Z,2022-10-15T07:21:03.050Z
F3u4tqULU6,MOOSPMPSParser,1665818581,19.66,19.29,0.0,32.31,3.17,0.0,0.0,34.58,3.63,0.0,4037.46,1105.47,0.0,232.75,0.0,21.96,0.0,0.0,2.85,1.16,0.0,0.0,0.0,0.0,9.984,42,e00fce6835b6173deb1a1f49,2022-10-15 07:22:58.316000+00:00,2022-10-15T07:22:58.528Z,2022-10-15T07:22:58.528Z
sUWxbTAhZo,MOOSPMPSParser,1665819060,19.3,19.15,18.85,36.21,3.35,19.93,19.93,40.38,4.08,19.93,3549.98,1019.42,1566154.88,242.2,149.99,33.45,150.45,150.5,6.48,1.77,150.53,0.48,19.1,65.2,13.065,42,e00fce68f8f5a1da595c7249,2022-10-15 07:30:58.670000+00:00,2022-10-15T07:30:58.841Z,2022-10-15T07:30:58.841Z
4Qoq450Gb8,MOOSPMPSParser,1665819061,3.68,3.68,3.11,5.49,0.39,3.3,3.31,6.18,0.43,3.32,815.26,235.41,12156.2,26.71,24.72,2.9,24.8,24.81,0.78,0.33,24.82,0.52,7.1,50.3,9.866,43,e00fce6856818e5885f65487,2022-10-15 07:31:02.278000+00:00,2022-10-15T07:31:02.507Z,2022-10-15T07:31:02.507Z
1Gh9ll8HMC,MOOSPMPSParser,1665819181,21.02,20.2,0.0,33.61,3.24,0.0,0.0,36.01,3.81,0.0,4267.06,1167.49,0.0,240.75,0.0,19.48,0.0,0.0,3.2,1.24,0.0,0.0,0.0,0.0,11.174,42,e00fce6835b6173deb1a1f49,2022-10-15 07:32:58.647000+00:00,2022-10-15T07:32:58.862Z,2022-10-15T07:32:58.862Z
