objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
p9NP6nqs4o,MOOSPMPSParser,1661238241,1.0,1.0,1.84,1.92,0.15,1.96,1.98,2.24,0.17,1.99,517.0,139.28,726674.56,19.84,14.58,1.86,14.64,14.65,0.31,0.13,14.66,0.53,5.5,91.1,14.707,42,e00fce6835b6173deb1a1f49,2022-08-23 07:04:02.118000+00:00,2022-08-23T07:04:02.322Z,2022-08-23T07:04:02.322Z
tyQgM4XJG5,MOOSPMPSParser,1661238361,3.56,3.56,2.98,4.79,0.49,3.15,3.15,5.25,0.64,3.15,645.47,189.19,693329.25,22.01,23.72,1.06,23.78,23.79,0.41,0.3,23.79,0.46,6.0,89.1,11.58,42,e00fce68a145996ae3d821b8,2022-08-23 07:06:02.840000+00:00,2022-08-23T07:06:03.035Z,2022-08-23T07:06:03.035Z
wuzXWhyz2s,MOOSPMPSParser,1661238841,0.37,0.37,1.74,1.06,0.09,1.85,1.85,1.16,0.11,1.85,396.4,104.27,726780.69,14.15,13.83,1.02,13.87,13.88,0.12,0.04,13.88,0.51,5.2,92.2,13.852,42,e00fce6835b6173deb1a1f49,2022-08-23 07:14:02.119000+00:00,2022-08-23T07:14:02.327Z,2022-08-23T07:14:02.327Z
4tsyapSuJY,MOOSPMPSParser,1661238961,3.52,3.52,2.7,4.65,0.43,2.85,2.85,5.16,0.46,2.85,655.06,188.88,693540.56,20.11,21.48,1.3,21.54,21.54,0.49,0.29,21.55,0.47,5.7,89.5,11.022,42,e00fce68a145996ae3d821b8,2022-08-23 07:16:02.866000+00:00,2022-08-23T07:16:03.096Z,2022-08-23T07:16:03.096Z
NMHMmYc2Sj,MOOSPMPSParser,1661239441,0.93,0.93,6.7,2.49,0.34,18.18,27.32,4.04,0.53,31.88,501.73,137.26,727023.12,28.9,40.69,5.04,51.82,53.47,2.08,1.05,53.59,1.19,4.9,92.0,12.527,42,e00fce6835b6173deb1a1f49,2022-08-23 07:24:02.226000+00:00,2022-08-23T07:24:02.448Z,2022-08-23T07:24:02.448Z
MxxCibSSgz,MOOSPMPSParser,1661239561,3.52,3.52,2.85,4.46,0.41,3.02,3.02,4.94,0.46,3.02,630.16,181.37,693744.94,19.39,22.71,1.2,22.77,22.77,0.51,0.26,22.78,0.48,5.7,90.1,9.851,42,e00fce68a145996ae3d821b8,2022-08-23 07:26:02.841000+00:00,2022-08-23T07:26:03.096Z,2022-08-23T07:26:03.096Z
h93oyOPLBU,MOOSPMPSParser,1661240041,0.98,0.98,2.12,2.41,0.16,2.9,3.43,4.35,0.18,3.7,520.71,141.98,727139.88,28.16,16.16,4.66,16.85,16.95,2.66,0.96,16.96,0.67,4.8,92.3,12.422,42,e00fce6835b6173deb1a1f49,2022-08-23 07:34:02.124000+00:00,2022-08-23T07:34:02.345Z,2022-08-23T07:34:02.345Z
6hn06RRbfl,MOOSPMPSParser,1661240161,3.96,3.96,3.13,4.86,0.5,3.3,3.3,5.34,0.55,3.3,685.84,195.48,693963.12,22.53,24.88,0.82,24.94,24.95,0.56,0.18,24.96,0.45,5.9,89.5,11.428,42,e00fce68a145996ae3d821b8,2022-08-23 07:36:08.601000+00:00,2022-08-23T07:36:08.803Z,2022-08-23T07:36:08.803Z
WO4CBTtI07,MOOSPMPSParser,1661240641,0.94,0.94,3.82,2.16,0.3,4.98,5.76,2.75,0.54,6.14,510.77,138.13,727299.38,24.75,29.34,2.5,30.35,30.5,0.77,0.29,30.51,0.67,4.5,92.2,10.994,42,e00fce6835b6173deb1a1f49,2022-08-23 07:44:02.119000+00:00,2022-08-23T07:44:02.375Z,2022-08-23T07:44:02.375Z
xCCB2FvDD9,MOOSPMPSParser,1661240761,3.72,3.72,2.91,4.73,0.54,3.08,3.08,5.39,0.76,3.08,668.25,189.9,694164.31,21.07,23.2,1.35,23.26,23.27,0.7,0.22,23.27,0.48,6.0,88.9,12.466,42,e00fce68a145996ae3d821b8,2022-08-23 07:46:02.840000+00:00,2022-08-23T07:46:03.048Z,2022-08-23T07:46:03.048Z
hSvil3I1p7,MOOSPMPSParser,1661241300,0.92,0.92,2.42,2.22,0.13,3.87,4.95,3.3,0.17,5.49,498.61,136.79,727483.94,24.59,17.74,3.63,19.09,19.29,1.61,0.83,19.31,0.77,4.3,93.1,10.967,42,e00fce6835b6173deb1a1f49,2022-08-23 07:55:01.127000+00:00,2022-08-23T07:55:01.355Z,2022-08-23T07:55:01.355Z
PkUOVcE9r6,MOOSPMPSParser,1661241361,3.8,3.8,2.91,4.97,0.52,3.07,3.07,5.47,0.61,3.07,686.56,193.98,694380.75,23.41,23.13,1.34,23.19,23.19,0.39,0.26,23.2,0.47,5.7,88.7,13.062,42,e00fce68a145996ae3d821b8,2022-08-23 07:56:02.857000+00:00,2022-08-23T07:56:03.025Z,2022-08-23T07:56:03.025Z
