objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
CPFcD3fXxy,MOOSPMPSParser,1666645321,1.16,1.16,0.0,1.95,0.12,0.0,0.0,2.57,0.12,0.0,603.07,155.1,0.0,16.78,0.0,1.97,0.0,0.0,0.8,0.51,0.0,0.0,0.0,0.0,36.852,42,e00fce6835b6173deb1a1f49,2022-10-24 21:02:02.560000+00:00,2022-10-24T21:02:02.779Z,2022-10-24T21:02:02.779Z
jijGLxWIkH,MOOSPMPSParser,1666645621,1.3,1.3,1.18,2.74,0.21,1.85,2.32,3.71,0.57,2.58,488.85,127.91,2765902.5,21.21,8.72,4.42,9.38,9.5,1.49,0.42,9.53,0.74,24.1,23.0,40.011,42,e00fce68f8f5a1da595c7249,2022-10-24 21:06:57.388000+00:00,2022-10-24T21:06:57.629Z,2022-10-24T21:06:57.629Z
mN7DLXmwdA,MOOSPMPSParser,1666645800,0.13,0.13,0.42,0.22,0.0,0.45,0.45,0.38,0.0,0.45,154.11,44.88,327.72,5.05,3.37,0.4,3.38,3.38,0.25,0.16,3.38,0.49,13.5,20.5,33.443,43,e00fce6856818e5885f65487,2022-10-24 21:10:02.301000+00:00,2022-10-24T21:10:02.537Z,2022-10-24T21:10:02.537Z
AGIdUeTXK8,MOOSPMPSParser,1666645921,0.84,0.84,0.0,1.49,0.14,0.0,0.0,1.96,0.14,0.0,557.05,141.93,0.0,15.11,0.0,2.0,0.0,0.0,0.57,0.44,0.0,0.0,0.0,0.0,37.712,42,e00fce6835b6173deb1a1f49,2022-10-24 21:12:02.562000+00:00,2022-10-24T21:12:02.747Z,2022-10-24T21:12:02.747Z
MYLyqMKPYx,MOOSPMPSParser,1666646221,1.96,1.96,1.48,3.21,0.46,2.32,2.91,5.0,0.6,3.24,565.79,147.6,2765976.0,22.73,10.93,5.41,11.77,11.92,2.93,0.54,11.96,0.71,23.2,23.9,42.102,42,e00fce68f8f5a1da595c7249,2022-10-24 21:17:03.460000+00:00,2022-10-24T21:17:03.722Z,2022-10-24T21:17:03.722Z
vF7471ELxm,MOOSPMPSParser,1666646400,0.02,0.02,0.44,0.13,0.03,0.47,0.47,0.19,0.03,0.47,156.98,44.82,358.15,4.16,3.53,0.45,3.54,3.54,0.08,0.08,3.54,0.48,13.1,21.4,32.225,43,e00fce6856818e5885f65487,2022-10-24 21:20:02.407000+00:00,2022-10-24T21:20:02.611Z,2022-10-24T21:20:02.611Z
kFh3tDzhXO,MOOSPMPSParser,1666646521,1.73,1.73,0.0,2.58,0.27,0.0,0.0,3.3,0.38,0.0,743.08,189.91,0.0,20.35,0.0,2.31,0.0,0.0,0.93,0.29,0.0,0.0,0.0,0.0,38.145,42,e00fce6835b6173deb1a1f49,2022-10-24 21:22:02.550000+00:00,2022-10-24T21:22:02.743Z,2022-10-24T21:22:02.743Z
11yE8L31Xj,MOOSPMPSParser,1666646821,2.43,2.43,1.86,3.9,0.42,2.78,3.44,5.86,0.78,3.8,665.98,178.84,2766085.5,24.91,13.81,6.4,14.73,14.9,3.18,0.89,14.94,0.67,23.1,24.0,41.544,42,e00fce68f8f5a1da595c7249,2022-10-24 21:27:03.306000+00:00,2022-10-24T21:27:03.491Z,2022-10-24T21:27:03.491Z
jcXLaTLUcF,MOOSPMPSParser,1666647000,0.08,0.08,0.49,0.44,0.06,0.52,0.52,0.44,0.06,0.52,176.76,51.18,390.41,4.31,3.89,0.51,3.9,3.9,0.0,0.0,3.9,0.47,12.8,21.8,31.924,43,e00fce6856818e5885f65487,2022-10-24 21:30:02.376000+00:00,2022-10-24T21:30:02.595Z,2022-10-24T21:30:02.595Z
OunM4F0wLe,MOOSPMPSParser,1666647121,2.0,2.0,0.0,2.74,0.3,0.0,0.0,3.48,0.35,0.0,768.62,197.16,0.0,20.6,0.0,1.94,0.0,0.0,1.09,0.3,0.0,0.0,0.0,0.0,37.953,42,e00fce6835b6173deb1a1f49,2022-10-24 21:32:02.720000+00:00,2022-10-24T21:32:02.943Z,2022-10-24T21:32:02.943Z
