objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
SwKT6X0rss,MOOSPMPSParser,1685880241,6.08,6.08,6.72,10.48,10.48,7.35,7.56,11.89,11.89,7.66,1534.75,409.74,40510.96,81.15,53.22,7.35,53.6,53.65,2.13,1.13,53.66,0.55,17.9,65.9,23.585,42,e00fce68f8f5a1da595c7249,2023-06-04 12:04:02.183000+00:00,2023-06-04T12:04:02.375Z,2023-06-04T12:04:02.375Z
TYX1dIFGS0,MOOSPMPSParser,1685880301,7.44,7.44,7.02,11.06,11.06,7.69,7.9,12.91,12.91,8.01,1439.86,419.66,1467330.12,66.16,55.59,4.16,55.99,56.05,1.84,0.99,56.06,0.57,18.1,61.6,18.081,42,e00fce68a145996ae3d821b8,2023-06-04 12:05:00.732000+00:00,2023-06-04T12:05:00.943Z,2023-06-04T12:05:00.943Z
IwA5eMGdV3,MOOSPMPSParser,1685880841,6.7,6.7,6.87,11.54,11.54,7.43,7.58,13.33,13.33,7.65,1650.18,439.98,40972.8,87.48,54.46,9.98,54.77,54.81,2.72,0.89,54.82,0.54,17.9,66.4,23.347,42,e00fce68f8f5a1da595c7249,2023-06-04 12:14:02.015000+00:00,2023-06-04T12:14:02.237Z,2023-06-04T12:14:02.237Z
GUHtxV9OER,MOOSPMPSParser,1685880901,7.87,7.87,7.01,11.65,11.65,7.66,7.86,13.67,13.67,7.96,1506.89,439.56,1467823.25,69.91,55.54,4.87,55.93,55.98,1.72,1.0,55.99,0.57,18.1,61.0,17.584,42,e00fce68a145996ae3d821b8,2023-06-04 12:15:00.882000+00:00,2023-06-04T12:15:01.071Z,2023-06-04T12:15:01.071Z
PPt4irwOYe,MOOSPMPSParser,1685881441,6.6,6.6,7.24,11.23,11.23,7.79,7.91,13.12,13.12,7.96,1607.28,432.97,41452.61,86.19,57.48,9.06,57.76,57.8,2.72,0.98,57.81,0.53,17.5,68.5,21.301,42,e00fce68f8f5a1da595c7249,2023-06-04 12:24:02.018000+00:00,2023-06-04T12:24:02.232Z,2023-06-04T12:24:02.232Z
2tnEQWTQSI,MOOSPMPSParser,1685881501,8.67,8.67,7.72,12.82,12.82,8.33,8.46,14.63,14.63,8.53,1622.14,472.63,1468361.88,75.03,61.23,4.34,61.55,61.6,2.09,1.3,61.61,0.56,18.1,60.4,14.612,42,e00fce68a145996ae3d821b8,2023-06-04 12:25:00.726000+00:00,2023-06-04T12:25:00.941Z,2023-06-04T12:25:00.941Z
nSKVbkXfoT,MOOSPMPSParser,1685882041,7.02,7.02,6.84,11.73,11.73,7.4,7.54,13.29,13.29,7.6,1653.7,445.74,41933.77,88.71,54.27,8.58,54.57,54.61,2.12,0.98,54.62,0.54,16.4,72.6,18.745,42,e00fce68f8f5a1da595c7249,2023-06-04 12:34:02.177000+00:00,2023-06-04T12:34:02.359Z,2023-06-04T12:34:02.359Z
in5gLBgLiF,MOOSPMPSParser,1685882101,9.96,9.96,7.92,14.16,14.16,8.46,8.53,16.27,16.27,8.57,1771.02,519.55,1468919.12,82.86,62.96,5.81,63.21,63.24,1.96,1.08,63.25,0.53,17.4,61.8,9.385,42,e00fce68a145996ae3d821b8,2023-06-04 12:35:00.873000+00:00,2023-06-04T12:35:01.048Z,2023-06-04T12:35:01.048Z
cx8zCOPype,MOOSPMPSParser,1685882641,7.11,7.11,6.92,11.73,11.73,7.56,7.75,13.28,13.28,7.85,1654.82,451.3,42420.98,88.1,54.85,7.96,55.23,55.28,1.98,0.86,55.29,0.55,16.2,73.5,17.836,42,e00fce68f8f5a1da595c7249,2023-06-04 12:44:02.260000+00:00,2023-06-04T12:44:02.445Z,2023-06-04T12:44:02.445Z
WQE0F3dKKd,MOOSPMPSParser,1685882760,10.15,10.15,8.14,13.72,13.72,8.86,9.08,15.79,15.79,9.18,1757.05,512.49,1469506.12,77.26,64.47,5.53,64.89,64.94,2.02,0.91,64.96,0.53,17.1,62.3,5.979,42,e00fce68a145996ae3d821b8,2023-06-04 12:45:59.771000+00:00,2023-06-04T12:45:59.980Z,2023-06-04T12:45:59.980Z
pymhpk5dhQ,MOOSPMPSParser,1685883241,7.29,7.29,7.08,12.12,12.12,7.71,7.89,13.8,13.8,7.99,1730.22,463.01,42916.17,91.34,56.09,8.87,56.46,56.51,2.33,1.04,56.52,0.54,16.2,74.6,14.178,42,e00fce68f8f5a1da595c7249,2023-06-04 12:54:02.091000+00:00,2023-06-04T12:54:02.275Z,2023-06-04T12:54:02.275Z
yg5GUbrbCm,MOOSPMPSParser,1685883360,8.69,8.69,7.94,12.62,12.62,8.67,8.9,14.23,14.23,9.01,1580.83,463.13,1470046.5,75.53,62.92,4.08,63.35,63.41,1.52,0.82,63.42,0.58,17.0,62.8,4.879,42,e00fce68a145996ae3d821b8,2023-06-04 12:55:59.940000+00:00,2023-06-04T12:56:00.127Z,2023-06-04T12:56:00.127Z
