objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
S4mEJaSCLS,MOOSPMPSParser,1685170861,3.75,3.75,2.48,5.01,5.01,2.71,2.79,5.71,5.71,2.82,811.68,233.73,1103811.75,28.1,19.63,1.83,19.77,19.79,0.94,0.6,19.8,0.55,18.4,65.2,15.784,42,e00fce68a145996ae3d821b8,2023-05-27 07:00:58.951000+00:00,2023-05-27T07:00:59.207Z,2023-05-27T07:00:59.207Z
76QDknt4oW,MOOSPMPSParser,1685171161,0.87,0.87,1.62,1.67,1.67,1.77,1.82,2.07,2.07,1.84,518.32,137.39,18188.29,18.01,12.84,1.35,12.93,12.94,0.54,0.24,12.94,0.53,18.2,65.9,30.08,42,e00fce68f8f5a1da595c7249,2023-05-27 07:06:01.926000+00:00,2023-05-27T07:06:02.117Z,2023-05-27T07:06:02.117Z
VFglCsxLt6,MOOSPMPSParser,1685171520,3.46,3.46,2.96,4.49,4.49,3.2,3.26,5.2,5.2,3.29,747.94,217.34,1104032.25,24.82,23.45,1.72,23.59,23.6,0.71,0.47,23.61,0.54,18.4,65.0,16.408,42,e00fce68a145996ae3d821b8,2023-05-27 07:11:57.938000+00:00,2023-05-27T07:11:58.115Z,2023-05-27T07:11:58.115Z
Ie1lC4snJd,MOOSPMPSParser,1685171761,0.89,0.89,1.51,1.75,1.75,1.65,1.69,2.08,2.08,1.71,533.71,140.79,18299.13,18.73,11.98,1.3,12.06,12.07,0.39,0.09,12.07,0.52,18.2,66.2,29.214,42,e00fce68f8f5a1da595c7249,2023-05-27 07:16:02.097000+00:00,2023-05-27T07:16:02.320Z,2023-05-27T07:16:02.320Z
KQC1ChFm4x,MOOSPMPSParser,1685172120,3.47,3.47,3.0,4.55,4.55,3.23,3.27,5.32,5.32,3.3,780.89,223.44,1104244.62,23.96,23.78,1.92,23.9,23.92,0.84,0.44,23.92,0.52,18.1,65.6,15.632,42,e00fce68a145996ae3d821b8,2023-05-27 07:21:58.098000+00:00,2023-05-27T07:21:58.320Z,2023-05-27T07:21:58.320Z
5QbAO6Tu78,MOOSPMPSParser,1685172361,0.99,0.99,1.97,1.8,1.8,2.09,2.09,1.97,1.97,2.09,551.83,144.03,18413.4,17.08,15.7,1.46,15.74,15.75,0.26,0.04,15.75,0.47,17.9,67.5,28.166,42,e00fce68f8f5a1da595c7249,2023-05-27 07:26:02.020000+00:00,2023-05-27T07:26:02.244Z,2023-05-27T07:26:02.244Z
pDhheAuRkt,MOOSPMPSParser,1685172720,3.23,3.23,2.68,4.39,4.39,2.84,2.84,4.99,4.99,2.84,727.04,210.78,1104422.75,23.15,21.35,1.81,21.4,21.41,0.61,0.44,21.41,0.5,18.0,66.0,15.323,42,e00fce68a145996ae3d821b8,2023-05-27 07:31:57.919000+00:00,2023-05-27T07:31:58.110Z,2023-05-27T07:31:58.110Z
MuRv2yysrS,MOOSPMPSParser,1685172961,0.76,0.76,1.83,1.37,1.37,1.94,1.95,1.51,1.51,1.95,510.84,135.89,18529.8,14.65,14.54,0.85,14.59,14.6,0.22,0.18,14.6,0.49,17.5,69.3,26.552,42,e00fce68f8f5a1da595c7249,2023-05-27 07:36:02.165000+00:00,2023-05-27T07:36:02.387Z,2023-05-27T07:36:02.387Z
5nKqC9EVNB,MOOSPMPSParser,1685173320,3.09,3.09,2.49,3.98,3.98,2.65,2.67,4.58,4.58,2.68,678.86,198.97,1104608.88,21.61,19.79,1.45,19.86,19.87,0.62,0.45,19.87,0.51,17.7,67.0,15.264,42,e00fce68a145996ae3d821b8,2023-05-27 07:41:57.921000+00:00,2023-05-27T07:41:58.133Z,2023-05-27T07:41:58.133Z
2c2IyXoiKr,MOOSPMPSParser,1685173561,1.02,1.02,1.99,1.66,1.66,2.16,2.21,1.95,1.95,2.23,538.93,141.43,18647.01,15.37,15.75,1.11,15.85,15.86,0.36,0.17,15.86,0.51,17.1,71.1,25.452,42,e00fce68f8f5a1da595c7249,2023-05-27 07:46:02.084000+00:00,2023-05-27T07:46:02.341Z,2023-05-27T07:46:02.341Z
AyLc8PVn4r,MOOSPMPSParser,1685173920,3.14,3.14,2.69,4.03,4.03,2.85,2.85,4.68,4.68,2.85,689.24,200.72,1104782.12,22.62,21.43,1.55,21.48,21.49,0.83,0.31,21.49,0.49,17.6,67.0,16.46,42,e00fce68a145996ae3d821b8,2023-05-27 07:51:58.159000+00:00,2023-05-27T07:51:58.352Z,2023-05-27T07:51:58.352Z
jXX4qGLp1s,MOOSPMPSParser,1685174161,1.12,1.12,1.71,1.96,1.96,1.81,1.81,2.48,2.48,1.81,578.34,152.12,18772.34,19.04,13.63,1.63,13.66,13.67,0.64,0.31,13.67,0.47,17.0,71.0,26.079,42,e00fce68f8f5a1da595c7249,2023-05-27 07:56:02.115000+00:00,2023-05-27T07:56:02.279Z,2023-05-27T07:56:02.279Z
