objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FLrzQ7VTfl,MOOSPMPSParser,1665284640,20.55,19.67,13.66,32.82,3.14,14.45,14.45,36.75,3.67,14.45,3727.54,1042.51,798833.38,187.91,108.69,27.45,109.02,109.05,6.08,1.68,109.08,0.46,29.4,35.0,36.466,42,e00fce68f8f5a1da595c7249,2022-10-09 03:03:58.273000+00:00,2022-10-09T03:03:58.466Z,2022-10-09T03:03:58.466Z
0cxyPgsgw1,MOOSPMPSParser,1665284641,21.9,20.67,0.0,30.31,2.96,0.0,0.0,32.53,3.22,0.0,4470.65,1186.31,0.0,181.73,0.0,13.13,0.0,0.0,3.33,1.69,0.0,0.0,0.0,0.0,32.53,42,e00fce6835b6173deb1a1f49,2022-10-09 03:03:59.597000+00:00,2022-10-09T03:03:59.817Z,2022-10-09T03:03:59.817Z
gLNTPyawvG,MOOSPMPSParser,1665284820,23.28,22.11,16.51,36.35,3.39,17.71,17.91,39.25,3.73,18.01,4002.59,1178.1,31501.05,183.75,131.18,20.96,131.76,131.83,3.58,1.51,131.86,0.51,10.1,70.0,9.756,43,e00fce6856818e5885f65487,2022-10-09 03:07:01.793000+00:00,2022-10-09T03:07:02.012Z,2022-10-09T03:07:02.012Z
VpHwaiN4LL,MOOSPMPSParser,1665285240,12.06,12.03,7.04,18.7,1.5,7.45,7.45,21.1,1.74,7.45,2330.22,643.42,799373.56,111.05,55.98,13.36,56.15,56.17,3.76,0.88,56.19,0.49,29.4,35.3,32.58,42,e00fce68f8f5a1da595c7249,2022-10-09 03:13:58.405000+00:00,2022-10-09T03:13:58.633Z,2022-10-09T03:13:58.633Z
k5lFPqSFPJ,MOOSPMPSParser,1665285241,12.72,12.64,0.0,17.92,1.75,0.0,0.0,19.79,1.86,0.0,2719.95,722.55,0.0,109.79,0.0,10.45,0.0,0.0,2.85,1.04,0.0,0.0,0.0,0.0,29.931,42,e00fce6835b6173deb1a1f49,2022-10-09 03:13:59.379000+00:00,2022-10-09T03:13:59.551Z,2022-10-09T03:13:59.551Z
6y5ZcyNhde,MOOSPMPSParser,1665285421,27.69,24.67,16.56,41.94,3.41,17.77,17.98,45.45,3.96,18.09,4714.14,1372.7,32848.68,211.73,131.55,23.19,132.14,132.21,3.76,1.97,132.24,0.51,10.0,73.9,9.666,43,e00fce6856818e5885f65487,2022-10-09 03:17:01.730000+00:00,2022-10-09T03:17:01.945Z,2022-10-09T03:17:01.945Z
CsTmMI46cQ,MOOSPMPSParser,1665285840,10.2,10.2,5.82,16.69,1.21,6.16,6.16,19.83,1.81,6.16,2021.9,564.5,799836.31,99.31,46.33,17.74,46.47,46.49,4.71,1.28,46.5,0.49,29.3,35.6,31.995,42,e00fce68f8f5a1da595c7249,2022-10-09 03:23:58.304000+00:00,2022-10-09T03:23:58.495Z,2022-10-09T03:23:58.495Z
Nkz7bEySKG,MOOSPMPSParser,1665285841,11.29,11.29,0.0,15.75,1.4,0.0,0.0,17.14,1.66,0.0,2409.87,647.44,0.0,99.31,0.0,6.94,0.0,0.0,1.97,0.92,0.0,0.0,0.0,0.0,29.026,42,e00fce6835b6173deb1a1f49,2022-10-09 03:23:59.382000+00:00,2022-10-09T03:23:59.588Z,2022-10-09T03:23:59.588Z
pY0Dvmys6l,MOOSPMPSParser,1665286021,21.03,20.56,15.22,32.88,3.07,16.51,16.85,35.9,3.36,17.02,3624.33,1062.69,33943.43,173.22,120.65,18.39,121.37,121.47,3.3,1.88,121.5,0.52,9.9,73.9,9.836,43,e00fce6856818e5885f65487,2022-10-09 03:27:01.717000+00:00,2022-10-09T03:27:01.896Z,2022-10-09T03:27:01.896Z
sSBXV95LLV,MOOSPMPSParser,1665286440,7.73,7.73,4.49,12.61,1.16,4.98,5.17,14.47,1.52,5.27,1587.51,437.82,800183.12,77.59,35.41,11.46,35.77,35.83,2.88,0.67,35.85,0.52,28.9,36.1,35.386,42,e00fce68f8f5a1da595c7249,2022-10-09 03:33:58.433000+00:00,2022-10-09T03:33:58.640Z,2022-10-09T03:33:58.640Z
BdpELIb6Qg,MOOSPMPSParser,1665286441,8.15,8.15,0.0,11.57,0.88,0.0,0.0,12.92,1.14,0.0,1858.67,490.32,0.0,73.63,0.0,6.24,0.0,0.0,1.71,0.8,0.0,0.0,0.0,0.0,31.814,42,e00fce6835b6173deb1a1f49,2022-10-09 03:33:59.455000+00:00,2022-10-09T03:33:59.690Z,2022-10-09T03:33:59.690Z
mNqtlPeCeB,MOOSPMPSParser,1665286621,20.69,20.39,15.22,32.24,3.07,16.37,16.6,35.37,3.34,16.71,3534.78,1041.33,35043.53,168.67,120.84,18.9,121.42,121.5,3.83,1.97,121.53,0.5,9.9,74.3,9.294,43,e00fce6856818e5885f65487,2022-10-09 03:37:01.734000+00:00,2022-10-09T03:37:01.932Z,2022-10-09T03:37:01.932Z
Dj7G3yq83S,MOOSPMPSParser,1665287040,7.48,7.48,5.22,11.63,1.09,5.62,5.69,13.96,1.33,5.73,1508.06,417.85,800519.88,72.89,41.44,9.95,41.67,41.7,3.59,1.0,41.71,0.5,28.5,36.9,32.738,42,e00fce68f8f5a1da595c7249,2022-10-09 03:43:58.425000+00:00,2022-10-09T03:43:58.619Z,2022-10-09T03:43:58.619Z
vkRmdPwUU5,MOOSPMPSParser,1665287041,7.62,7.62,0.0,10.69,1.01,0.0,0.0,11.93,1.06,0.0,1738.27,462.29,0.0,66.32,0.0,5.57,0.0,0.0,1.68,0.88,0.0,0.0,0.0,0.0,30.146,42,e00fce6835b6173deb1a1f49,2022-10-09 03:43:59.557000+00:00,2022-10-09T03:43:59.773Z,2022-10-09T03:43:59.773Z
ZXn48thK76,MOOSPMPSParser,1665287221,21.95,21.17,16.09,33.74,3.32,17.17,17.3,37.47,4.0,17.36,3727.81,1088.85,36175.0,174.29,127.91,19.46,128.39,128.45,4.28,2.3,128.48,0.49,9.7,75.6,8.716,43,e00fce6856818e5885f65487,2022-10-09 03:47:01.727000+00:00,2022-10-09T03:47:01.914Z,2022-10-09T03:47:01.914Z
xQwtiZAKeU,MOOSPMPSParser,1665287640,8.12,8.12,5.64,12.86,1.33,5.97,5.98,15.51,1.82,5.98,1662.6,452.48,800869.56,75.96,44.88,13.01,45.02,45.04,4.01,1.08,45.05,0.49,28.2,37.6,25.166,42,e00fce68f8f5a1da595c7249,2022-10-09 03:53:58.418000+00:00,2022-10-09T03:53:58.591Z,2022-10-09T03:53:58.591Z
5WCp7ntj7v,MOOSPMPSParser,1665287641,8.24,8.24,0.0,11.73,1.24,0.0,0.0,13.16,1.39,0.0,1885.13,495.85,0.0,72.01,0.0,6.44,0.0,0.0,2.09,1.11,0.0,0.0,0.0,0.0,22.754,42,e00fce6835b6173deb1a1f49,2022-10-09 03:53:59.532000+00:00,2022-10-09T03:53:59.701Z,2022-10-09T03:53:59.701Z
z8A7Fcav4E,MOOSPMPSParser,1665287821,18.12,18.07,14.75,28.95,2.86,15.79,15.96,31.11,3.22,16.04,3109.13,916.11,37205.24,153.78,117.22,17.03,117.71,117.77,2.65,1.05,117.8,0.51,9.6,74.7,11.472,43,e00fce6856818e5885f65487,2022-10-09 03:57:01.832000+00:00,2022-10-09T03:57:02.042Z,2022-10-09T03:57:02.042Z
