objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
4LRq1NOMAs,MOOSPMPSParser,1682848800,3.04,3.04,2.45,4.53,4.53,2.59,2.59,4.76,4.76,2.59,891.15,238.95,63668.58,33.23,19.49,2.2,19.54,19.54,0.36,0.0,19.55,0.48,18.2,63.3,22.059,42,e00fce68f8f5a1da595c7249,2023-04-30 10:00:00.643000+00:00,2023-04-30T10:00:00.817Z,2023-04-30T10:00:00.817Z
u3VSoriqvR,MOOSPMPSParser,1682849281,2.93,2.93,2.14,3.68,3.68,2.28,2.29,4.22,4.22,2.3,664.25,189.89,270775.56,17.3,17.01,1.46,17.07,17.08,0.43,0.35,17.08,0.51,19.3,54.5,19.692,42,e00fce68a145996ae3d821b8,2023-04-30 10:08:00.981000+00:00,2023-04-30T10:08:01.187Z,2023-04-30T10:08:01.187Z
yAKf6E3iw5,MOOSPMPSParser,1682849400,2.62,2.62,2.4,3.73,3.73,2.54,2.54,4.28,4.28,2.54,838.19,220.57,63846.29,28.84,19.1,1.87,19.14,19.15,0.77,0.4,19.15,0.48,18.3,61.9,23.582,42,e00fce68f8f5a1da595c7249,2023-04-30 10:10:00.633000+00:00,2023-04-30T10:10:00.845Z,2023-04-30T10:10:00.845Z
30yOtKeRaf,MOOSPMPSParser,1682849881,3.02,3.02,2.29,3.7,3.7,2.43,2.43,4.05,4.05,2.43,678.75,198.26,270941.09,17.37,18.26,1.07,18.31,18.32,0.27,0.19,18.32,0.49,19.0,54.5,19.459,42,e00fce68a145996ae3d821b8,2023-04-30 10:18:01.136000+00:00,2023-04-30T10:18:01.328Z,2023-04-30T10:18:01.328Z
5zVDcWSiMl,MOOSPMPSParser,1682850000,2.51,2.51,2.49,3.6,3.6,2.63,2.63,3.95,3.95,2.63,822.92,215.94,64008.41,28.44,19.78,2.03,19.83,19.84,0.26,0.13,19.84,0.46,18.1,61.7,24.339,42,e00fce68f8f5a1da595c7249,2023-04-30 10:20:00.571000+00:00,2023-04-30T10:20:00.757Z,2023-04-30T10:20:00.757Z
Wp9pzW3wJI,MOOSPMPSParser,1682850481,2.89,2.89,2.5,3.63,3.63,2.65,2.66,3.95,3.95,2.66,650.49,189.75,271105.16,18.01,19.91,0.74,19.97,19.98,0.35,0.27,19.98,0.51,19.0,52.8,19.206,42,e00fce68a145996ae3d821b8,2023-04-30 10:28:00.886000+00:00,2023-04-30T10:28:01.051Z,2023-04-30T10:28:01.051Z
FhD1FzCxSD,MOOSPMPSParser,1682850600,2.05,2.05,2.36,3.24,3.24,2.49,2.49,3.87,3.87,2.49,751.57,194.9,64169.38,27.87,18.78,2.77,18.82,18.83,0.72,0.32,18.83,0.48,18.1,61.4,24.031,42,e00fce68f8f5a1da595c7249,2023-04-30 10:30:00.637000+00:00,2023-04-30T10:30:00.814Z,2023-04-30T10:30:00.814Z
AVwnalzqC7,MOOSPMPSParser,1682851081,2.68,2.68,2.03,3.39,3.39,2.15,2.15,3.91,3.91,2.15,618.42,179.66,271259.56,19.38,16.15,1.13,16.19,16.2,0.58,0.44,16.2,0.5,19.0,52.3,19.403,42,e00fce68a145996ae3d821b8,2023-04-30 10:38:00.953000+00:00,2023-04-30T10:38:01.152Z,2023-04-30T10:38:01.152Z
R2usoRc0Au,MOOSPMPSParser,1682851200,1.91,1.91,2.16,3.0,3.0,2.28,2.28,3.4,3.4,2.28,715.29,188.61,64319.17,25.63,17.17,1.55,17.21,17.21,0.47,0.38,17.22,0.47,17.9,61.5,24.178,42,e00fce68f8f5a1da595c7249,2023-04-30 10:40:00.418000+00:00,2023-04-30T10:40:00.602Z,2023-04-30T10:40:00.602Z
Pu3K7A6OA7,MOOSPMPSParser,1682851681,2.64,2.64,2.53,3.38,3.38,2.67,2.68,3.93,3.93,2.68,628.51,179.76,271416.09,18.64,20.11,1.38,20.16,20.17,0.56,0.32,20.17,0.5,18.7,53.6,19.455,42,e00fce68a145996ae3d821b8,2023-04-30 10:48:00.950000+00:00,2023-04-30T10:48:01.156Z,2023-04-30T10:48:01.156Z
dRyvWEDcu5,MOOSPMPSParser,1682851800,1.82,1.82,2.22,2.93,2.93,2.35,2.35,3.19,3.19,2.35,689.41,180.84,64470.08,26.51,17.7,1.44,17.75,17.75,0.3,0.13,17.76,0.46,17.6,62.0,23.978,42,e00fce68f8f5a1da595c7249,2023-04-30 10:50:00.421000+00:00,2023-04-30T10:50:00.576Z,2023-04-30T10:50:00.576Z
T5qQcoy1Dh,MOOSPMPSParser,1682852281,3.0,3.0,2.2,3.69,3.69,2.33,2.33,4.0,4.0,2.33,659.77,190.43,271581.47,17.74,17.51,0.89,17.55,17.56,0.34,0.16,17.56,0.48,18.4,54.9,18.834,42,e00fce68a145996ae3d821b8,2023-04-30 10:58:00.886000+00:00,2023-04-30T10:58:01.070Z,2023-04-30T10:58:01.070Z
