objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
yWBHovzgQy,MOOSPMPSParser,1666634520,0.0,0.0,0.0,0.74,0.04,0.0,0.0,1.44,0.25,0.0,325.06,85.57,0.0,15.5,0.0,3.02,0.0,0.0,1.1,0.62,0.0,0.0,0.0,0.0,25.561,42,e00fce6835b6173deb1a1f49,2022-10-24 18:01:55.599000+00:00,2022-10-24T18:01:55.818Z,2022-10-24T18:01:55.818Z
DvCdukkD9H,MOOSPMPSParser,1666634821,0.51,0.51,1.34,1.77,0.18,2.94,4.15,3.09,0.39,4.82,300.91,83.55,2764926.5,20.38,8.84,4.36,10.5,10.81,2.05,0.83,10.88,0.98,18.1,33.2,29.256,42,e00fce68f8f5a1da595c7249,2022-10-24 18:06:57.554000+00:00,2022-10-24T18:06:57.743Z,2022-10-24T18:06:57.743Z
kFBBzrj4js,MOOSPMPSParser,1666635120,0.14,0.14,0.0,0.82,0.07,0.0,0.0,1.53,0.15,0.0,331.41,86.37,0.0,14.98,0.0,2.38,0.0,0.0,0.99,0.52,0.0,0.0,0.0,0.0,26.401,42,e00fce6835b6173deb1a1f49,2022-10-24 18:11:55.627000+00:00,2022-10-24T18:11:55.817Z,2022-10-24T18:11:55.817Z
G4oPKoS8TW,MOOSPMPSParser,1666635421,0.6,0.6,1.0,1.63,0.12,2.22,3.14,4.05,0.27,3.65,316.49,83.61,2764938.75,20.76,6.64,5.77,7.9,8.14,3.82,1.22,8.19,0.98,18.7,32.4,30.217,42,e00fce68f8f5a1da595c7249,2022-10-24 18:16:57.541000+00:00,2022-10-24T18:16:57.760Z,2022-10-24T18:16:57.760Z
rLNwJrgnM9,MOOSPMPSParser,1666635720,0.11,0.11,0.0,0.52,0.04,0.0,0.0,1.08,0.11,0.0,325.14,85.64,0.0,12.22,0.0,2.36,0.0,0.0,0.86,0.48,0.0,0.0,0.0,0.0,27.231,42,e00fce6835b6173deb1a1f49,2022-10-24 18:21:55.666000+00:00,2022-10-24T18:21:55.909Z,2022-10-24T18:21:55.909Z
tB5wBIvL71,MOOSPMPSParser,1666636021,0.62,0.62,1.05,1.98,0.24,2.13,2.93,3.26,0.33,3.37,338.49,92.83,2764938.75,21.55,7.22,5.25,8.32,8.52,2.08,0.45,8.57,0.9,19.4,30.2,29.511,42,e00fce68f8f5a1da595c7249,2022-10-24 18:26:57.241000+00:00,2022-10-24T18:26:57.470Z,2022-10-24T18:26:57.470Z
9mh2RlRbeP,MOOSPMPSParser,1666636141,0.0,0.0,0.22,0.05,0.0,0.24,0.24,0.05,0.0,0.24,107.1,30.71,19.94,2.02,1.75,0.18,1.76,1.76,0.0,0.0,1.76,0.54,12.1,22.0,23.166,43,e00fce6856818e5885f65487,2022-10-24 18:29:03.255000+00:00,2022-10-24T18:29:03.480Z,2022-10-24T18:29:03.480Z
1TfBvHava4,MOOSPMPSParser,1666636320,0.31,0.31,0.0,1.06,0.07,0.0,0.0,1.65,0.16,0.0,406.68,102.7,0.0,14.33,0.0,2.59,0.0,0.0,0.89,0.42,0.0,0.0,0.0,0.0,27.737,42,e00fce6835b6173deb1a1f49,2022-10-24 18:31:55.808000+00:00,2022-10-24T18:31:56.137Z,2022-10-24T18:31:56.137Z
6MbXtECiWO,MOOSPMPSParser,1666636621,0.86,0.86,1.07,2.29,0.12,1.89,2.5,3.71,0.22,2.83,380.65,103.05,2764985.75,20.43,7.65,5.15,8.48,8.64,2.34,0.35,8.68,0.82,19.1,31.0,32.786,42,e00fce68f8f5a1da595c7249,2022-10-24 18:37:14.283000+00:00,2022-10-24T18:37:14.482Z,2022-10-24T18:37:14.482Z
UULwt1pEkH,MOOSPMPSParser,1666636741,0.0,0.0,0.27,0.07,0.0,0.29,0.3,0.11,0.0,0.3,116.7,33.01,40.87,3.89,2.17,0.62,2.18,2.18,0.0,0.0,2.18,0.52,13.3,20.5,31.123,43,e00fce6856818e5885f65487,2022-10-24 18:39:03.823000+00:00,2022-10-24T18:39:04.081Z,2022-10-24T18:39:04.081Z
