objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
gs9GXO2Ppf,MOOSPMPSParser,1657854181,2.83,2.83,1.69,3.21,0.35,1.79,1.79,3.39,0.36,1.79,667.9,190.02,2214.89,12.78,13.46,0.42,13.49,13.5,0.17,0.08,13.5,0.46,27.6,37.9,25.233,42,e00fce6856818e5885f65487,2022-07-15 03:03:02.999000+00:00,2022-07-15T03:03:03.189Z,2022-07-15T03:03:03.189Z
v5bZ8bQl9B,MOOSPMPSParser,1657854301,1.85,1.85,1.36,2.85,0.31,1.44,1.44,3.27,0.31,1.44,507.17,138.69,5523.44,18.5,10.86,1.89,10.89,10.89,0.7,0.26,10.89,0.42,27.5,37.2,35.94,42,e00fce68f8f5a1da595c7249,2022-07-15 03:05:02.523000+00:00,2022-07-15T03:05:02.697Z,2022-07-15T03:05:02.697Z
oTd7CtSW2C,MOOSPMPSParser,1657854360,1.62,1.62,1.69,2.27,0.24,1.78,1.78,2.4,0.27,1.78,666.76,175.98,5871.5,16.8,13.43,0.73,13.47,13.47,0.17,0.13,13.47,0.44,28.1,36.2,22.364,42,e00fce6835b6173deb1a1f49,2022-07-15 03:06:02.248000+00:00,2022-07-15T03:06:02.435Z,2022-07-15T03:06:02.435Z
tBXXsUKBGN,MOOSPMPSParser,1657854781,2.82,2.82,1.74,3.4,0.38,1.84,1.84,3.46,0.38,1.84,705.2,201.08,2343.68,14.94,13.88,0.45,13.91,13.92,0.0,0.0,13.92,0.44,28.4,37.2,28.676,42,e00fce6856818e5885f65487,2022-07-15 03:13:03.014000+00:00,2022-07-15T03:13:03.224Z,2022-07-15T03:13:03.224Z
MFz9tND1uS,MOOSPMPSParser,1657854901,2.14,2.14,1.6,3.45,0.35,1.7,1.7,3.74,0.39,1.7,568.82,158.56,5635.28,24.24,12.77,2.15,12.81,12.81,0.52,0.0,12.81,0.43,27.9,39.4,39.322,42,e00fce68f8f5a1da595c7249,2022-07-15 03:15:02.532000+00:00,2022-07-15T03:15:02.727Z,2022-07-15T03:15:02.727Z
ASQiVRD4i0,MOOSPMPSParser,1657854960,1.8,1.8,1.8,2.66,0.24,1.9,1.9,2.82,0.26,1.9,696.78,181.61,5991.02,21.39,14.31,1.13,14.34,14.35,0.19,0.15,14.35,0.47,28.4,37.1,24.031,42,e00fce6835b6173deb1a1f49,2022-07-15 03:16:02.197000+00:00,2022-07-15T03:16:02.446Z,2022-07-15T03:16:02.446Z
qEpkrz3t7P,MOOSPMPSParser,1657855381,2.97,2.97,1.75,3.66,0.34,1.85,1.85,3.83,0.36,1.85,705.97,203.11,2469.71,15.35,13.93,0.52,13.97,13.97,0.17,0.13,13.98,0.44,28.3,35.8,26.109,42,e00fce6856818e5885f65487,2022-07-15 03:23:03.009000+00:00,2022-07-15T03:23:03.256Z,2022-07-15T03:23:03.256Z
McZfKDD88y,MOOSPMPSParser,1657855501,2.14,2.14,1.52,3.45,0.32,1.61,1.61,4.05,0.37,1.61,577.87,157.66,5751.58,25.27,12.09,2.81,12.12,12.13,1.05,0.18,12.13,0.41,28.3,36.7,35.936,42,e00fce68f8f5a1da595c7249,2022-07-15 03:25:02.610000+00:00,2022-07-15T03:25:02.861Z,2022-07-15T03:25:02.861Z
3JIibqnpGz,MOOSPMPSParser,1657855560,1.78,1.78,1.61,2.61,0.34,1.7,1.7,2.87,0.4,1.7,699.38,182.06,6110.77,20.69,12.8,0.99,12.83,12.84,0.28,0.11,12.84,0.48,28.5,37.5,21.83,42,e00fce6835b6173deb1a1f49,2022-07-15 03:26:02.192000+00:00,2022-07-15T03:26:02.385Z,2022-07-15T03:26:02.385Z
LXOee0vvcz,MOOSPMPSParser,1657855981,2.71,2.71,1.45,3.24,0.31,1.54,1.54,3.37,0.32,1.54,675.27,192.77,2595.58,14.25,11.57,0.35,11.59,11.6,0.18,0.04,11.6,0.47,28.3,36.3,25.939,42,e00fce6856818e5885f65487,2022-07-15 03:33:03.103000+00:00,2022-07-15T03:33:03.441Z,2022-07-15T03:33:03.441Z
auF9h4yfsj,MOOSPMPSParser,1657856101,1.83,1.83,1.42,3.06,0.27,1.5,1.5,3.45,0.27,1.5,533.03,145.78,5854.67,23.06,11.32,2.13,11.35,11.36,0.59,0.25,11.36,0.44,28.3,37.0,36.717,42,e00fce68f8f5a1da595c7249,2022-07-15 03:35:02.586000+00:00,2022-07-15T03:35:02.785Z,2022-07-15T03:35:02.785Z
JJXRE0uBof,MOOSPMPSParser,1657856161,1.76,1.76,1.57,2.55,0.3,1.66,1.66,2.86,0.37,1.66,680.1,176.87,6222.13,20.23,12.53,1.17,12.56,12.57,0.4,0.22,12.57,0.44,28.3,37.0,21.492,42,e00fce6835b6173deb1a1f49,2022-07-15 03:36:02.189000+00:00,2022-07-15T03:36:02.378Z,2022-07-15T03:36:02.378Z
