objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
SItxVKBdpt,MOOSPMPSParser,1659816181,0.0,0.0,0.41,0.0,0.0,0.43,0.43,0.0,0.0,0.43,159.1,39.82,376398.47,3.68,3.26,0.3,3.27,3.27,0.13,0.0,3.27,0.44,25.5,27.2,29.665,42,e00fce6835b6173deb1a1f49,2022-08-06 20:03:02.195000+00:00,2022-08-06T20:03:02.387Z,2022-08-06T20:03:02.387Z
WuIq7iNYsk,MOOSPMPSParser,1659816541,0.02,0.02,0.42,0.15,0.0,0.44,0.44,0.2,0.0,0.44,118.9,31.78,470392.5,5.07,3.31,0.78,3.32,3.32,0.18,0.0,3.32,0.45,30.9,23.5,46.671,42,e00fce68f8f5a1da595c7249,2022-08-06 20:09:02.889000+00:00,2022-08-06T20:09:03.126Z,2022-08-06T20:09:03.126Z
MIR5O4vvI5,MOOSPMPSParser,1659816660,0.16,0.16,0.42,0.3,0.02,0.45,0.45,0.31,0.02,0.45,260.75,71.24,311993.94,3.47,3.37,0.13,3.37,3.38,0.0,0.0,3.38,0.44,29.5,26.7,37.388,42,e00fce68a145996ae3d821b8,2022-08-06 20:10:56.332000+00:00,2022-08-06T20:10:56.608Z,2022-08-06T20:10:56.608Z
Bva4RtdXs0,MOOSPMPSParser,1659816781,0.0,0.0,0.44,0.0,0.0,0.47,0.47,0.0,0.0,0.47,161.77,38.8,376423.88,3.73,3.52,0.14,3.53,3.53,0.0,0.0,3.53,0.45,24.8,29.4,30.476,42,e00fce6835b6173deb1a1f49,2022-08-06 20:13:02.210000+00:00,2022-08-06T20:13:02.439Z,2022-08-06T20:13:02.439Z
ERQHheOR2e,MOOSPMPSParser,1659817141,0.0,0.0,0.34,0.0,0.0,0.36,0.36,0.11,0.0,0.36,109.64,30.25,470417.22,4.56,2.69,0.39,2.7,2.7,0.27,0.0,2.7,0.45,31.6,26.2,45.918,42,e00fce68f8f5a1da595c7249,2022-08-06 20:19:02.854000+00:00,2022-08-06T20:19:03.077Z,2022-08-06T20:19:03.077Z
bCPf8ImU10,MOOSPMPSParser,1659817260,0.15,0.15,0.57,0.36,0.1,0.6,0.6,0.4,0.1,0.6,270.78,68.81,312027.44,3.11,4.55,0.22,4.56,4.56,0.0,0.0,4.56,0.45,28.9,27.2,35.549,42,e00fce68a145996ae3d821b8,2022-08-06 20:20:56.281000+00:00,2022-08-06T20:20:56.544Z,2022-08-06T20:20:56.544Z
c0Z9ONOS14,MOOSPMPSParser,1659817381,0.0,0.0,0.59,0.0,0.0,0.62,0.62,0.0,0.0,0.62,175.98,44.8,376454.59,3.72,4.69,0.11,4.7,4.7,0.04,0.0,4.7,0.45,26.1,27.7,29.61,42,e00fce6835b6173deb1a1f49,2022-08-06 20:23:02.195000+00:00,2022-08-06T20:23:02.402Z,2022-08-06T20:23:02.402Z
kVzVsf9YFL,MOOSPMPSParser,1659817741,0.0,0.0,0.46,0.07,0.0,0.48,0.48,0.12,0.0,0.48,120.18,32.85,470440.16,5.06,3.63,0.57,3.64,3.64,0.09,0.0,3.64,0.45,31.5,24.5,46.352,42,e00fce68f8f5a1da595c7249,2022-08-06 20:29:02.783000+00:00,2022-08-06T20:29:02.991Z,2022-08-06T20:29:02.991Z
wSDT0MCq6u,MOOSPMPSParser,1659817860,0.46,0.46,0.55,0.59,0.04,0.58,0.58,0.69,0.06,0.58,278.92,76.9,312068.88,4.17,4.34,0.25,4.35,4.35,0.12,0.07,4.36,0.43,28.7,28.9,35.512,42,e00fce68a145996ae3d821b8,2022-08-06 20:30:56.343000+00:00,2022-08-06T20:30:56.526Z,2022-08-06T20:30:56.526Z
QcHqXuQP71,MOOSPMPSParser,1659817981,0.0,0.0,0.45,0.0,0.0,0.48,0.48,0.04,0.0,0.48,190.01,45.8,376481.06,3.65,3.62,0.51,3.63,3.63,0.26,0.09,3.63,0.46,26.2,26.0,30.029,42,e00fce6835b6173deb1a1f49,2022-08-06 20:33:02.196000+00:00,2022-08-06T20:33:02.458Z,2022-08-06T20:33:02.458Z
