objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
caD2kkK6xQ,MOOSPMPSParser,1686744301,4.04,4.04,3.45,5.16,5.16,3.64,3.64,5.85,5.85,3.64,833.7,244.52,1991130.88,29.12,27.43,1.55,27.5,27.51,0.83,0.53,27.51,0.48,19.8,65.9,16.275,42,e00fce68a145996ae3d821b8,2023-06-14 12:04:58.799000+00:00,2023-06-14T12:04:58.998Z,2023-06-14T12:04:58.998Z
kE9nMYW7nf,MOOSPMPSParser,1686744300,2.9,2.9,3.28,4.76,4.76,3.47,3.47,5.19,5.19,3.47,904.81,238.75,29150.17,39.27,26.09,2.24,26.16,26.17,0.55,0.34,26.17,0.47,19.0,69.7,20.434,42,e00fce68f8f5a1da595c7249,2023-06-14 12:05:01.607000+00:00,2023-06-14T12:05:01.797Z,2023-06-14T12:05:01.797Z
DqDcSEZNTz,MOOSPMPSParser,1686744901,4.0,4.0,3.44,5.58,5.58,3.64,3.64,6.05,6.05,3.64,850.86,247.13,1991375.75,33.69,27.42,1.84,27.49,27.5,0.48,0.27,27.51,0.49,19.9,65.7,16.158,42,e00fce68a145996ae3d821b8,2023-06-14 12:14:58.561000+00:00,2023-06-14T12:14:58.798Z,2023-06-14T12:14:58.798Z
ypYEEkMekO,MOOSPMPSParser,1686744900,2.85,2.85,3.06,4.65,4.65,3.24,3.24,5.19,5.19,3.24,870.95,235.59,29355.42,39.42,24.37,2.19,24.44,24.44,0.64,0.22,24.45,0.45,19.0,69.0,21.249,42,e00fce68f8f5a1da595c7249,2023-06-14 12:15:01.843000+00:00,2023-06-14T12:15:02.031Z,2023-06-14T12:15:02.031Z
uKM1y4eNEu,MOOSPMPSParser,1686745501,4.5,4.5,3.73,6.03,6.03,3.94,3.94,6.51,6.51,3.95,900.69,264.43,1991619.88,36.03,29.69,1.55,29.77,29.78,0.64,0.25,29.78,0.49,19.7,66.1,15.327,42,e00fce68a145996ae3d821b8,2023-06-14 12:24:58.711000+00:00,2023-06-14T12:24:58.885Z,2023-06-14T12:24:58.885Z
6muBwP1n60,MOOSPMPSParser,1686745500,2.72,2.72,2.8,4.59,4.59,2.96,2.96,5.11,5.11,2.96,838.73,229.31,29572.12,39.11,22.28,2.69,22.34,22.35,0.77,0.29,22.35,0.46,18.9,69.7,21.15,42,e00fce68f8f5a1da595c7249,2023-06-14 12:25:01.611000+00:00,2023-06-14T12:25:01.853Z,2023-06-14T12:25:01.853Z
UEF0AUgWhR,MOOSPMPSParser,1686746101,4.36,4.36,3.44,5.64,5.64,3.64,3.64,6.22,6.22,3.64,890.67,259.79,1991862.5,32.2,27.4,1.12,27.47,27.47,0.64,0.36,27.48,0.5,19.6,66.1,15.939,42,e00fce68a145996ae3d821b8,2023-06-14 12:34:58.718000+00:00,2023-06-14T12:34:58.937Z,2023-06-14T12:34:58.937Z
dtzEJleTeZ,MOOSPMPSParser,1686746100,2.77,2.77,3.67,4.89,4.89,4.0,4.1,5.66,5.66,4.15,880.09,236.68,29801.51,42.72,29.07,3.5,29.26,29.29,1.04,0.5,29.3,0.5,18.8,70.3,20.287,42,e00fce68f8f5a1da595c7249,2023-06-14 12:35:01.865000+00:00,2023-06-14T12:35:02.165Z,2023-06-14T12:35:02.165Z
o0txPTEmYH,MOOSPMPSParser,1686746701,4.2,4.2,3.12,5.57,5.57,3.3,3.3,6.04,6.04,3.3,858.25,252.58,1992109.38,31.94,24.86,1.56,24.92,24.93,0.42,0.37,24.93,0.49,19.5,66.1,16.52,42,e00fce68a145996ae3d821b8,2023-06-14 12:44:58.812000+00:00,2023-06-14T12:44:59.014Z,2023-06-14T12:44:59.014Z
L8Wawl25xR,MOOSPMPSParser,1686747301,3.99,3.99,3.46,5.0,5.0,3.66,3.66,5.61,5.61,3.66,825.41,240.98,1992352.0,27.46,27.56,1.33,27.63,27.64,0.64,0.33,27.64,0.5,19.5,66.0,15.826,42,e00fce68a145996ae3d821b8,2023-06-14 12:54:58.660000+00:00,2023-06-14T12:54:58.848Z,2023-06-14T12:54:58.848Z
