objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
UsUE2u2hKB,MOOSPMPSParser,1664233320,10.02,10.02,0.0,12.38,1.27,0.0,0.0,12.79,1.35,0.0,2357.98,611.82,0.0,66.84,0.0,2.95,0.0,0.0,0.73,0.38,0.0,0.0,0.0,0.0,59.165,42,e00fce6835b6173deb1a1f49,2022-09-26 23:02:02.519000+00:00,2022-09-26T23:02:02.843Z,2022-09-26T23:02:02.843Z
DXQXa1wQ4N,MOOSPMPSParser,1664233501,8.99,8.99,4.23,12.38,1.29,4.48,4.48,13.46,1.45,4.48,1979.49,520.88,17071.24,66.93,33.69,5.79,33.79,33.8,1.82,0.39,33.81,0.41,38.9,25.4,0.317,42,e00fce68f8f5a1da595c7249,2022-09-26 23:05:09.214000+00:00,2022-09-26T23:05:09.448Z,2022-09-26T23:05:09.448Z
UQDRfVlKPu,MOOSPMPSParser,1664233561,2.47,2.47,2.06,3.76,0.37,2.18,2.18,3.94,0.43,2.18,627.46,178.44,106452.24,22.34,16.42,2.03,16.46,16.47,0.16,0.08,16.47,0.43,31.1,20.0,54.843,43,e00fce6856818e5885f65487,2022-09-26 23:06:02.314000+00:00,2022-09-26T23:06:02.502Z,2022-09-26T23:06:02.502Z
1WM25zIb05,MOOSPMPSParser,1664233920,10.01,10.01,0.0,12.51,1.3,0.0,0.0,13.24,1.36,0.0,2361.7,612.65,0.0,70.21,0.0,3.3,0.0,0.0,1.14,0.59,0.0,0.0,0.0,0.0,59.226,42,e00fce6835b6173deb1a1f49,2022-09-26 23:12:02.764000+00:00,2022-09-26T23:12:02.953Z,2022-09-26T23:12:02.953Z
waDJDNPr6J,MOOSPMPSParser,1664234101,8.81,8.81,4.2,12.25,1.11,4.45,4.45,14.06,1.27,4.45,1948.78,515.75,17349.55,69.86,33.45,6.94,33.55,33.56,2.54,1.05,33.57,0.41,37.9,26.4,0.298,42,e00fce68f8f5a1da595c7249,2022-09-26 23:15:02.954000+00:00,2022-09-26T23:15:03.150Z,2022-09-26T23:15:03.150Z
2WLXHPTYhX,MOOSPMPSParser,1664234161,2.58,2.58,1.8,3.62,0.4,1.9,1.9,3.87,0.49,1.9,622.93,180.45,106588.09,20.64,14.32,1.09,14.35,14.36,0.4,0.14,14.36,0.42,30.5,21.1,56.547,43,e00fce6856818e5885f65487,2022-09-26 23:16:02.294000+00:00,2022-09-26T23:16:02.509Z,2022-09-26T23:16:02.509Z
M8h0Rggx7p,MOOSPMPSParser,1664234520,9.97,9.97,0.0,12.74,1.27,0.0,0.0,13.28,1.32,0.0,2348.48,607.39,0.0,71.27,0.0,3.71,0.0,0.0,0.84,0.42,0.0,0.0,0.0,0.0,59.017,42,e00fce6835b6173deb1a1f49,2022-09-26 23:22:02.431000+00:00,2022-09-26T23:22:02.656Z,2022-09-26T23:22:02.656Z
SdBea32B50,MOOSPMPSParser,1664234701,8.77,8.77,3.98,12.21,1.34,4.21,4.21,13.94,1.55,4.21,1934.42,520.88,17624.57,69.61,31.69,6.33,31.78,31.79,2.6,0.95,31.8,0.43,37.3,26.8,0.282,42,e00fce68f8f5a1da595c7249,2022-09-26 23:25:03.118000+00:00,2022-09-26T23:25:03.357Z,2022-09-26T23:25:03.357Z
X9AeDKZQTA,MOOSPMPSParser,1664234761,2.68,2.68,2.02,4.17,0.31,2.14,2.14,4.67,0.43,2.14,660.3,191.01,106730.05,24.77,16.11,2.66,16.15,16.15,0.6,0.32,16.16,0.4,30.0,20.7,56.11,43,e00fce6856818e5885f65487,2022-09-26 23:26:02.304000+00:00,2022-09-26T23:26:02.523Z,2022-09-26T23:26:02.523Z
wif2V3ctIP,MOOSPMPSParser,1664235120,10.44,10.44,0.0,13.24,1.33,0.0,0.0,13.92,1.35,0.0,2458.21,633.93,0.0,73.93,0.0,3.0,0.0,0.0,0.91,0.57,0.0,0.0,0.0,0.0,59.05,42,e00fce6835b6173deb1a1f49,2022-09-26 23:32:02.400000+00:00,2022-09-26T23:32:02.615Z,2022-09-26T23:32:02.615Z
