objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
pxaGVUWzF2,MOOSPMPSParser,1684472580,2.23,2.23,2.71,3.39,3.39,2.87,2.87,4.16,4.16,2.87,796.89,210.12,8119.31,28.08,21.58,2.3,21.63,21.64,1.0,0.65,21.65,0.45,25.1,41.7,41.124,42,e00fce68f8f5a1da595c7249,2023-05-19 05:03:02.177000+00:00,2023-05-19T05:03:02.388Z,2023-05-19T05:03:02.388Z
0lgN1XlvZU,MOOSPMPSParser,1684472940,4.3,4.3,4.16,5.42,5.42,4.5,4.58,5.97,5.97,4.62,894.81,258.67,816462.06,28.21,33.03,1.63,33.21,33.23,0.55,0.21,33.24,0.54,24.7,40.5,27.078,42,e00fce68a145996ae3d821b8,2023-05-19 05:08:58.967000+00:00,2023-05-19T05:08:59.166Z,2023-05-19T05:08:59.166Z
HmGAtNdH4u,MOOSPMPSParser,1684473180,2.2,2.2,2.49,3.48,3.48,2.64,2.64,4.02,4.02,2.64,808.25,206.83,8292.53,26.62,19.83,2.39,19.89,19.89,0.8,0.38,19.9,0.49,24.9,41.8,40.172,42,e00fce68f8f5a1da595c7249,2023-05-19 05:13:02.180000+00:00,2023-05-19T05:13:02.379Z,2023-05-19T05:13:02.379Z
j1Hk2aRLNE,MOOSPMPSParser,1684473540,4.79,4.79,2.81,6.24,6.24,3.06,3.14,7.42,7.42,3.17,974.8,285.86,816731.06,33.36,22.25,2.95,22.4,22.42,1.3,0.74,22.43,0.56,24.4,39.9,27.483,42,e00fce68a145996ae3d821b8,2023-05-19 05:18:59.113000+00:00,2023-05-19T05:18:59.286Z,2023-05-19T05:18:59.286Z
JJQYmO8KV2,MOOSPMPSParser,1684473780,2.46,2.46,2.36,3.57,3.57,2.5,2.5,4.34,4.34,2.5,839.23,220.12,8463.14,26.73,18.82,2.4,18.86,18.87,0.99,0.36,18.87,0.48,24.4,43.4,38.672,42,e00fce68f8f5a1da595c7249,2023-05-19 05:23:02.014000+00:00,2023-05-19T05:23:02.202Z,2023-05-19T05:23:02.202Z
fr7SEoLdWn,MOOSPMPSParser,1684474140,6.35,6.35,3.26,8.58,8.58,3.52,3.58,10.24,10.24,3.61,1227.36,359.0,817102.81,53.34,25.89,3.93,26.02,26.04,1.94,0.92,26.04,0.55,24.1,39.6,27.637,42,e00fce68a145996ae3d821b8,2023-05-19 05:28:59.204000+00:00,2023-05-19T05:28:59.378Z,2023-05-19T05:28:59.378Z
vqZirlDynd,MOOSPMPSParser,1684474380,2.49,2.49,2.72,3.98,3.98,3.04,3.18,4.79,4.79,3.24,819.15,221.14,8645.83,31.39,21.48,3.82,21.7,21.73,1.11,0.54,21.73,0.52,24.1,44.0,38.118,42,e00fce68f8f5a1da595c7249,2023-05-19 05:33:02.090000+00:00,2023-05-19T05:33:02.300Z,2023-05-19T05:33:02.300Z
EsdSc3Wzlx,MOOSPMPSParser,1684474740,3.36,3.36,2.4,4.18,4.18,2.54,2.54,4.67,4.67,2.54,726.23,209.16,817271.12,20.49,19.11,1.21,19.16,19.16,0.44,0.24,19.17,0.5,24.1,39.2,28.671,42,e00fce68a145996ae3d821b8,2023-05-19 05:38:59.199000+00:00,2023-05-19T05:38:59.420Z,2023-05-19T05:38:59.420Z
QsS8vd628Z,MOOSPMPSParser,1684474980,2.66,2.66,2.7,4.04,4.04,3.26,3.59,4.91,4.91,3.76,863.71,227.45,8836.99,34.31,21.0,2.64,21.46,21.52,1.13,0.72,21.53,0.55,23.9,43.7,36.547,42,e00fce68f8f5a1da595c7249,2023-05-19 05:43:02.019000+00:00,2023-05-19T05:43:02.261Z,2023-05-19T05:43:02.261Z
InPIr9yRyj,MOOSPMPSParser,1684475340,2.88,2.88,2.12,3.55,3.55,2.24,2.24,3.95,3.95,2.24,649.14,186.83,817424.94,18.22,16.85,1.1,16.89,16.9,0.44,0.22,16.9,0.5,24.0,38.9,30.505,42,e00fce68a145996ae3d821b8,2023-05-19 05:48:58.956000+00:00,2023-05-19T05:48:59.167Z,2023-05-19T05:48:59.167Z
6lbNJw5bM0,MOOSPMPSParser,1684475580,2.07,2.07,2.48,3.35,3.35,2.83,3.0,4.17,4.17,3.09,765.11,202.03,8999.29,27.83,19.51,3.18,19.77,19.81,1.05,0.55,19.81,0.56,23.7,43.0,37.262,42,e00fce68f8f5a1da595c7249,2023-05-19 05:53:02.183000+00:00,2023-05-19T05:53:02.408Z,2023-05-19T05:53:02.408Z
QXxOmSG5P8,MOOSPMPSParser,1684475941,2.79,2.79,2.08,3.56,3.56,2.21,2.22,4.0,4.0,2.23,648.34,186.79,817582.25,18.16,16.5,1.25,16.56,16.57,0.36,0.27,16.57,0.5,23.6,39.1,30.462,42,e00fce68a145996ae3d821b8,2023-05-19 05:58:59.213000+00:00,2023-05-19T05:58:59.375Z,2023-05-19T05:58:59.375Z
