objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
5Pxb3My82G,MOOSPMPSParser,1687237261,0.02,0.02,1.12,0.25,0.25,1.8,2.31,0.58,0.58,2.56,253.48,66.73,6539.23,10.96,8.21,1.35,8.85,8.94,0.47,0.17,8.95,0.83,19.5,44.6,39.401,42,e00fce68f8f5a1da595c7249,2023-06-20 05:01:07.112000+00:00,2023-06-20T05:01:07.335Z,2023-06-20T05:01:07.335Z
4NbaDjgbWZ,MOOSPMPSParser,1687237741,0.44,0.44,1.34,1.07,1.07,2.18,2.8,1.33,1.33,3.11,264.03,74.47,2202045.5,10.86,9.77,0.82,10.56,10.67,0.35,0.22,10.68,0.79,18.9,46.5,16.561,42,e00fce68a145996ae3d821b8,2023-06-20 05:09:01.748000+00:00,2023-06-20T05:09:01.965Z,2023-06-20T05:09:01.965Z
HTcZ4BfG7t,MOOSPMPSParser,1687237861,0.01,0.01,0.95,0.31,0.31,1.55,2.01,0.92,0.92,2.24,245.95,63.01,6595.33,11.21,6.89,2.03,7.46,7.54,0.99,0.47,7.55,0.81,19.3,45.0,38.435,42,e00fce68f8f5a1da595c7249,2023-06-20 05:11:02.713000+00:00,2023-06-20T05:11:02.908Z,2023-06-20T05:11:02.908Z
GakvQBlPLe,MOOSPMPSParser,1687238341,0.22,0.22,1.23,0.8,0.8,1.91,2.41,1.14,1.14,2.66,235.25,65.24,2202125.5,8.32,9.1,0.96,9.73,9.82,0.45,0.22,9.83,0.76,18.9,45.7,17.241,42,e00fce68a145996ae3d821b8,2023-06-20 05:19:01.939000+00:00,2023-06-20T05:19:02.171Z,2023-06-20T05:19:02.171Z
69h8wAA3EY,MOOSPMPSParser,1687238461,0.04,0.04,0.87,0.21,0.21,1.47,1.93,0.62,0.62,2.16,220.49,58.84,6650.23,9.86,6.25,1.55,6.82,6.9,0.69,0.39,6.91,0.84,19.1,45.0,38.009,42,e00fce68f8f5a1da595c7249,2023-06-20 05:21:02.586000+00:00,2023-06-20T05:21:02.781Z,2023-06-20T05:21:02.781Z
W5sKDv3po5,MOOSPMPSParser,1687238941,0.1,0.1,1.36,0.45,0.45,2.17,2.77,0.88,0.88,3.08,196.48,55.79,2202208.5,7.78,9.98,0.86,10.73,10.84,0.39,0.17,10.85,0.78,18.8,45.0,18.147,42,e00fce68a145996ae3d821b8,2023-06-20 05:29:01.757000+00:00,2023-06-20T05:29:02.015Z,2023-06-20T05:29:02.015Z
lmMKBLVrve,MOOSPMPSParser,1687239061,0.0,0.0,1.06,0.05,0.05,1.81,2.38,0.37,0.37,2.67,202.4,54.33,6703.28,8.66,7.68,1.39,8.39,8.49,0.7,0.26,8.5,0.84,18.9,45.2,37.539,42,e00fce68f8f5a1da595c7249,2023-06-20 05:31:02.654000+00:00,2023-06-20T05:31:02.867Z,2023-06-20T05:31:02.867Z
f29w4yvdpu,MOOSPMPSParser,1687239541,0.09,0.09,1.05,0.35,0.35,1.54,1.89,0.85,0.85,2.07,175.95,50.14,2202289.0,8.36,7.91,0.99,8.35,8.42,0.53,0.31,8.42,0.72,18.8,44.7,18.692,42,e00fce68a145996ae3d821b8,2023-06-20 05:39:01.755000+00:00,2023-06-20T05:39:01.979Z,2023-06-20T05:39:01.979Z
Vqqn5zN8Ch,MOOSPMPSParser,1687239661,0.05,0.05,1.07,0.19,0.19,1.89,2.51,0.66,0.66,2.82,231.9,61.79,6761.96,9.13,7.62,1.43,8.39,8.51,0.67,0.33,8.52,0.86,18.7,45.4,37.724,42,e00fce68f8f5a1da595c7249,2023-06-20 05:41:02.556000+00:00,2023-06-20T05:41:02.781Z,2023-06-20T05:41:02.781Z
GNO2FdCEg2,MOOSPMPSParser,1687240141,0.06,0.06,0.92,0.42,0.42,1.31,1.58,0.69,0.69,1.71,177.38,51.21,2202367.75,6.18,6.97,0.75,7.31,7.36,0.38,0.29,7.37,0.71,18.7,44.6,18.808,42,e00fce68a145996ae3d821b8,2023-06-20 05:49:01.848000+00:00,2023-06-20T05:49:02.043Z,2023-06-20T05:49:02.043Z
aaH9ma7llI,MOOSPMPSParser,1687240261,0.0,0.0,0.95,0.04,0.04,1.59,2.07,0.34,0.34,2.31,214.36,55.82,6808.57,7.14,6.9,1.12,7.5,7.59,0.51,0.17,7.59,0.82,18.4,45.6,37.415,42,e00fce68f8f5a1da595c7249,2023-06-20 05:51:02.723000+00:00,2023-06-20T05:51:02.933Z,2023-06-20T05:51:02.933Z
FH2NcZVDj0,MOOSPMPSParser,1687240741,0.05,0.05,0.98,0.23,0.23,1.42,1.75,0.54,0.54,1.9,175.58,49.16,2202445.75,6.3,7.34,0.63,7.75,7.81,0.33,0.15,7.82,0.74,18.4,45.2,19.374,42,e00fce68a145996ae3d821b8,2023-06-20 05:59:01.844000+00:00,2023-06-20T05:59:02.011Z,2023-06-20T05:59:02.011Z
