objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
lIMTLMzvL7,MOOSPMPSParser,1660284121,1.94,1.94,1.58,3.19,0.29,1.67,1.67,3.4,0.31,1.67,522.53,146.57,552465.56,22.26,12.55,2.12,12.58,12.59,0.3,0.0,12.59,0.45,15.7,64.3,22.956,42,e00fce68f8f5a1da595c7249,2022-08-12 06:02:00.168000+00:00,2022-08-12T06:02:00.369Z,2022-08-12T06:02:00.369Z
k7IOKDzXnh,MOOSPMPSParser,1660284301,5.53,5.53,2.53,6.43,0.38,2.68,2.68,6.75,0.42,2.68,1620.86,314.19,404928.78,17.94,20.14,0.7,20.2,20.2,0.33,0.15,20.21,0.46,9.0,78.6,13.524,42,e00fce68a145996ae3d821b8,2022-08-12 06:04:59.017000+00:00,2022-08-12T06:04:59.208Z,2022-08-12T06:04:59.208Z
rTujYp16Vs,MOOSPMPSParser,1660284600,2.33,2.33,1.91,3.54,0.35,2.02,2.02,3.86,0.47,2.02,775.65,203.73,458817.09,28.87,15.21,1.61,15.24,15.25,0.33,0.08,15.25,0.47,9.0,78.4,16.188,42,e00fce6835b6173deb1a1f49,2022-08-12 06:09:55.955000+00:00,2022-08-12T06:09:56.144Z,2022-08-12T06:09:56.144Z
f0kwlmANYY,MOOSPMPSParser,1660284721,2.03,2.03,1.67,3.08,0.28,1.76,1.76,3.28,0.28,1.76,535.12,148.39,552575.25,20.48,13.28,1.1,13.32,13.32,0.31,0.16,13.33,0.45,15.4,64.9,22.362,42,e00fce68f8f5a1da595c7249,2022-08-12 06:12:00.155000+00:00,2022-08-12T06:12:00.492Z,2022-08-12T06:12:00.492Z
rZXDY6FgAa,MOOSPMPSParser,1660284901,3.1,3.1,2.22,4.04,0.36,2.35,2.35,4.69,0.46,2.35,718.92,203.72,405091.41,18.45,17.7,1.18,17.75,17.75,0.46,0.26,17.75,0.47,9.1,79.0,14.814,42,e00fce68a145996ae3d821b8,2022-08-12 06:14:59.089000+00:00,2022-08-12T06:14:59.307Z,2022-08-12T06:14:59.307Z
HT8XS2iPzn,MOOSPMPSParser,1660285200,2.14,2.14,1.84,3.29,0.27,1.95,1.96,3.5,0.29,1.96,753.19,197.41,458949.38,26.25,14.67,1.16,14.71,14.71,0.34,0.02,14.72,0.49,8.4,80.9,16.382,42,e00fce6835b6173deb1a1f49,2022-08-12 06:19:55.955000+00:00,2022-08-12T06:19:56.164Z,2022-08-12T06:19:56.164Z
84NNZGsoio,MOOSPMPSParser,1660285321,1.88,1.88,1.45,3.07,0.28,1.53,1.53,3.32,0.32,1.53,522.19,145.2,552685.62,20.53,11.5,1.89,11.53,11.54,0.43,0.08,11.54,0.45,14.9,64.8,23.858,42,e00fce68f8f5a1da595c7249,2022-08-12 06:22:00.071000+00:00,2022-08-12T06:22:00.391Z,2022-08-12T06:22:00.391Z
cxBZmf1ar4,MOOSPMPSParser,1660285501,3.05,3.05,2.33,3.83,0.42,2.47,2.47,4.02,0.42,2.47,690.54,196.27,405251.59,16.8,18.57,0.48,18.62,18.62,0.09,0.05,18.63,0.47,10.0,74.9,16.425,42,e00fce68a145996ae3d821b8,2022-08-12 06:24:59.035000+00:00,2022-08-12T06:24:59.276Z,2022-08-12T06:24:59.276Z
42jCaGAqaD,MOOSPMPSParser,1660285800,2.0,2.0,1.93,2.78,0.29,2.04,2.04,2.89,0.29,2.04,734.82,189.51,459089.12,19.57,15.38,0.93,15.42,15.42,0.07,0.03,15.43,0.45,8.0,82.6,14.301,42,e00fce6835b6173deb1a1f49,2022-08-12 06:29:55.970000+00:00,2022-08-12T06:29:56.146Z,2022-08-12T06:29:56.146Z
A10k0igmjS,MOOSPMPSParser,1660285921,1.7,1.7,1.65,2.93,0.24,1.74,1.74,3.24,0.24,1.74,505.64,139.84,552789.25,22.13,13.11,2.2,13.15,13.15,0.52,0.18,13.15,0.43,15.0,66.6,23.216,42,e00fce68f8f5a1da595c7249,2022-08-12 06:32:00.132000+00:00,2022-08-12T06:32:00.508Z,2022-08-12T06:32:00.508Z
q7R9ndHEEH,MOOSPMPSParser,1660286101,6.25,6.18,2.23,7.22,0.52,2.35,2.35,7.85,0.58,2.35,2405.74,352.7,405411.91,20.06,17.72,0.96,17.77,17.77,0.48,0.22,17.78,0.43,10.1,74.5,17.08,42,e00fce68a145996ae3d821b8,2022-08-12 06:34:59.004000+00:00,2022-08-12T06:34:59.239Z,2022-08-12T06:34:59.239Z
DUemCY3Q77,MOOSPMPSParser,1660286400,2.35,2.35,1.91,3.46,0.29,2.02,2.02,3.65,0.3,2.02,761.63,206.11,459223.91,25.15,15.22,1.27,15.26,15.26,0.16,0.03,15.26,0.45,8.4,80.0,16.939,42,e00fce6835b6173deb1a1f49,2022-08-12 06:39:55.962000+00:00,2022-08-12T06:39:56.186Z,2022-08-12T06:39:56.186Z
