objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
jjpU978cw3,MOOSPMPSParser,1657576801,1.92,1.92,1.44,2.29,2.29,1.53,1.54,2.73,2.73,1.54,523.94,148.69,12.18,14.55,11.43,0.53,11.47,11.48,0.35,0.0,11.48,0.52,26.1,43.6,-0.097,,e00fce6856818e5885f65487,2022-07-11 22:00:02.439000+00:00,2022-07-11T22:00:02.668Z,2022-07-11T22:00:02.668Z
AKM6EumMMk,MOOSPMPSParser,1657576860,0.68,0.68,1.29,1.21,0.06,1.37,1.37,1.42,0.08,1.37,521.79,135.04,96.72,13.58,10.28,0.86,10.31,10.31,0.29,0.16,10.32,0.45,26.1,44.2,-125.0,43,e00fce6835b6173deb1a1f49,2022-07-11 22:01:03.203000+00:00,2022-07-11T22:01:03.467Z,2022-07-11T22:01:03.467Z
iAaBi7jirV,MOOSPMPSParser,1657576920,1.13,1.13,1.68,1.76,1.76,1.78,1.78,2.24,2.24,1.78,644.88,141.05,11.73,14.55,13.37,1.03,13.4,13.41,0.68,0.49,13.41,0.49,26.2,43.7,0.37,42,e00fce6856818e5885f65487,2022-07-11 22:02:03.173000+00:00,2022-07-11T22:02:03.403Z,2022-07-11T22:02:03.403Z
DO7nxgmhBn,MOOSPMPSParser,1657576980,1.69,1.69,1.64,2.1,2.1,1.73,1.73,2.49,2.49,1.73,607.65,164.04,29.21,15.88,13.02,0.61,13.05,13.06,0.2,0.2,13.06,0.5,26.3,43.3,0.28,42,e00fce6856818e5885f65487,2022-07-11 22:03:03.228000+00:00,2022-07-11T22:03:03.451Z,2022-07-11T22:03:03.451Z
DsRilRcSL9,MOOSPMPSParser,1657577040,1.88,1.88,1.45,2.31,2.31,1.53,1.53,2.56,2.56,1.53,578.13,162.87,39.33,11.08,11.53,0.67,11.56,11.57,0.25,0.25,11.57,0.47,26.3,43.3,0.229,42,e00fce6856818e5885f65487,2022-07-11 22:04:03.172000+00:00,2022-07-11T22:04:03.423Z,2022-07-11T22:04:03.423Z
QvaG3SN1Zz,MOOSPMPSParser,1657577100,1.69,1.69,1.43,2.1,2.1,1.51,1.51,2.25,2.25,1.51,540.87,151.46,49.31,10.12,11.38,0.21,11.41,11.42,0.21,0.21,11.42,0.48,26.3,43.2,0.905,42,e00fce6856818e5885f65487,2022-07-11 22:05:03.158000+00:00,2022-07-11T22:05:03.470Z,2022-07-11T22:05:03.470Z
jGO4irHJ05,MOOSPMPSParser,1657577160,1.96,1.96,1.58,2.29,2.29,1.67,1.67,2.33,2.33,1.67,541.59,148.96,60.36,7.94,12.6,0.41,12.63,12.63,0.0,0.0,12.63,0.48,26.3,43.2,0.225,42,e00fce6856818e5885f65487,2022-07-11 22:06:03.164000+00:00,2022-07-11T22:06:03.353Z,2022-07-11T22:06:03.353Z
F9a65lmo1O,MOOSPMPSParser,1657577220,2.2,2.2,1.45,2.67,2.67,1.53,1.53,3.2,3.2,1.53,567.06,160.55,70.48,13.59,11.54,1.75,11.57,11.57,0.45,0.45,11.58,0.47,26.3,43.4,0.65,42,e00fce6856818e5885f65487,2022-07-11 22:07:03.174000+00:00,2022-07-11T22:07:03.392Z,2022-07-11T22:07:03.392Z
nzmG4Jtp6B,MOOSPMPSParser,1657577280,2.33,2.33,1.46,2.63,2.63,1.55,1.55,3.14,3.14,1.55,616.88,177.67,80.71,12.47,11.65,0.82,11.68,11.69,0.43,0.0,11.69,0.47,26.4,43.2,0.367,42,e00fce6856818e5885f65487,2022-07-11 22:08:03.158000+00:00,2022-07-11T22:08:03.340Z,2022-07-11T22:08:03.340Z
Cd5wZYgJAL,MOOSPMPSParser,1657577340,1.78,1.78,1.46,2.47,2.47,1.54,1.54,2.92,2.92,1.54,537.12,152.88,90.87,13.9,11.59,1.35,11.62,11.62,0.86,0.47,11.62,0.46,26.4,43.2,0.312,42,e00fce6856818e5885f65487,2022-07-11 22:09:03.157000+00:00,2022-07-11T22:09:03.500Z,2022-07-11T22:09:03.500Z
LTNXHvmJCK,MOOSPMPSParser,1657577400,0.95,0.95,1.4,1.81,1.81,1.48,1.48,1.97,1.97,1.48,580.19,154.6,9.75,14.16,11.11,1.69,11.14,11.14,0.19,0.0,11.15,0.44,26.1,44.4,0.257,42,e00fce6835b6173deb1a1f49,2022-07-11 22:10:02.508000+00:00,2022-07-11T22:10:02.740Z,2022-07-11T22:10:02.740Z
Hz5yJCHHVO,MOOSPMPSParser,1657577400,1.33,1.33,1.57,1.96,1.96,1.66,1.66,2.2,2.2,1.66,528.12,153.08,101.83,11.12,12.49,0.86,12.52,12.53,0.0,0.0,12.53,0.45,26.4,43.2,0.54,42,e00fce6856818e5885f65487,2022-07-11 22:10:03.254000+00:00,2022-07-11T22:10:03.436Z,2022-07-11T22:10:03.436Z
TPrSsPgdSV,MOOSPMPSParser,1657577460,1.96,1.96,1.58,2.5,2.5,1.68,1.68,2.7,2.7,1.68,540.6,164.18,112.9,12.62,12.62,0.4,12.65,12.65,0.4,0.4,12.65,0.46,26.4,43.3,0.571,42,e00fce6856818e5885f65487,2022-07-11 22:11:03.188000+00:00,2022-07-11T22:11:03.409Z,2022-07-11T22:11:03.409Z
6dUw0JTHKL,MOOSPMPSParser,1657577460,0.94,0.94,1.44,1.67,1.67,1.52,1.52,1.96,1.96,1.52,581.71,149.04,21.1,15.08,11.46,2.27,11.49,11.49,0.41,0.41,11.49,0.44,26.1,44.3,0.421,42,e00fce6835b6173deb1a1f49,2022-07-11 22:11:06.028000+00:00,2022-07-11T22:11:06.225Z,2022-07-11T22:11:06.225Z
2Gf84gsAUS,MOOSPMPSParser,1657577520,0.88,0.88,1.63,1.3,1.3,1.72,1.72,1.3,1.3,1.72,506.16,132.68,32.46,12.72,12.95,0.0,12.99,12.99,0.0,0.0,12.99,0.45,26.1,44.4,0.1,42,e00fce6835b6173deb1a1f49,2022-07-11 22:12:02.588000+00:00,2022-07-11T22:12:02.849Z,2022-07-11T22:12:02.849Z
Ae8QZ18OWk,MOOSPMPSParser,1657577520,1.51,1.51,1.54,1.92,1.92,1.63,1.63,2.13,2.13,1.63,490.42,136.4,123.65,10.43,12.25,0.81,12.29,12.29,0.38,0.0,12.29,0.46,26.4,43.1,0.44,42,e00fce6856818e5885f65487,2022-07-11 22:12:03.158000+00:00,2022-07-11T22:12:03.360Z,2022-07-11T22:12:03.360Z
cGbluOJOHn,MOOSPMPSParser,1657577580,1.76,1.76,1.54,2.2,2.2,1.63,1.63,2.2,2.2,1.63,474.0,134.27,134.43,7.49,12.29,0.0,12.33,12.33,0.0,0.0,12.33,0.46,26.5,43.1,0.552,42,e00fce6856818e5885f65487,2022-07-11 22:13:03.158000+00:00,2022-07-11T22:13:03.414Z,2022-07-11T22:13:03.414Z
uPGKZatG9i,MOOSPMPSParser,1657577640,1.98,1.98,1.29,1.98,1.98,1.37,1.37,1.98,1.98,1.37,486.3,138.16,143.45,7.92,10.29,0.0,10.31,10.32,0.0,0.0,10.32,0.45,26.5,43.3,0.359,42,e00fce6856818e5885f65487,2022-07-11 22:14:03.175000+00:00,2022-07-11T22:14:03.364Z,2022-07-11T22:14:03.364Z
Mm5NZgZbrG,MOOSPMPSParser,1657577700,1.27,1.27,1.3,1.51,1.51,1.37,1.37,1.63,1.63,1.37,542.65,150.82,152.51,13.33,10.32,0.49,10.35,10.35,0.0,0.0,10.35,0.45,26.5,43.1,0.771,42,e00fce6856818e5885f65487,2022-07-11 22:15:03.175000+00:00,2022-07-11T22:15:03.378Z,2022-07-11T22:15:03.378Z
mjFZo8mXlm,MOOSPMPSParser,1657578240,0.82,0.82,1.4,1.21,0.15,1.48,1.48,1.37,0.15,1.48,501.94,131.14,100.34,14.21,11.17,0.59,11.2,11.2,0.16,0.12,11.21,0.43,26.1,44.6,0.18,42,e00fce6835b6173deb1a1f49,2022-07-11 22:24:02.268000+00:00,2022-07-11T22:24:02.456Z,2022-07-11T22:24:02.456Z
tnspNQM6Pu,MOOSPMPSParser,1657578420,1.94,1.94,1.36,2.4,0.17,1.44,1.44,2.59,0.17,1.44,553.61,154.94,100.22,11.35,10.82,0.38,10.85,10.85,0.2,0.08,10.85,0.46,26.7,42.7,0.46,42,e00fce6856818e5885f65487,2022-07-11 22:27:02.532000+00:00,2022-07-11T22:27:02.721Z,2022-07-11T22:27:02.721Z
D7SPuE05pZ,MOOSPMPSParser,1657578840,0.69,0.69,1.21,1.12,0.17,1.28,1.28,1.29,0.19,1.28,491.53,127.41,185.34,13.63,9.61,0.91,9.64,9.64,0.25,0.04,9.64,0.42,26.1,44.6,0.214,42,e00fce6835b6173deb1a1f49,2022-07-11 22:34:02.268000+00:00,2022-07-11T22:34:02.508Z,2022-07-11T22:34:02.508Z
TeLkdjbhfo,MOOSPMPSParser,1657579020,1.74,1.74,1.23,2.18,0.18,1.3,1.3,2.33,0.21,1.3,528.84,151.06,191.84,11.39,9.8,0.28,9.82,9.82,0.18,0.13,9.83,0.45,26.8,42.6,0.389,42,e00fce6856818e5885f65487,2022-07-11 22:37:02.516000+00:00,2022-07-11T22:37:02.761Z,2022-07-11T22:37:02.761Z
C96NraWRUo,MOOSPMPSParser,1657579441,0.67,0.67,1.42,1.09,0.1,1.5,1.5,1.26,0.1,1.5,482.05,126.89,269.35,11.29,11.3,0.45,11.33,11.33,0.17,0.13,11.33,0.41,26.2,44.7,0.186,42,e00fce6835b6173deb1a1f49,2022-07-11 22:44:02.268000+00:00,2022-07-11T22:44:02.551Z,2022-07-11T22:44:02.551Z
