objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MKSQmwL8ai,MOOSPMPSParser,1686132241,5.78,5.78,4.84,7.89,7.89,5.12,5.13,9.34,9.34,5.13,1135.93,332.57,1607587.62,49.95,38.5,2.91,38.61,38.62,1.12,0.73,38.63,0.5,18.1,68.2,24.555,42,e00fce68a145996ae3d821b8,2023-06-07 10:04:00.817000+00:00,2023-06-07T10:04:01.036Z,2023-06-07T10:04:01.036Z
G2Kd6WTVzy,MOOSPMPSParser,1686132420,3.6,3.6,3.47,5.52,5.52,3.67,3.67,6.27,6.27,3.67,1007.65,268.46,34054.72,44.06,27.62,2.7,27.68,27.69,1.03,0.44,27.7,0.47,17.7,69.9,33.311,42,e00fce68f8f5a1da595c7249,2023-06-07 10:07:01.522000+00:00,2023-06-07T10:07:01.728Z,2023-06-07T10:07:01.728Z
vGAHGfwu9h,MOOSPMPSParser,1686132841,6.21,6.21,4.69,8.41,8.41,4.96,4.96,9.73,9.73,4.96,1209.38,355.76,1607956.5,49.28,37.37,2.72,37.46,37.47,1.17,0.63,37.48,0.5,18.0,69.0,23.535,42,e00fce68a145996ae3d821b8,2023-06-07 10:14:00.721000+00:00,2023-06-07T10:14:00.905Z,2023-06-07T10:14:00.905Z
1rutflIM9S,MOOSPMPSParser,1686133020,3.34,3.34,3.32,5.29,5.29,3.53,3.55,6.18,6.18,3.55,963.07,260.37,34293.25,44.25,26.39,3.43,26.48,26.49,1.22,0.52,26.5,0.49,17.7,69.9,33.116,42,e00fce68f8f5a1da595c7249,2023-06-07 10:17:01.445000+00:00,2023-06-07T10:17:01.719Z,2023-06-07T10:17:01.719Z
i37msAPcuU,MOOSPMPSParser,1686133441,6.43,6.43,5.05,8.68,8.68,5.34,5.34,9.85,9.85,5.34,1233.27,362.07,1608309.38,51.31,40.17,2.82,40.27,40.28,1.02,0.39,40.29,0.49,17.9,69.0,23.321,42,e00fce68a145996ae3d821b8,2023-06-07 10:24:00.967000+00:00,2023-06-07T10:24:01.217Z,2023-06-07T10:24:01.217Z
KQq9kczEAU,MOOSPMPSParser,1686133620,3.36,3.36,3.64,5.47,5.47,3.85,3.85,6.03,6.03,3.85,976.94,263.46,34526.9,43.88,28.97,3.13,29.04,29.05,0.81,0.34,29.06,0.48,17.7,70.2,33.485,42,e00fce68f8f5a1da595c7249,2023-06-07 10:27:01.452000+00:00,2023-06-07T10:27:01.632Z,2023-06-07T10:27:01.632Z
YBFeFMtktH,MOOSPMPSParser,1686134041,6.4,6.4,5.1,8.71,8.71,5.39,5.39,10.06,10.06,5.39,1238.39,362.62,1608671.75,52.23,40.57,3.16,40.67,40.69,0.95,0.51,40.69,0.49,17.9,69.4,22.742,42,e00fce68a145996ae3d821b8,2023-06-07 10:34:00.721000+00:00,2023-06-07T10:34:00.911Z,2023-06-07T10:34:00.911Z
nZ4KEBSSTK,MOOSPMPSParser,1686134221,3.59,3.59,3.42,5.41,5.41,3.62,3.62,6.15,6.15,3.62,995.94,271.71,34775.0,44.19,27.26,2.59,27.33,27.34,0.87,0.28,27.34,0.49,17.7,70.2,32.581,42,e00fce68f8f5a1da595c7249,2023-06-07 10:37:01.542000+00:00,2023-06-07T10:37:01.762Z,2023-06-07T10:37:01.762Z
vDGxCNJurx,MOOSPMPSParser,1686134641,6.44,6.44,5.59,8.54,8.54,5.91,5.91,9.75,9.75,5.91,1210.12,357.67,1609051.62,50.55,44.5,2.62,44.61,44.62,0.94,0.68,44.63,0.49,17.9,69.2,22.062,42,e00fce68a145996ae3d821b8,2023-06-07 10:44:00.721000+00:00,2023-06-07T10:44:00.909Z,2023-06-07T10:44:00.909Z
fCVK39KvfR,MOOSPMPSParser,1686134821,3.65,3.65,3.81,5.77,5.77,4.03,4.03,6.45,6.45,4.03,1030.74,276.86,35030.65,48.1,30.36,2.55,30.43,30.44,0.83,0.56,30.45,0.45,17.6,71.1,31.037,42,e00fce68f8f5a1da595c7249,2023-06-07 10:47:01.542000+00:00,2023-06-07T10:47:01.728Z,2023-06-07T10:47:01.728Z
nc2J54VWuG,MOOSPMPSParser,1686135241,5.92,5.92,4.4,7.73,7.73,4.65,4.65,8.7,8.7,4.65,1136.33,332.48,1609394.12,45.29,35.04,2.24,35.13,35.14,0.86,0.47,35.15,0.48,17.9,69.1,23.52,42,e00fce68a145996ae3d821b8,2023-06-07 10:54:00.964000+00:00,2023-06-07T10:54:01.181Z,2023-06-07T10:54:01.181Z
mjYQXs0zjM,MOOSPMPSParser,1686135421,3.54,3.54,3.17,5.65,5.65,3.36,3.36,6.17,6.17,3.36,1025.71,275.59,35275.19,47.97,25.26,2.82,25.33,25.33,0.77,0.35,25.34,0.47,17.7,71.1,30.49,42,e00fce68f8f5a1da595c7249,2023-06-07 10:57:01.610000+00:00,2023-06-07T10:57:01.789Z,2023-06-07T10:57:01.789Z
