objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
HrNXcT3rrG,MOOSPMPSParser,1659193320,4.36,4.36,3.84,5.63,0.61,4.06,4.06,6.15,0.71,4.06,875.28,258.45,103714.04,31.75,30.59,2.06,30.66,30.67,0.32,0.21,30.68,0.5,15.7,57.0,20.124,42,e00fce68a145996ae3d821b8,2022-07-30 15:02:01.885000+00:00,2022-07-30T15:02:02.065Z,2022-07-30T15:02:02.065Z
NjB5kWdl3C,MOOSPMPSParser,1659193380,3.25,3.25,3.19,5.78,0.63,3.37,3.37,6.42,0.71,3.37,780.02,219.71,259123.64,44.17,25.36,3.6,25.43,25.44,1.12,0.09,25.45,0.44,19.1,52.8,25.253,42,e00fce68f8f5a1da595c7249,2022-07-30 15:03:01.384000+00:00,2022-07-30T15:03:01.578Z,2022-07-30T15:03:01.578Z
7owmhnjLqe,MOOSPMPSParser,1659193741,2.5,2.5,2.81,4.09,0.32,2.97,2.97,4.38,0.33,2.97,829.4,222.11,211745.39,37.25,22.33,1.73,22.39,22.4,0.38,0.13,22.4,0.46,15.8,60.5,19.354,42,e00fce6835b6173deb1a1f49,2022-07-30 15:08:59.959000+00:00,2022-07-30T15:09:00.195Z,2022-07-30T15:09:00.195Z
Z5jwuNjcL8,MOOSPMPSParser,1659193920,4.32,4.32,3.27,5.56,0.54,3.46,3.46,6.37,0.62,3.46,881.29,259.25,103965.32,29.83,26.03,2.1,26.1,26.11,0.95,0.64,26.11,0.48,16.3,54.3,19.418,42,e00fce68a145996ae3d821b8,2022-07-30 15:12:01.885000+00:00,2022-07-30T15:12:02.287Z,2022-07-30T15:12:02.287Z
kMRiKHe83U,MOOSPMPSParser,1659193980,3.19,3.19,3.15,5.66,0.62,3.33,3.33,5.94,0.64,3.33,758.74,211.54,259351.92,43.0,25.06,3.88,25.13,25.14,0.44,0.16,25.15,0.44,19.6,50.0,26.914,42,e00fce68f8f5a1da595c7249,2022-07-30 15:13:01.262000+00:00,2022-07-30T15:13:01.438Z,2022-07-30T15:13:01.438Z
lAcNaozgnR,MOOSPMPSParser,1659194341,2.3,2.3,2.63,3.57,0.22,2.81,2.82,3.95,0.25,2.83,802.3,216.02,211934.83,30.69,20.92,1.44,21.0,21.01,0.29,0.11,21.01,0.5,16.0,58.0,20.134,42,e00fce6835b6173deb1a1f49,2022-07-30 15:18:59.983000+00:00,2022-07-30T15:19:00.182Z,2022-07-30T15:19:00.182Z
JHAwirJbjJ,MOOSPMPSParser,1659194520,4.47,4.47,3.65,5.67,0.57,3.86,3.86,6.27,0.62,3.86,898.53,264.54,104213.5,32.57,29.06,1.46,29.13,29.14,0.8,0.26,29.14,0.47,16.2,53.5,21.299,42,e00fce68a145996ae3d821b8,2022-07-30 15:22:02.382000+00:00,2022-07-30T15:22:02.558Z,2022-07-30T15:22:02.558Z
XftUzMyHms,MOOSPMPSParser,1659194580,3.34,3.34,3.11,5.66,0.56,3.29,3.29,6.19,0.56,3.29,796.46,224.6,259571.2,41.68,24.76,3.92,24.84,24.84,0.88,0.17,24.85,0.42,19.9,49.9,27.332,42,e00fce68f8f5a1da595c7249,2022-07-30 15:23:01.318000+00:00,2022-07-30T15:23:01.527Z,2022-07-30T15:23:01.527Z
WcGPz96inp,MOOSPMPSParser,1659194941,2.08,2.08,2.48,3.4,0.3,2.62,2.62,3.68,0.31,2.62,749.39,204.33,212114.23,30.49,19.73,1.65,19.78,19.79,0.37,0.08,19.79,0.44,17.3,57.6,20.46,42,e00fce6835b6173deb1a1f49,2022-07-30 15:28:59.959000+00:00,2022-07-30T15:29:00.170Z,2022-07-30T15:29:00.170Z
8Yn4zfZD6N,MOOSPMPSParser,1659195120,4.41,4.41,3.43,5.71,0.57,3.62,3.62,6.25,0.62,3.62,899.59,265.64,104459.25,32.05,27.27,1.39,27.34,27.34,0.48,0.27,27.35,0.49,17.4,50.6,23.475,42,e00fce68a145996ae3d821b8,2022-07-30 15:32:01.885000+00:00,2022-07-30T15:32:02.078Z,2022-07-30T15:32:02.078Z
