objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
oyHsVM4372,MOOSPMPSParser,1682517960,2.0,2.0,2.43,2.72,2.72,2.89,3.16,3.2,3.2,3.29,516.68,148.54,23990.98,16.75,18.93,1.18,19.3,19.36,0.51,0.29,19.37,0.62,13.0,58.5,8.219,42,e00fce68a145996ae3d821b8,2023-04-26 14:06:00.999000+00:00,2023-04-26T14:06:01.179Z,2023-04-26T14:06:01.179Z
tEMP67tQA1,MOOSPMPSParser,1682518020,11.46,11.46,7.36,16.83,16.83,8.12,8.4,19.64,19.64,8.54,2520.52,662.16,33217.2,103.19,58.23,12.97,58.71,58.78,3.95,2.07,58.79,0.55,12.3,76.7,6.442,42,e00fce68f8f5a1da595c7249,2023-04-26 14:07:01.451000+00:00,2023-04-26T14:07:01.673Z,2023-04-26T14:07:01.673Z
4M3hVpjkcq,MOOSPMPSParser,1682518560,1.91,1.91,2.28,2.6,2.6,2.75,3.03,3.12,3.12,3.17,490.34,140.42,24153.48,16.39,17.78,1.54,18.16,18.22,0.43,0.17,18.22,0.63,13.6,54.8,9.494,42,e00fce68a145996ae3d821b8,2023-04-26 14:16:00.985000+00:00,2023-04-26T14:16:01.203Z,2023-04-26T14:16:01.203Z
QFEJRPLygJ,MOOSPMPSParser,1682518620,11.27,11.27,7.52,16.64,16.64,8.51,8.97,18.94,18.94,9.2,2532.6,661.49,33743.08,105.14,59.25,11.29,59.96,60.06,3.28,1.85,60.07,0.55,13.0,74.0,6.681,42,e00fce68f8f5a1da595c7249,2023-04-26 14:17:01.481000+00:00,2023-04-26T14:17:01.689Z,2023-04-26T14:17:01.689Z
IXfuD4IDGV,MOOSPMPSParser,1682519160,2.03,2.03,3.02,2.85,2.85,3.76,4.23,3.89,3.89,4.46,530.9,153.87,24314.51,17.96,23.41,2.09,24.03,24.12,1.03,0.53,24.13,0.62,13.7,56.9,9.731,42,e00fce68a145996ae3d821b8,2023-04-26 14:26:01.151000+00:00,2023-04-26T14:26:01.319Z,2023-04-26T14:26:01.319Z
3gw0ycRaFM,MOOSPMPSParser,1682519220,11.24,11.24,6.99,16.43,16.43,7.69,7.93,18.49,18.49,8.06,2566.87,672.98,34237.75,103.29,55.27,11.36,55.71,55.77,3.04,1.29,55.79,0.54,13.8,71.6,6.673,42,e00fce68f8f5a1da595c7249,2023-04-26 14:27:01.448000+00:00,2023-04-26T14:27:01.696Z,2023-04-26T14:27:01.696Z
cNBFfRZTnB,MOOSPMPSParser,1682519760,3.88,3.88,3.9,5.28,5.28,4.56,4.92,6.6,6.6,5.1,843.48,246.23,24551.66,27.12,30.57,2.59,31.08,31.15,1.04,0.69,31.16,0.59,14.0,62.8,7.369,42,e00fce68a145996ae3d821b8,2023-04-26 14:36:00.884000+00:00,2023-04-26T14:36:01.093Z,2023-04-26T14:36:01.093Z
HCJpixcN2I,MOOSPMPSParser,1682519820,12.55,12.55,6.97,17.13,17.13,7.51,7.63,18.54,18.54,7.69,2789.05,723.78,34747.35,96.16,55.33,8.35,55.61,55.64,1.99,0.98,55.66,0.5,14.4,66.8,8.595,42,e00fce68f8f5a1da595c7249,2023-04-26 14:37:01.435000+00:00,2023-04-26T14:37:01.646Z,2023-04-26T14:37:01.646Z
6GqfFF9G5R,MOOSPMPSParser,1682520360,3.94,3.94,3.4,5.23,5.23,4.27,4.82,5.97,5.97,5.09,837.29,245.24,24803.62,29.26,26.34,1.9,27.07,27.17,0.81,0.46,27.19,0.64,14.8,58.7,8.095,42,e00fce68a145996ae3d821b8,2023-04-26 14:46:01.003000+00:00,2023-04-26T14:46:01.163Z,2023-04-26T14:46:01.163Z
r8Y9InlMZt,MOOSPMPSParser,1682520420,13.64,13.64,7.54,18.16,18.16,8.12,8.24,19.78,19.78,8.3,2985.38,780.07,35258.55,102.38,59.86,8.53,60.16,60.2,2.25,0.82,60.21,0.51,15.1,65.6,8.627,42,e00fce68f8f5a1da595c7249,2023-04-26 14:47:01.211000+00:00,2023-04-26T14:47:01.400Z,2023-04-26T14:47:01.400Z
ONWcNq4F8c,MOOSPMPSParser,1682520960,4.73,4.73,4.14,6.21,6.21,4.79,5.13,7.29,7.29,5.3,980.49,285.39,25079.48,33.63,32.51,2.63,33.0,33.07,0.97,0.85,33.08,0.57,15.2,61.7,7.778,42,e00fce68a145996ae3d821b8,2023-04-26 14:56:01.061000+00:00,2023-04-26T14:56:01.286Z,2023-04-26T14:56:01.286Z
F4S2pe2nsp,MOOSPMPSParser,1682521020,14.16,14.16,7.26,19.25,19.25,7.76,7.82,21.09,21.09,7.86,3128.99,810.06,35783.19,108.09,57.73,10.83,57.96,57.98,2.46,1.1,58.0,0.5,15.6,67.7,9.691,42,e00fce68f8f5a1da595c7249,2023-04-26 14:57:01.480000+00:00,2023-04-26T14:57:01.680Z,2023-04-26T14:57:01.680Z
