objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
l5hZuJLIFo,MOOSPMPSParser,1661115781,1.01,1.01,1.16,1.29,0.1,1.22,1.22,1.5,0.15,1.22,347.26,99.77,676347.44,8.57,9.2,0.55,9.23,9.23,0.13,0.13,9.23,0.46,16.5,58.7,32.702,42,e00fce68a145996ae3d821b8,2022-08-21 21:02:59.080000+00:00,2022-08-21T21:02:59.317Z,2022-08-21T21:02:59.317Z
1DJPV75e5c,MOOSPMPSParser,1661116080,0.93,0.93,1.07,1.61,0.16,1.13,1.13,1.8,0.21,1.13,360.14,99.62,812529.25,15.71,8.53,0.86,8.56,8.56,0.26,0.18,8.56,0.41,20.4,55.3,38.263,42,e00fce68f8f5a1da595c7249,2022-08-21 21:07:58.643000+00:00,2022-08-21T21:07:58.856Z,2022-08-21T21:07:58.856Z
SL8SAsIYJs,MOOSPMPSParser,1661116201,0.7,0.7,1.39,1.4,0.07,1.47,1.47,1.64,0.15,1.47,496.5,131.49,711317.62,17.46,11.07,1.18,11.1,11.1,0.27,0.09,11.1,0.47,12.3,77.9,23.456,42,e00fce6835b6173deb1a1f49,2022-08-21 21:09:57.572000+00:00,2022-08-21T21:09:57.799Z,2022-08-21T21:09:57.799Z
mekDorQ4mZ,MOOSPMPSParser,1661116381,1.03,1.03,1.06,1.42,0.14,1.12,1.12,1.47,0.15,1.12,344.05,96.83,676425.75,8.84,8.44,0.51,8.46,8.46,0.08,0.04,8.46,0.47,16.5,55.7,32.876,42,e00fce68a145996ae3d821b8,2022-08-21 21:12:59.024000+00:00,2022-08-21T21:12:59.202Z,2022-08-21T21:12:59.202Z
xy0dxDDnk5,MOOSPMPSParser,1661116680,0.96,0.96,1.27,1.86,0.22,1.34,1.34,1.99,0.22,1.34,361.41,100.61,812613.0,14.66,10.12,1.2,10.15,10.15,0.24,0.0,10.16,0.4,20.4,61.6,37.088,42,e00fce68f8f5a1da595c7249,2022-08-21 21:17:58.635000+00:00,2022-08-21T21:17:58.885Z,2022-08-21T21:17:58.885Z
6R6wB9Vq6G,MOOSPMPSParser,1661116801,0.23,0.23,1.04,0.73,0.05,1.1,1.1,0.75,0.05,1.1,390.42,101.67,711398.81,10.66,8.31,0.75,8.33,8.34,0.04,0.04,8.34,0.48,12.4,74.7,24.864,42,e00fce6835b6173deb1a1f49,2022-08-21 21:19:57.582000+00:00,2022-08-21T21:19:57.840Z,2022-08-21T21:19:57.840Z
k1QvUtkIux,MOOSPMPSParser,1661116981,0.99,0.99,1.03,1.25,0.12,1.09,1.09,1.37,0.12,1.09,334.47,95.63,676507.19,7.67,8.23,0.3,8.25,8.25,0.08,0.08,8.25,0.47,16.3,56.3,34.755,42,e00fce68a145996ae3d821b8,2022-08-21 21:22:59.081000+00:00,2022-08-21T21:22:59.294Z,2022-08-21T21:22:59.294Z
Vqm7X6cUlF,MOOSPMPSParser,1661117280,0.97,0.97,0.87,2.24,0.82,0.92,0.92,2.52,1.02,0.92,410.75,102.72,812688.19,20.23,6.94,3.02,6.96,6.96,0.41,0.14,6.96,0.42,20.5,55.2,34.848,42,e00fce68f8f5a1da595c7249,2022-08-21 21:27:59.080000+00:00,2022-08-21T21:27:59.299Z,2022-08-21T21:27:59.299Z
q9uj2MqqOl,MOOSPMPSParser,1661117401,0.02,0.02,0.9,0.16,0.0,0.95,0.95,0.2,0.0,0.95,290.67,75.27,711462.94,7.94,7.15,0.46,7.17,7.17,0.04,0.0,7.18,0.45,13.4,71.3,25.939,42,e00fce6835b6173deb1a1f49,2022-08-21 21:29:57.559000+00:00,2022-08-21T21:29:57.781Z,2022-08-21T21:29:57.781Z
t4evmPJFyM,MOOSPMPSParser,1661117581,0.98,0.98,1.08,1.2,0.12,1.14,1.14,1.25,0.12,1.14,328.76,95.7,676583.69,7.79,8.58,0.22,8.61,8.61,0.04,0.04,8.61,0.44,16.3,54.3,34.3,42,e00fce68a145996ae3d821b8,2022-08-21 21:32:59.081000+00:00,2022-08-21T21:32:59.314Z,2022-08-21T21:32:59.314Z
2DvgqC4qO4,MOOSPMPSParser,1661117880,327.67,218.52,0.48,328.78,218.18,0.5,0.5,328.98,218.18,0.5,328.2,68.16,812728.75,11.25,3.8,3.87,3.81,3.81,0.27,0.03,3.81,0.41,20.7,49.4,38.568,42,e00fce68f8f5a1da595c7249,2022-08-21 21:37:58.600000+00:00,2022-08-21T21:37:58.814Z,2022-08-21T21:37:58.814Z
BeGqcFPy9B,MOOSPMPSParser,1661118001,0.0,0.0,0.72,0.01,0.0,0.77,0.77,0.1,0.03,0.77,206.88,53.21,711509.0,6.05,5.76,0.55,5.78,5.78,0.12,0.05,5.78,0.46,14.3,66.9,27.339,42,e00fce6835b6173deb1a1f49,2022-08-21 21:39:57.661000+00:00,2022-08-21T21:39:57.862Z,2022-08-21T21:39:57.862Z
yDWfFKnJNL,MOOSPMPSParser,1661118181,0.84,0.84,1.08,1.07,0.11,1.15,1.15,1.31,0.13,1.15,299.99,86.5,676662.81,7.81,8.63,0.44,8.65,8.66,0.26,0.22,8.66,0.44,16.4,52.9,36.121,42,e00fce68a145996ae3d821b8,2022-08-21 21:42:59.080000+00:00,2022-08-21T21:42:59.305Z,2022-08-21T21:42:59.305Z
nqAuEzGuXQ,MOOSPMPSParser,1661118480,3496.27,2330.53,0.31,3496.44,0.0,0.33,0.33,3496.49,0.0,0.33,43.37,12.37,812763.81,2.37,2.5,0.94,2.51,2.51,0.07,0.0,2.51,0.43,20.6,48.7,40.309,42,e00fce68f8f5a1da595c7249,2022-08-21 21:47:58.545000+00:00,2022-08-21T21:47:58.744Z,2022-08-21T21:47:58.744Z
BTxP613ex4,MOOSPMPSParser,1661118601,0.0,0.0,0.53,0.05,0.0,0.56,0.56,0.07,0.01,0.56,210.02,55.49,711551.94,5.98,4.22,0.59,4.23,4.23,0.14,0.0,4.23,0.46,14.1,65.5,27.863,42,e00fce6835b6173deb1a1f49,2022-08-21 21:49:57.574000+00:00,2022-08-21T21:49:57.771Z,2022-08-21T21:49:57.771Z
oKf2WEoZMj,MOOSPMPSParser,1661118781,1.02,1.02,2.1,1.23,0.25,2.22,2.22,1.48,0.28,2.22,323.51,93.1,676746.88,8.63,16.73,0.54,16.78,16.78,0.26,0.14,16.79,0.44,16.5,52.9,36.398,42,e00fce68a145996ae3d821b8,2022-08-21 21:52:59.023000+00:00,2022-08-21T21:52:59.208Z,2022-08-21T21:52:59.208Z
xhAoEYEMZQ,MOOSPMPSParser,1661119080,0.59,0.59,1.16,1.22,0.16,1.22,1.22,1.27,0.16,1.22,281.89,78.43,812831.94,13.47,9.19,0.73,9.22,9.22,0.09,0.0,9.23,0.42,20.7,54.1,37.807,42,e00fce68f8f5a1da595c7249,2022-08-21 21:57:58.570000+00:00,2022-08-21T21:57:58.779Z,2022-08-21T21:57:58.779Z
PTuhG54Ecf,MOOSPMPSParser,1661119201,0.0,0.0,0.5,0.01,0.0,0.53,0.53,0.05,0.0,0.53,203.01,53.76,711595.06,4.39,4.02,0.48,4.03,4.03,0.17,0.0,4.03,0.46,13.8,67.0,27.165,42,e00fce6835b6173deb1a1f49,2022-08-21 21:59:58.396000+00:00,2022-08-21T21:59:58.606Z,2022-08-21T21:59:58.606Z
