objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
LOxIzOdhQJ,MOOSPMPSParser,1683493440,0.0,0.0,0.85,0.08,0.08,0.9,0.9,0.11,0.11,0.9,250.14,62.63,1003.11,7.01,6.76,0.32,6.78,6.78,0.05,0.05,6.78,0.47,24.0,37.7,44.227,42,e00fce68f8f5a1da595c7249,2023-05-07 21:04:02.093000+00:00,2023-05-07T21:04:02.305Z,2023-05-07T21:04:02.305Z
9A4GAMsiM3,MOOSPMPSParser,1683493681,0.43,0.43,0.92,0.71,0.71,0.97,0.97,0.74,0.74,0.97,252.72,72.59,400238.97,5.81,7.29,0.19,7.31,7.31,0.03,0.0,7.31,0.46,22.2,37.8,35.399,42,e00fce68a145996ae3d821b8,2023-05-07 21:08:02.268000+00:00,2023-05-07T21:08:02.449Z,2023-05-07T21:08:02.449Z
ncUrAScStf,MOOSPMPSParser,1683494040,0.03,0.03,0.72,0.06,0.06,0.76,0.76,0.17,0.17,0.76,244.76,61.78,1052.25,5.6,5.7,0.69,5.72,5.72,0.21,0.13,5.72,0.48,24.2,36.0,44.429,42,e00fce68f8f5a1da595c7249,2023-05-07 21:14:02.095000+00:00,2023-05-07T21:14:02.388Z,2023-05-07T21:14:02.388Z
kCQkc6RWhC,MOOSPMPSParser,1683494281,0.51,0.51,0.92,0.67,0.67,0.97,0.97,0.75,0.75,0.97,294.96,84.47,400303.88,6.58,7.32,0.32,7.34,7.34,0.13,0.09,7.34,0.46,23.2,36.2,35.301,42,e00fce68a145996ae3d821b8,2023-05-07 21:18:02.394000+00:00,2023-05-07T21:18:02.615Z,2023-05-07T21:18:02.615Z
nGF0aLoTUk,MOOSPMPSParser,1683494640,0.0,0.0,0.57,0.03,0.03,0.62,0.63,0.24,0.24,0.63,208.24,54.39,1097.04,5.42,4.52,0.57,4.54,4.55,0.28,0.2,4.55,0.5,24.2,33.1,44.528,42,e00fce68f8f5a1da595c7249,2023-05-07 21:24:02.246000+00:00,2023-05-07T21:24:02.475Z,2023-05-07T21:24:02.475Z
gfbXE3PVZ1,MOOSPMPSParser,1683494881,0.43,0.43,0.81,0.64,0.64,0.86,0.86,0.85,0.85,0.86,278.63,79.52,400364.03,6.68,6.44,0.4,6.46,6.46,0.25,0.08,6.46,0.47,23.5,34.9,35.705,42,e00fce68a145996ae3d821b8,2023-05-07 21:28:02.342000+00:00,2023-05-07T21:28:02.530Z,2023-05-07T21:28:02.530Z
m4GS48BUMO,MOOSPMPSParser,1683495240,0.0,0.0,0.45,0.0,0.0,0.47,0.47,0.06,0.06,0.47,185.46,45.32,1135.51,4.35,3.56,0.51,3.57,3.57,0.21,0.13,3.57,0.48,24.2,32.2,45.716,42,e00fce68f8f5a1da595c7249,2023-05-07 21:34:02.106000+00:00,2023-05-07T21:34:02.288Z,2023-05-07T21:34:02.288Z
6Yr1rzCS03,MOOSPMPSParser,1683495481,0.46,0.46,1.01,0.7,0.7,1.07,1.07,0.81,0.81,1.07,272.34,78.04,400421.56,5.85,8.07,0.31,8.09,8.09,0.14,0.04,8.09,0.5,23.5,34.7,35.957,42,e00fce68a145996ae3d821b8,2023-05-07 21:38:02.241000+00:00,2023-05-07T21:38:02.456Z,2023-05-07T21:38:02.456Z
cYrFKGdSO4,MOOSPMPSParser,1683495840,0.0,0.0,0.57,0.0,0.0,0.61,0.61,0.0,0.0,0.61,143.65,36.34,1172.48,4.62,4.57,0.4,4.58,4.58,0.04,0.04,4.58,0.49,24.7,32.1,46.634,42,e00fce68f8f5a1da595c7249,2023-05-07 21:44:02.092000+00:00,2023-05-07T21:44:02.310Z,2023-05-07T21:44:02.310Z
LrBAKHbUF8,MOOSPMPSParser,1683496081,0.54,0.54,0.73,0.7,0.7,0.77,0.77,0.74,0.74,0.77,291.89,83.38,400479.41,6.01,5.8,0.19,5.82,5.82,0.05,0.05,5.82,0.48,24.2,34.1,36.335,42,e00fce68a145996ae3d821b8,2023-05-07 21:48:02.241000+00:00,2023-05-07T21:48:02.416Z,2023-05-07T21:48:02.416Z
4K2lPbf3Ey,MOOSPMPSParser,1683496440,0.0,0.0,0.52,0.0,0.0,0.55,0.55,0.0,0.0,0.55,158.66,40.76,1208.48,3.67,4.11,0.21,4.12,4.12,0.13,0.09,4.12,0.46,24.9,33.4,45.83,42,e00fce68f8f5a1da595c7249,2023-05-07 21:54:02.157000+00:00,2023-05-07T21:54:02.341Z,2023-05-07T21:54:02.341Z
w32zIOtufR,MOOSPMPSParser,1683496741,0.4,0.4,0.69,0.57,0.57,0.73,0.73,0.65,0.65,0.73,281.82,79.03,400540.44,7.1,5.48,0.31,5.5,5.5,0.12,0.0,5.5,0.48,24.1,34.1,36.362,42,e00fce68a145996ae3d821b8,2023-05-07 21:59:02.398000+00:00,2023-05-07T21:59:02.564Z,2023-05-07T21:59:02.564Z
